净值日期,单位净值,日增长率
2020-12-17,2.1616,0.0
2020-12-18,2.1488,-0.59
2020-12-21,2.2226,3.43
2020-12-22,2.194,-1.29
2020-12-23,2.257,2.87
2020-12-24,2.2557,-0.06
2020-12-25,2.2784,1.01
2020-12-28,2.2768,-0.07
2020-12-29,2.2783,0.07
2020-12-30,2.3508,3.18
2020-12-31,2.3995,2.07
2021-01-04,2.4846,3.55
2021-01-05,2.4795,-0.21
2021-01-06,2.4726,-0.28
2021-01-07,2.482,0.38
2021-01-08,2.4772,-0.19
2021-01-11,2.4455,-1.28
2021-01-12,2.4854,1.63
2021-01-13,2.4428,-1.71
2021-01-14,2.4238,-0.78
2021-01-15,2.4361,0.51
2021-01-18,2.5205,3.46
2021-01-19,2.5037,-0.67
2021-01-20,2.5657,2.48
2021-01-21,2.5902,0.95
2021-01-22,2.6298,1.53
2021-01-25,2.6689,1.49
2021-01-26,2.5793,-3.36
2021-01-27,2.5877,0.33
2021-01-28,2.4984,-3.45
2021-01-29,2.5111,0.51
2021-02-01,2.5725,2.45
2021-02-02,2.6319,2.31
2021-02-03,2.6402,0.32
2021-02-04,2.6004,-1.51
2021-02-05,2.5929,-0.29
2021-02-08,2.6146,0.84
2021-02-09,2.6831,2.62
2021-02-10,2.7289,1.71
2021-02-18,2.6918,-1.36
2021-02-19,2.6704,-0.8
2021-02-22,2.5753,-3.56
2021-02-23,2.5657,-0.37
2021-02-24,2.4729,-3.62
2021-02-25,2.4724,-0.02
2021-02-26,2.4155,-2.3
2021-03-01,2.4906,3.11
2021-03-02,2.4602,-1.22
2021-03-03,2.4881,1.13
2021-03-04,2.363,-5.03
2021-03-05,2.3478,-0.64
2021-03-08,2.2259,-5.19
2021-03-09,2.156,-3.14
2021-03-10,2.2004,2.06
2021-03-11,2.2596,2.69
2021-03-12,2.2321,-1.22
2021-03-15,2.1556,-3.43
2021-03-16,2.184,1.32
2021-03-17,2.2256,1.9
2021-03-18,2.2386,0.58
2021-03-19,2.2042,-1.54
2021-03-22,2.2102,0.27
2021-03-23,2.1851,-1.14
2021-03-24,2.1428,-1.94
2021-03-25,2.1616,0.88
2021-03-26,2.2056,2.04
2021-03-29,2.208,0.11
2021-03-30,2.2442,1.64
2021-03-31,2.2303,-0.62
2021-04-01,2.2827,2.35
2021-04-02,2.3042,0.94
2021-04-06,2.3025,-0.07
2021-04-07,2.2845,-0.78
2021-04-08,2.298,0.59
2021-04-09,2.2824,-0.68
2021-04-12,2.2208,-2.7
2021-04-13,2.2241,0.15
2021-04-14,2.2749,2.28
2021-04-15,2.2646,-0.45
2021-04-16,2.2649,0.01
2021-04-19,2.339,3.27
2021-04-20,2.3257,-0.57
2021-04-21,2.3266,0.04
2021-04-22,2.3491,0.97
2021-04-23,2.3609,0.5
2021-04-26,2.351,-0.42
2021-04-27,2.3723,0.91
2021-04-28,2.3873,0.63
2021-04-29,2.3811,-0.26
2021-04-30,2.3891,0.34
2021-05-06,2.3561,-1.38
2021-05-07,2.2663,-3.81
2021-05-10,2.2536,-0.56
2021-05-11,2.234,-0.87
2021-05-12,2.2634,1.32
2021-05-13,2.2091,-2.4
2021-05-14,2.25,1.85
2021-05-17,2.3201,3.12
2021-05-18,2.3206,0.02
2021-05-19,2.347,1.14
2021-05-20,2.3742,1.16
2021-05-21,2.3531,-0.89
