净值日期,单位净值,日增长率
2019-03-28,1.0,0.0
2019-03-29,1.0,0.0
2019-04-04,1.0005,0.0
2019-04-12,0.9975,0.0
2019-04-19,0.9983,0.0
2019-04-26,0.992,0.0
2019-04-30,0.9925,0.0
2019-05-07,0.9892,0.0
2019-05-08,0.9905,0.1314
2019-05-09,0.9912,0.0707
2019-05-10,0.9972,0.6053
2019-05-13,0.995,-0.2206
2019-05-14,0.9958,0.0804
2019-05-15,1.0015,0.5724
2019-05-16,1.0019,0.0399
2019-05-17,0.9964,-0.549
2019-05-20,0.9938,-0.2609
2019-05-21,0.9957,0.1912
2019-05-22,0.9965,0.0803
2019-05-23,0.993,-0.3512
2019-05-24,0.9921,-0.0906
2019-05-27,0.9942,0.2117
2019-05-28,0.9946,0.0402
2019-05-29,0.9945,-0.0101
2019-05-30,0.991,-0.3519
2019-05-31,0.9902,-0.0807
2019-06-03,0.9849,-0.5352
2019-06-04,0.9808,-0.4163
2019-06-05,0.9793,-0.1529
2019-06-06,0.9746,-0.4799
2019-06-10,0.9778,0.3283
2019-06-11,0.987,0.9409
2019-06-12,0.985,-0.2026
2019-06-13,0.984,-0.1015
2019-06-14,0.9811,-0.2947
2019-06-17,0.9809,-0.0204
2019-06-18,0.9804,-0.051
2019-06-19,0.9838,0.3468
2019-06-20,0.9923,0.864
2019-06-21,0.9974,0.514
2019-06-24,0.9991,0.1704
2019-06-25,0.9914,-0.7707
2019-06-26,0.9937,0.232
2019-06-27,0.9994,0.5736
2019-06-28,0.9978,-0.1601
2019-06-30,0.9978,0.0
2019-07-01,1.0085,1.0724
2019-07-02,1.0089,0.0397
2019-07-03,1.0042,-0.4659
2019-07-04,1.0023,-0.1892
2019-07-05,1.0032,0.0898
2019-07-08,0.9946,-0.8573
2019-07-09,0.994,-0.0603
2019-07-10,0.9927,-0.1308
2019-07-11,0.9923,-0.0403
2019-07-12,0.995,0.2721
2019-07-15,0.9978,0.2814
2019-07-16,0.9978,0.0
2019-07-17,0.9994,0.1604
2019-07-18,0.9959,-0.3502
2019-07-19,0.9973,0.1406
2019-07-22,0.9936,-0.371
2019-07-23,0.9942,0.0604
2019-07-24,0.9953,0.1106
2019-07-25,1.0001,0.4823
2019-07-26,1.0043,0.42
2019-07-29,1.0054,0.1095
2019-07-30,1.0099,0.4476
2019-07-31,1.0116,0.1683
2019-08-01,1.0093,-0.2274
2019-08-02,1.0084,-0.0892
2019-08-05,1.0001,-0.8231
2019-08-06,0.996,-0.41
2019-08-07,1.0006,0.4618
2019-08-08,1.0038,0.3198
2019-08-09,1.0027,-0.1096
2019-08-12,1.0055,0.2792
2019-08-13,1.004,-0.1492
2019-08-14,1.0058,0.1793
2019-08-15,1.0077,0.1889
2019-08-16,1.011,0.3275
2019-08-19,1.0252,1.4045
2019-08-20,1.0243,-0.0878
2019-08-21,1.0218,-0.2441
2019-08-22,1.021,-0.0783
2019-08-23,1.0249,0.382
2019-08-26,1.0198,-0.4976
2019-08-27,1.0271,0.7158
2019-08-28,1.0294,0.2239
2019-08-29,1.0306,0.1166
2019-08-30,1.0299,-0.0679
2019-09-02,1.0361,0.602
2019-09-03,1.0415,0.5212
2019-09-04,1.0434,0.1824
2019-09-05,1.0516,0.7859
2019-09-06,1.055,0.3233
2019-09-09,1.0662,1.0616
2019-09-10,1.0632,-0.2814
2019-09-11,1.0568,-0.602
2019-09-12,1.0589,0.1987
2019-09-16,1.0572,-0.1605
2019-09-17,1.043,-1.3432
2019-09-18,1.0441,0.1055
2019-09-19,1.0474,0.3161
2019-09-20,1.0495,0.2005
2019-09-23,1.0438,-0.5431
2019-09-24,1.0464,0.2491
2019-09-25,1.041,-0.5161
2019-09-26,1.0328,-0.7877
2019-09-27,1.0345,0.1646
2019-09-30,1.0323,-0.2127
2019-10-08,1.0337,0.1356
2019-10-09,1.0342,0.0484
2019-10-10,1.0409,0.6478
2019-10-11,1.0455,0.4419
2019-10-14,1.0489,0.3252
2019-10-15,1.0429,-0.572
2019-10-16,1.0406,-0.2205
2019-10-17,1.0395,-0.1057
2019-10-18,1.0362,-0.3175
2019-10-21,1.0325,-0.3571
2019-10-22,1.0363,0.368
2019-10-23,1.0329,-0.3281
2019-10-24,1.0316,-0.1259
2019-10-25,1.0351,0.3393
2019-10-28,1.0424,0.7052
2019-10-29,1.0377,-0.4509
2019-10-30,1.0311,-0.636
2019-10-31,1.0276,-0.3394
2019-11-01,1.0303,0.2627
2019-11-04,1.0359,0.5435
2019-11-05,1.041,0.4923
2019-11-06,1.0415,0.048
2019-11-07,1.0527,1.0754
2019-11-08,1.0483,-0.418
2019-11-11,1.0405,-0.7441
2019-11-12,1.0373,-0.3075
2019-11-13,1.035,-0.2217
2019-11-14,1.0371,0.2029
2019-11-15,1.0339,-0.3086
2019-11-18,1.0371,0.3095
2019-11-19,1.0438,0.646
2019-11-20,1.0444,0.0575
2019-11-21,1.0416,-0.2681
2019-11-22,1.0371,-0.432
2019-11-25,1.0369,-0.0193
2019-11-26,1.0381,0.1157
2019-11-27,1.0361,-0.1927
2019-11-28,1.0327,-0.3282
2019-11-29,1.0319,-0.0775
2019-12-02,1.0318,-0.0097
2019-12-03,1.0316,-0.0194
2019-12-04,1.0333,0.1648
2019-12-05,1.0387,0.5226
2019-12-06,1.0393,0.0578
2019-12-09,1.0405,0.1155
2019-12-10,1.0429,0.2307
2019-12-11,1.0456,0.2589
2019-12-12,1.0479,0.22
2019-12-13,1.0563,0.8016
2019-12-16,1.0658,0.8994
2019-12-17,1.0712,0.5067
2019-12-18,1.069,-0.2054
2019-12-19,1.0653,-0.3461
2019-12-20,1.0613,-0.3755
2019-12-23,1.0556,-0.5371
2019-12-24,1.0593,0.3505
2019-12-25,1.0616,0.2171
2019-12-26,1.067,0.5087
2019-12-27,1.0642,-0.2624
2019-12-30,1.071,0.639
2019-12-31,1.0758,0.4482
2020-01-02,1.0856,0.9109
2020-01-03,1.0888,0.2948
2020-01-06,1.0946,0.5327
2020-01-07,1.0995,0.4477
2020-01-08,1.0924,-0.6457
2020-01-09,1.101,0.7873
2020-01-10,1.0998,-0.109
2020-01-13,1.1075,0.7001
2020-01-14,1.1118,0.3883
2020-01-15,1.1042,-0.6836
2020-01-16,1.0999,-0.3894
2020-01-17,1.1055,0.5091
2020-01-20,1.1152,0.8774
2020-01-21,1.1084,-0.6098
2020-01-22,1.1141,0.5143
2020-01-23,1.0942,-1.7862
2020-02-03,1.0425,-4.7249
2020-02-04,1.0737,2.9928
2020-02-05,1.086,1.1456
2020-02-06,1.111,2.302
2020-02-07,1.1189,0.7111
2020-02-10,1.1252,0.5631
2020-02-11,1.1229,-0.2044
2020-02-12,1.1546,2.823
2020-02-13,1.1534,-0.1039
2020-02-14,1.1494,-0.3468
2020-02-17,1.1804,2.6971
2020-02-18,1.1822,0.1525
2020-02-19,1.1733,-0.7528
2020-02-20,1.1839,0.9034
2020-02-21,1.1896,0.4815
2020-02-24,1.1965,0.58
2020-02-25,1.1902,-0.5265
2020-02-26,1.1652,-2.1005
2020-02-27,1.1657,0.0429
2020-02-28,1.1304,-3.0282
2020-03-02,1.1558,2.247
2020-03-03,1.1614,0.4845
2020-03-04,1.1568,-0.3961
2020-03-05,1.1685,1.0114
2020-03-06,1.1657,-0.2396
2020-03-09,1.1294,-3.114
2020-03-10,1.1421,1.1245
2020-03-11,1.1344,-0.6742
2020-03-12,1.1238,-0.9344
2020-03-13,1.1253,0.1335
2020-03-16,1.0961,-2.5949
2020-03-17,1.0978,0.1551
2020-03-18,1.0853,-1.1386
2020-03-19,1.0805,-0.4423
2020-03-20,1.1032,2.1009
2020-03-23,1.0634,-3.6077
2020-03-24,1.0741,1.0062
2020-03-25,1.0909,1.5641
2020-03-26,1.0851,-0.5317
2020-03-27,1.0877,0.2396
2020-03-30,1.0676,-1.8479
2020-03-31,1.0698,0.2061
2020-04-01,1.069,-0.0748
2020-04-02,1.0943,2.3667
2020-04-03,1.086,-0.7585
2020-04-07,1.1063,1.8692
2020-04-08,1.1094,0.2802
2020-04-09,1.117,0.6851
2020-04-10,1.0934,-2.1128
2020-04-13,1.0733,-1.8383
2020-04-14,1.088,1.3696
2020-04-15,1.0841,-0.3585
2020-04-16,1.0955,1.0516
2020-04-17,1.0994,0.356
2020-04-20,1.1072,0.7095
2020-04-21,1.1034,-0.3432
2020-04-22,1.1055,0.1903
2020-04-23,1.1014,-0.3709
2020-04-24,1.0921,-0.8444
2020-04-27,1.0929,0.0733
2020-04-28,1.0932,0.0274
2020-04-29,1.095,0.1647
2020-04-30,1.1127,1.6164
2020-05-06,1.1306,1.6087
2020-05-07,1.1252,-0.4776
2020-05-08,1.1425,1.5375
2020-05-11,1.1336,-0.779
2020-05-12,1.1313,-0.2029
2020-05-13,1.1279,-0.3005
2020-05-14,1.1186,-0.8245
2020-05-15,1.1225,0.3487
2020-05-18,1.1084,-1.2561
2020-05-19,1.116,0.6857
2020-05-20,1.0963,-1.7652
2020-05-21,1.0872,-0.8301
2020-05-22,1.0734,-1.2693
2020-05-25,1.0573,-1.4999
2020-05-26,1.0773,1.8916
2020-05-27,1.0656,-1.086
2020-05-28,1.0647,-0.0845
2020-05-29,1.0743,0.9017
2020-06-01,1.1006,2.4481
2020-06-02,1.1026,0.1817
2020-06-03,1.1001,-0.2267
2020-06-04,1.0937,-0.5818
2020-06-05,1.0955,0.1646
2020-06-08,1.0927,-0.2556
2020-06-09,1.0982,0.5033
2020-06-10,1.0928,-0.4917
2020-06-11,1.0903,-0.2288
2020-06-12,1.1006,0.9447
2020-06-15,1.1,-0.0545
2020-06-16,1.1169,1.5364
2020-06-17,1.1141,-0.2507
2020-06-18,1.1199,0.5206
2020-06-19,1.1242,0.384
2020-06-22,1.127,0.2491
2020-06-23,1.1274,0.0355
2020-06-24,1.1342,0.6032
2020-06-29,1.1219,-1.0845
2020-06-30,1.1337,1.0518
2020-07-01,1.1416,0.6968
2020-07-02,1.1685,2.3563
2020-07-03,1.1791,0.9071
2020-07-06,1.2227,3.6977
2020-07-07,1.2292,0.5316
2020-07-08,1.2463,1.3911
2020-07-09,1.2813,2.8083
2020-07-10,1.2619,-1.5141
2020-07-13,1.2909,2.2981
2020-07-14,1.2596,-2.4247
2020-07-15,1.2307,-2.2944
2020-07-16,1.1765,-4.404
2020-07-17,1.1801,0.306
2020-07-20,1.2046,2.0761
2020-07-21,1.2072,0.2158
2020-07-22,1.2174,0.8449
2020-07-23,1.2085,-0.7311
2020-07-24,1.1683,-3.3264
2020-07-27,1.1676,-0.0599
2020-07-28,1.1745,0.591
2020-07-29,1.2011,2.2648
2020-07-30,1.1966,-0.3747
2020-07-31,1.2048,0.6853
2020-08-03,1.2236,1.5604
2020-08-04,1.2237,0.0082
2020-08-05,1.2322,0.6946
2020-08-06,1.2312,-0.0812
2020-08-07,1.2144,-1.3645
2020-08-10,1.2138,-0.0494
2020-08-11,1.1915,-1.8372
2020-08-12,1.1787,-1.0743
2020-08-13,1.1809,0.1866
2020-08-14,1.1915,0.8976
2020-08-17,1.2095,1.5107
2020-08-18,1.2158,0.5209
2020-08-19,1.208,-0.6416
2020-08-20,1.1977,-0.8526
2020-08-21,1.2011,0.2839
2020-08-24,1.2072,0.51
2020-08-25,1.2051,-0.17
2020-08-26,1.1918,-1.1
2020-08-27,1.1969,0.43
2020-08-28,1.2061,0.77
2020-08-31,1.2079,0.15
2020-09-01,1.2146,0.55
2020-09-02,1.2211,0.54
2020-09-03,1.2097,-0.93
2020-09-04,1.2003,-0.78
2020-09-07,1.1826,-1.47
2020-09-08,1.1807,-0.16
2020-09-09,1.156,-2.09
2020-09-10,1.1469,-0.79
2020-09-11,1.1541,0.63
2020-09-14,1.1604,0.55
2020-09-15,1.1603,-0.01
2020-09-16,1.1497,-0.91
2020-09-17,1.1486,-0.1
2020-09-18,1.1573,0.76
2020-09-21,1.1543,-0.26
2020-09-22,1.1426,-1.01
2020-09-23,1.1451,0.22
2020-09-24,1.1287,-1.43
2020-09-25,1.1263,-0.21
2020-09-28,1.1253,-0.09
2020-09-29,1.1356,0.92
2020-09-30,1.1388,0.28
2020-10-09,1.1509,1.06
2020-10-12,1.1704,1.69
2020-10-13,1.1765,0.52
2020-10-14,1.1714,-0.43
2020-10-15,1.1667,-0.4
2020-10-16,1.1632,-0.3
2020-10-19,1.1579,-0.46
2020-10-20,1.1631,0.45
2020-10-21,1.1586,-0.39
2020-10-22,1.1594,0.07
2020-10-23,1.1482,-0.97
2020-10-26,1.1523,0.36
2020-10-27,1.1556,0.29
2020-10-28,1.1511,-0.39
2020-10-29,1.1514,0.03
2020-10-30,1.1368,-1.27
2020-11-02,1.1361,-0.06
2020-11-03,1.1455,0.83
2020-11-04,1.1501,0.4
2020-11-05,1.1609,0.94
2020-11-06,1.1568,-0.35
2020-11-09,1.1703,1.17
2020-11-10,1.164,-0.54
2020-11-11,1.1614,-0.22
2020-11-12,1.1606,-0.07
2020-11-13,1.1576,-0.26
2020-11-16,1.1665,0.77
2020-11-17,1.1584,-0.69
2020-11-18,1.1619,0.3
2020-11-19,1.162,0.01
2020-11-20,1.1629,0.08
2020-11-23,1.1656,0.23
2020-11-24,1.166,0.03
2020-11-25,1.1553,-0.92
2020-11-26,1.1525,-0.24
2020-11-27,1.1578,0.46
2020-11-30,1.1573,-0.04
2020-12-01,1.1671,0.85
2020-12-02,1.1683,0.1
2020-12-03,1.1661,-0.19
2020-12-04,1.1666,0.04
2020-12-07,1.1643,-0.2
2020-12-08,1.1634,-0.08
2020-12-09,1.1599,-0.3
2020-12-10,1.1583,-0.14
2020-12-11,1.1529,-0.47
2020-12-14,1.1537,0.07
2020-12-15,1.1522,-0.13
2020-12-16,1.1526,0.03
2020-12-17,1.1583,0.49
2020-12-18,1.1572,-0.09
2020-12-21,1.1633,0.53
2020-12-22,1.1559,-0.64
2020-12-23,1.1555,-0.03
2020-12-24,1.1492,-0.55
2020-12-25,1.1528,0.31
2020-12-28,1.1524,-0.03
2020-12-29,1.1539,0.13
2020-12-30,1.1605,0.57
2020-12-31,1.1705,0.86
2021-01-04,1.1782,0.66
2021-01-05,1.1857,0.64
2021-01-06,1.1832,-0.21
2021-01-07,1.1825,-0.06
2021-01-08,1.1771,-0.46
2021-01-11,1.1722,-0.42
2021-01-12,1.1847,1.07
2021-01-13,1.1802,-0.38
2021-01-14,1.1761,-0.35
2021-01-15,1.1752,-0.08
2021-01-18,1.1833,0.69
2021-01-19,1.1791,-0.35
2021-01-20,1.179,-0.01
2021-01-21,1.185,0.51
2021-01-22,1.1834,-0.14
2021-01-25,1.1814,-0.17
2021-01-26,1.1742,-0.61
2021-01-27,1.1721,-0.18
2021-01-28,1.1593,-1.09
2021-01-29,1.152,-0.63
2021-02-01,1.1538,0.16
2021-02-02,1.1573,0.3
2021-02-03,1.152,-0.46
2021-02-04,1.1389,-1.14
2021-02-05,1.1295,-0.83
2021-02-08,1.1312,0.15
2021-02-09,1.1482,1.5
2021-02-10,1.1572,0.78
2021-02-18,1.1598,0.22
2021-02-19,1.1663,0.56
2021-02-22,1.1686,0.2
2021-02-23,1.1607,-0.68
2021-02-24,1.1512,-0.82
2021-02-25,1.1478,-0.3
2021-02-26,1.1417,-0.53
2021-03-01,1.1489,0.63
2021-03-02,1.1438,-0.44
2021-03-03,1.1539,0.88
2021-03-04,1.1483,-0.49
2021-03-05,1.1518,0.3
2021-03-08,1.1432,-0.75
2021-03-09,1.1303,-1.13
2021-03-10,1.1293,-0.09
2021-03-11,1.1393,0.89
