净值日期,单位净值,日增长率
2019-09-17,1.0,0.0
2019-09-20,1.0007,0.0
2019-09-27,0.9928,0.0
2019-09-30,0.9906,-0.2216
2019-10-11,1.0064,0.0
2019-10-18,1.0051,0.0
2019-10-25,1.0107,0.0
2019-11-01,1.0108,0.0
2019-11-08,1.0206,0.0
2019-11-15,1.0035,0.0
2019-11-22,1.0152,0.0
2019-11-29,1.004,0.0
2019-12-06,1.0179,0.0
2019-12-13,1.04,0.0
2019-12-16,1.0557,1.5096
2019-12-17,1.0608,0.4831
2019-12-18,1.0636,0.264
2019-12-19,1.0594,-0.3949
2019-12-20,1.056,-0.3209
2019-12-23,1.0435,-1.1837
2019-12-24,1.0566,1.2554
2019-12-25,1.0617,0.4827
2019-12-26,1.0724,1.0078
2019-12-27,1.0645,-0.7367
2019-12-30,1.0761,1.0897
2019-12-31,1.0881,1.1151
2020-01-02,1.1093,1.9484
2020-01-03,1.1189,0.8654
2020-01-06,1.1195,0.0536
2020-01-07,1.1253,0.5181
2020-01-08,1.1155,-0.8709
2020-01-09,1.1257,0.9144
2020-01-10,1.1267,0.0888
2020-01-13,1.1405,1.2248
2020-01-14,1.1311,-0.8242
2020-01-15,1.1289,-0.1945
2020-01-16,1.1408,1.0541
2020-01-17,1.1471,0.5522
2020-01-20,1.1734,2.2927
2020-01-21,1.1625,-0.9289
2020-01-22,1.1756,1.1269
2020-01-23,1.1412,-2.9262
2020-02-03,1.0682,-6.3968
2020-02-04,1.1021,3.1736
2020-02-05,1.1247,2.0506
2020-02-06,1.1589,3.0408
2020-02-07,1.1569,-0.1726
2020-02-10,1.1683,0.9854
2020-02-11,1.1685,0.0171
2020-02-12,1.1769,0.7189
2020-02-13,1.1669,-0.8497
2020-02-14,1.1743,0.6342
2020-02-17,1.2065,2.7421
2020-02-18,1.211,0.373
2020-02-19,1.1904,-1.7011
2020-02-20,1.2202,2.5034
2020-02-21,1.2491,2.3685
2020-02-24,1.2662,1.369
2020-02-25,1.2702,0.3159
2020-02-26,1.2253,-3.5349
2020-02-27,1.2387,1.0936
2020-02-28,1.1849,-4.3433
2020-03-02,1.2229,3.207
2020-03-03,1.2334,0.8586
2020-03-04,1.2294,-0.3243
2020-03-05,1.2451,1.277
2020-03-06,1.2279,-1.3814
2020-03-09,1.1753,-4.2837
2020-03-10,1.1973,1.8719
2020-03-11,1.1815,-1.3196
2020-03-12,1.1549,-2.2514
2020-03-13,1.1416,-1.1516
2020-03-16,1.0851,-4.9492
2020-03-17,1.0848,-0.0276
2020-03-18,1.0646,-1.8621
2020-03-19,1.067,0.2254
2020-03-20,1.0868,1.8557
2020-03-23,1.0476,-3.6069
2020-03-24,1.0659,1.7468
2020-03-25,1.0953,2.7582
2020-03-26,1.0908,-0.4108
2020-03-27,1.0878,-0.275
2020-03-30,1.072,-1.4525
2020-03-31,1.0758,0.3545
2020-04-01,1.0799,0.3811
2020-04-02,1.1012,1.9724
2020-04-03,1.0915,-0.8809
2020-04-07,1.1206,2.6661
2020-04-08,1.1157,-0.4373
2020-04-09,1.1261,0.9322
2020-04-10,1.1076,-1.6428
2020-04-13,1.1,-0.6862
2020-04-14,1.1239,2.1727
2020-04-15,1.1222,-0.1513
2020-04-16,1.1357,1.203
