净值日期,单位净值,日增长率
2018-01-12,1.0001,0.0
2018-01-19,1.0009,0.0
2018-01-26,1.001,0.0
2018-02-02,1.0029,0.0
2018-02-09,0.9688,0.0
2018-02-14,0.9729,0.0
2018-02-23,0.9754,0.0
2018-03-02,0.9756,0.0
2018-03-09,0.977,0.0
2018-03-16,0.9764,0.0
2018-03-23,0.9764,0.0
2018-03-30,0.9781,0.0
2018-04-04,0.9796,0.0
2018-04-13,0.98,0.0
2018-04-20,0.98,0.0
2018-04-27,0.9823,0.0
2018-05-04,0.9841,0.0
2018-05-11,0.9832,0.0
2018-05-18,0.9829,0.0
2018-05-25,0.9836,0.0
2018-06-01,0.9839,0.0
2018-06-08,0.9842,0.0
2018-06-15,0.984,0.0
2018-06-22,0.9843,0.0
2018-06-29,0.9864,0.0
2018-06-30,0.9865,0.0
2018-07-02,0.9867,0.0304
2018-07-03,0.9867,0.0
2018-07-04,0.9865,-0.0203
2018-07-05,0.9862,-0.0304
2018-07-06,0.9861,-0.0101
2018-07-09,0.9865,0.0406
2018-07-10,0.9865,0.0
2018-07-11,0.9865,0.0
2018-07-12,0.9867,0.0203
2018-07-13,0.9867,0.0
2018-07-16,0.9868,0.0101
2018-07-17,0.9868,0.0
2018-07-18,0.9866,-0.0203
2018-07-19,0.9868,0.0203
2018-07-20,0.9874,0.0608
2018-07-23,0.9881,0.0709
2018-07-24,0.9922,0.4149
2018-07-25,0.9926,0.0403
2018-07-26,0.9917,-0.0907
2018-07-27,0.9913,-0.0403
2018-07-30,0.9926,0.1311
2018-07-31,0.9934,0.0806
2018-08-01,0.9925,-0.0906
2018-08-02,0.9938,0.131
2018-08-03,0.9956,0.1811
2018-08-06,0.985,-1.0647
2018-08-07,0.9892,0.4264
2018-08-08,0.9859,-0.3336
2018-08-09,0.99,0.4159
2018-08-10,0.991,0.101
2018-08-17,0.9853,0.0
2018-08-24,0.9909,0.0
2018-08-31,0.9924,0.0
2018-09-03,0.9914,-0.1008
2018-09-04,0.9919,0.0504
2018-09-05,0.9894,-0.252
2018-09-06,0.9884,-0.1011
2018-09-07,0.9885,0.0101
2018-09-10,0.9867,-0.1821
