净值日期,单位净值,日增长率
2016-09-20,1.0,0.0
2016-09-23,1.0001,0.0
2016-09-30,1.0004,0.0
2016-10-12,1.001,0.0
2016-10-13,1.001,0.0
2016-10-14,1.0013,0.03
2016-10-17,1.0014,0.01
2016-10-18,1.0015,0.01
2016-10-19,1.0015,0.0
2016-10-20,1.0016,0.01
2016-10-21,1.0015,-0.01
2016-10-24,1.002,0.0499
2016-10-25,1.0027,0.0699
2016-10-26,1.0011,-0.1596
2016-10-27,1.0019,0.0799
2016-10-28,1.0002,-0.1697
2016-10-31,1.0007,0.05
2016-11-01,1.003,0.2298
2016-11-02,1.0013,-0.1695
2016-11-03,1.0024,0.1099
2016-11-04,1.0015,-0.0898
2016-11-07,1.002,0.0499
2016-11-08,1.0022,0.02
2016-11-09,1.0015,-0.0698
2016-11-10,1.0028,0.1298
2016-11-11,1.003,0.0199
2016-11-14,1.0026,-0.0399
2016-11-15,1.0033,0.0698
2016-11-16,1.0036,0.0299
2016-11-17,1.003,-0.0598
2016-11-18,1.0024,-0.0598
2016-11-21,1.0032,0.0798
2016-11-22,1.0055,0.2293
2016-11-23,1.003,-0.2486
2016-11-24,1.0003,-0.2692
2016-11-25,1.0015,0.12
2016-11-28,1.0005,-0.0999
2016-11-29,0.996,-0.4498
2016-11-30,0.9948,-0.1205
2016-12-01,0.9948,0.0
2016-12-02,0.9888,-0.6031
2016-12-05,0.9868,-0.2023
2016-12-06,0.9863,-0.0507
2016-12-07,0.9903,0.4056
2016-12-08,0.9886,-0.1717
2016-12-09,0.9876,-0.1012
2016-12-12,0.9632,-2.4706
2016-12-13,0.9641,0.0934
2016-12-14,0.9625,-0.166
2016-12-15,0.961,-0.1558
2016-12-16,0.9651,0.4266
2016-12-19,0.9653,0.0207
2016-12-20,0.9631,-0.2279
2016-12-21,0.9689,0.6022
2016-12-22,0.9702,0.1342
2016-12-23,0.9643,-0.6081
2016-12-26,0.967,0.28
2016-12-27,0.9685,0.1551
2016-12-28,0.9675,-0.1033
2016-12-29,0.9693,0.186
2016-12-30,0.9717,0.2476
2016-12-31,0.9717,0.0
2017-01-03,0.9759,0.4322
2017-01-04,0.9799,0.4099
2017-01-05,0.9808,0.0918
2017-01-06,0.9773,-0.3569
2017-01-09,0.9811,0.3888
2017-01-10,0.9809,-0.0204
2017-01-11,0.9737,-0.734
2017-01-12,0.9699,-0.3903
2017-01-13,0.9614,-0.8764
2017-01-16,0.9453,-1.6746
2017-01-17,0.9516,0.6665
2017-01-18,0.9525,0.0946
2017-01-19,0.95,-0.2625
2017-01-20,0.9594,0.9895
2017-01-23,0.964,0.4795
2017-01-24,0.9637,-0.0311
2017-01-25,0.9644,0.0726
2017-01-26,0.9684,0.4148
2017-02-03,0.9638,-0.475
2017-02-06,0.9675,0.3839
2017-02-07,0.9695,0.2067
2017-02-08,0.9748,0.5467
2017-02-09,0.979,0.4309
2017-02-10,0.9826,0.3677
2017-02-13,0.9878,0.5292
2017-02-14,0.9886,0.081
2017-02-15,0.9836,-0.5058
2017-02-16,0.9875,0.3965
2017-02-17,0.983,-0.4557
2017-02-20,0.9944,1.1597
2017-02-21,0.9977,0.3319
2017-02-22,1.0028,0.5112
2017-02-23,1.0001,-0.2692
2017-02-24,1.001,0.09
2017-02-27,0.9966,-0.4396
2017-02-28,0.9997,0.3111
2017-03-01,1.0004,0.07
2017-03-02,0.9969,-0.3499
2017-03-03,0.9968,-0.01
2017-03-06,1.0016,0.4815
2017-03-07,1.0027,0.1098
2017-03-08,1.0006,-0.2094
2017-03-09,0.9969,-0.3698
2017-03-10,0.9989,0.2006
2017-03-13,1.0033,0.4405
2017-03-14,1.0028,-0.0498
2017-03-15,1.0052,0.2393
2017-03-16,1.0109,0.5671
2017-03-17,1.0048,-0.6034
2017-03-20,1.0068,0.199
2017-03-21,1.0097,0.288
2017-03-22,1.0076,-0.208
2017-03-23,1.0086,0.0992
2017-03-24,1.0121,0.347
2017-03-27,1.0125,0.0395
2017-03-28,1.0088,-0.3654
2017-03-29,1.0063,-0.2478
2017-03-30,0.998,-0.8248
2017-03-31,1.0001,0.2104
2017-04-05,1.0107,1.0599
2017-04-06,1.0155,0.4749
2017-04-07,1.0188,0.325
2017-04-10,1.0142,-0.4515
2017-04-11,1.0189,0.4634
2017-04-12,1.0168,-0.2061
2017-04-13,1.0205,0.3639
2017-04-14,1.0115,-0.8819
2017-04-17,1.0036,-0.781
2017-04-18,0.9986,-0.4982
2017-04-19,0.989,-0.9613
2017-04-20,0.9882,-0.0809
2017-04-21,0.9859,-0.2327
2017-04-24,0.9666,-1.9576
2017-04-25,0.9685,0.1966
2017-04-26,0.9684,-0.0103
2017-04-27,0.9694,0.1033
2017-04-28,0.9711,0.1754
2017-05-02,0.9696,-0.1545
2017-05-03,0.9661,-0.361
2017-05-04,0.9629,-0.3312
2017-05-05,0.9552,-0.7997
2017-05-08,0.9413,-1.4552
2017-05-09,0.9439,0.2762
2017-05-10,0.9319,-1.2713
2017-05-11,0.9299,-0.2146
2017-05-12,0.9342,0.4624
2017-05-15,0.936,0.1927
2017-05-16,0.9474,1.2179
2017-05-17,0.9493,0.2005
2017-05-18,0.9444,-0.5162
2017-05-19,0.9433,-0.1165
2017-05-22,0.9309,-1.3145
2017-05-23,0.9181,-1.375
2017-05-24,0.9209,0.305
2017-05-25,0.93,0.9882
2017-05-26,0.9298,-0.0215
2017-05-31,0.9296,-0.0215
