净值日期,单位净值,日增长率
2019-03-20,1.0,0.0
2019-03-22,1.0031,0.0
2019-03-29,1.0101,0.0
2019-04-04,1.0557,0.0
2019-04-12,1.0363,0.0
2019-04-19,1.0412,0.0
2019-04-26,0.989,0.0
2019-04-30,0.9892,0.0
2019-05-10,0.9645,0.0
2019-05-17,0.9475,0.0
2019-05-24,0.9369,0.0
2019-05-31,0.9372,0.0
2019-06-06,0.9183,0.0
2019-06-14,0.931,0.0
2019-06-17,0.9287,-0.247
2019-06-18,0.9276,-0.1184
2019-06-19,0.9365,0.9595
2019-06-20,0.9509,1.5376
2019-06-21,0.9559,0.5258
2019-06-24,0.96,0.4289
2019-06-25,0.9545,-0.5729
2019-06-26,0.957,0.2619
2019-06-27,0.9625,0.5747
2019-06-28,0.9592,-0.3429
2019-06-30,0.9591,0.0
2019-07-01,0.9769,1.8453
2019-07-02,0.981,0.4197
2019-07-03,0.9745,-0.6626
2019-07-04,0.9755,0.1026
2019-07-05,0.9774,0.1948
2019-07-08,0.9556,-2.2304
2019-07-09,0.9539,-0.1779
2019-07-10,0.9485,-0.5661
2019-07-11,0.9517,0.3374
2019-07-12,0.9527,0.1051
2019-07-15,0.9528,0.0105
2019-07-16,0.9507,-0.2204
2019-07-17,0.9501,-0.0631
2019-07-18,0.9354,-1.5472
2019-07-19,0.9405,0.5452
2019-07-22,0.935,-0.5848
2019-07-23,0.9381,0.3316
2019-07-24,0.9451,0.7462
2019-07-25,0.9458,0.0741
2019-07-26,0.9488,0.3172
2019-07-29,0.9506,0.1897
2019-07-30,0.9577,0.7469
2019-07-31,0.9539,-0.3968
2019-08-01,0.9449,-0.9435
2019-08-02,0.9312,-1.4499
2019-08-05,0.9151,-1.729
2019-08-06,0.9083,-0.7431
2019-08-07,0.9079,-0.044
2019-08-08,0.9136,0.6278
2019-08-09,0.9037,-1.0836
2019-08-12,0.9132,1.0512
2019-08-13,0.9078,-0.5913
2019-08-14,0.9129,0.5618
2019-08-15,0.9133,0.0438
2019-08-16,0.9181,0.5256
2019-08-19,0.9354,1.8843
2019-08-20,0.9369,0.1604
2019-08-21,0.9382,0.1388
2019-08-22,0.9428,0.4903
2019-08-23,0.9467,0.4137
2019-08-26,0.9456,-0.1162
2019-08-27,0.9564,1.1421
2019-08-28,0.9612,0.5019
2019-08-29,0.9561,-0.5306
2019-08-30,0.9515,-0.4811
2019-09-02,0.9628,1.1876
2019-09-03,0.9615,-0.135
2019-09-04,0.9674,0.6136
2019-09-05,0.9715,0.4238
2019-09-06,0.9773,0.597
2019-09-09,0.9831,0.5935
2019-09-10,0.983,-0.0102
2019-09-11,0.9805,-0.2543
2019-09-12,0.9858,0.5405
2019-09-16,0.986,0.0203
2019-09-17,0.9805,-0.5578
2019-09-18,0.9759,-0.4691
2019-09-19,0.9787,0.2869
2019-09-20,0.9842,0.562
2019-09-23,0.9756,-0.8738
2019-09-24,0.9719,-0.3793
2019-09-25,0.9642,-0.7923
2019-09-26,0.9556,-0.8919
2019-09-27,0.9524,-0.3349
2019-09-30,0.9501,-0.2415
2019-10-08,0.9489,-0.1263
2019-10-09,0.9516,0.2845
2019-10-10,0.9651,1.4187
2019-10-11,0.9698,0.487
2019-10-14,0.9793,0.9796
2019-10-15,0.9692,-1.0313
2019-10-16,0.9687,-0.0516
2019-10-17,0.9685,-0.0206
2019-10-18,0.9581,-1.0738
2019-10-21,0.9547,-0.3549
2019-10-22,0.9629,0.8589
2019-10-23,0.9559,-0.727
2019-10-24,0.9561,0.0209
2019-10-25,0.9605,0.4602
2019-10-28,0.9615,0.1041
2019-10-29,0.9552,-0.6552
2019-10-30,0.9497,-0.5758
2019-10-31,0.9469,-0.2948
2019-11-01,0.9596,1.3412
2019-11-04,0.9733,1.4277
2019-11-05,0.9775,0.4315
2019-11-06,0.975,-0.2558
2019-11-07,0.9787,0.3795
2019-11-08,0.9784,-0.0307
2019-11-11,0.9646,-1.4105
2019-11-12,0.9654,0.0829
2019-11-13,0.9591,-0.6526
2019-11-14,0.9638,0.49
2019-11-15,0.9548,-0.9338
2019-11-18,0.9655,1.1207
2019-11-19,0.9763,1.1186
2019-11-20,0.9751,-0.1229
2019-11-21,0.9782,0.3179
2019-11-22,0.9751,-0.3169
2019-11-25,0.9933,1.8665
2019-11-26,0.9899,-0.3423
2019-11-27,0.9893,-0.0606
2019-11-28,0.9867,-0.2628
2019-11-29,0.9825,-0.4257
2019-12-02,0.9868,0.4377
2019-12-03,0.9871,0.0304
2019-12-04,0.9807,-0.6484
2019-12-05,0.9896,0.9075
2019-12-06,0.9932,0.3638
2019-12-09,1.0016,0.8458
2019-12-10,1.007,0.5391
2019-12-11,1.0121,0.5065
2019-12-12,1.0138,0.168
2019-12-13,1.0264,1.2428
2019-12-16,1.0314,0.4871
2019-12-17,1.0383,0.669
2019-12-18,1.0345,-0.366
2019-12-19,1.0356,0.1063
2019-12-20,1.0382,0.2511
2019-12-23,1.037,-0.1156
2019-12-24,1.0448,0.7522
2019-12-25,1.0479,0.2967
2019-12-26,1.0573,0.897
2019-12-27,1.0604,0.2932
2019-12-30,1.0765,1.5183
2019-12-31,1.0849,0.7803
2020-01-02,1.1035,1.7144
2020-01-03,1.1017,-0.1631
2020-01-06,1.0988,-0.2632
2020-01-07,1.102,0.2912
2020-01-08,1.0945,-0.6806
2020-01-09,1.1049,0.9502
2020-01-10,1.1059,0.0905
2020-01-13,1.1112,0.4792
2020-01-14,1.1077,-0.315
2020-01-15,1.1012,-0.5868
2020-01-16,1.0972,-0.3632
2020-01-17,1.099,0.1641
2020-01-20,1.0982,-0.0728
2020-01-21,1.0774,-1.894
2020-01-22,1.0773,-0.0093
2020-01-23,1.0378,-3.6666
2020-02-03,0.9702,-6.5138
2020-02-04,0.9886,1.8965
2020-02-05,0.9991,1.0621
2020-02-06,1.0166,1.7516
2020-02-07,1.0159,-0.0689
2020-02-10,1.0332,1.7029
2020-02-11,1.0388,0.542
2020-02-12,1.0466,0.7509
2020-02-13,1.041,-0.5351
2020-02-14,1.0414,0.0384
2020-02-17,1.0596,1.7476
2020-02-18,1.0572,-0.2265
2020-02-19,1.0535,-0.35
2020-02-20,1.0731,1.8605
2020-02-21,1.0708,-0.2143
2020-02-24,1.0596,-1.0459
2020-02-25,1.0442,-1.4534
2020-02-26,1.043,-0.1149
2020-02-27,1.0589,1.5244
2020-02-28,1.0264,-3.0692
2020-03-02,1.0724,4.4817
2020-03-03,1.0689,-0.3264
2020-03-04,1.0795,0.9917
2020-03-05,1.0987,1.7786
2020-03-06,1.0829,-1.4381
2020-03-09,1.046,-3.4075
2020-03-10,1.0639,1.7113
2020-03-11,1.0508,-1.2313
2020-03-12,1.0288,-2.0936
2020-03-13,1.0187,-0.9817
2020-03-16,0.9764,-4.1524
2020-03-17,0.9684,-0.8193
2020-03-18,0.9599,-0.8777
2020-03-19,0.9442,-1.6356
2020-03-20,0.9612,1.8005
2020-03-23,0.9208,-4.2031
2020-03-24,0.9449,2.6173
2020-03-25,0.9789,3.5983
2020-03-26,0.9732,-0.5823
2020-03-27,0.9783,0.524
2020-03-30,0.9716,-0.6849
2020-03-31,0.9721,0.0515
2020-04-01,0.9599,-1.255
2020-04-02,0.9714,1.198
2020-04-03,0.9674,-0.4118
2020-04-07,0.9896,2.2948
2020-04-08,0.9883,-0.1314
2020-04-09,0.993,0.4756
2020-04-10,0.9866,-0.6445
2020-04-13,0.9856,-0.1014
2020-04-14,0.9991,1.3697
2020-04-15,0.9905,-0.8608
2020-04-16,0.9874,-0.313
2020-04-17,0.9948,0.7494
2020-04-20,1.0002,0.5428
2020-04-21,0.9853,-1.4897
2020-04-22,0.989,0.3755
2020-04-23,0.9862,-0.2831
2020-04-24,0.9788,-0.7504
2020-04-27,0.9769,-0.1941
2020-04-28,0.972,-0.5016
2020-04-29,0.9821,1.0391
2020-04-30,1.0049,2.3216
2020-05-06,1.0109,0.5971
2020-05-07,1.0195,0.8507
2020-05-08,1.0296,0.9907
2020-05-11,1.035,0.5245
2020-05-12,1.0293,-0.5507
2020-05-13,1.0281,-0.1166
2020-05-14,1.0224,-0.5544
2020-05-15,1.0165,-0.5771
2020-05-18,1.0143,-0.2164
2020-05-19,1.0337,1.9126
2020-05-20,1.0273,-0.6191
2020-05-21,1.0241,-0.3115
2020-05-22,1.0047,-1.8943
2020-05-25,1.0151,1.0351
2020-05-26,1.0279,1.261
2020-05-27,1.0308,0.2821
2020-05-28,1.0301,-0.0679
2020-05-29,1.0368,0.6504
2020-06-01,1.0619,2.4209
2020-06-02,1.0652,0.3108
2020-06-03,1.0681,0.2722
2020-06-04,1.0666,-0.1404
2020-06-05,1.0685,0.1781
