净值日期,单位净值,日增长率
2018-09-17,1.0,0.0
2018-09-21,1.0001,0.0
2018-09-28,1.0003,0.0
2018-10-12,1.0009,0.0
2018-10-19,1.0011,0.0
2018-10-26,1.001,0.0
2018-11-02,1.0031,0.0
2018-11-09,1.0022,0.0
2018-11-12,1.0069,0.469
2018-11-13,1.0097,0.2781
2018-11-14,1.0094,-0.0297
2018-11-15,1.0118,0.2378
2018-11-16,1.0132,0.1384
2018-11-19,1.0146,0.1382
2018-11-20,1.0096,-0.4928
2018-11-21,1.0103,0.0693
2018-11-22,1.0099,-0.0396
2018-11-23,1.0011,-0.8714
2018-11-26,0.9991,-0.1998
2018-11-27,1.0004,0.1301
2018-11-28,1.0036,0.3199
2018-11-29,0.9951,-0.847
2018-11-30,0.9986,0.3517
2018-12-03,1.0105,1.1917
2018-12-04,1.0133,0.2771
2018-12-05,1.01,-0.3257
2018-12-06,1.0017,-0.8218
2018-12-07,1.0029,0.1198
2018-12-10,0.9956,-0.7279
2018-12-11,0.9986,0.3013
2018-12-12,1.0007,0.2103
2018-12-13,1.007,0.6296
2018-12-14,0.9908,-1.6087
2018-12-17,0.9885,-0.2321
2018-12-18,0.9816,-0.698
2018-12-19,0.9714,-1.0391
2018-12-20,0.9735,0.2162
2018-12-21,0.9678,-0.5855
2018-12-24,0.9762,0.8679
2018-12-25,0.9676,-0.881
2018-12-26,0.9642,-0.3514
2018-12-27,0.9571,-0.7364
2018-12-28,0.9573,0.0209
2018-12-31,0.9572,0.0
2019-01-02,0.9488,-0.8879
2019-01-03,0.9425,-0.664
2019-01-04,0.959,1.7507
2019-01-07,0.9713,1.2826
2019-01-08,0.9703,-0.103
2019-01-09,0.9736,0.3401
2019-01-10,0.9722,-0.1438
2019-01-11,0.9776,0.5554
2019-01-14,0.9745,-0.3171
2019-01-15,0.985,1.0775
2019-01-16,0.9852,0.0203
2019-01-17,0.9771,-0.8222
2019-01-18,0.9895,1.2691
2019-01-21,0.9968,0.7377
2019-01-22,0.9871,-0.9731
2019-01-23,0.9893,0.2229
2019-01-24,0.9937,0.4448
2019-01-25,0.9946,0.0906
2019-01-28,0.9924,-0.2212
2019-01-29,0.9882,-0.4232
2019-01-30,0.9818,-0.6476
2019-01-31,0.9758,-0.6111
2019-02-01,0.9969,2.1623
2019-02-11,1.0235,2.6683
2019-02-12,1.0337,0.9966
2019-02-13,1.0475,1.335
2019-02-14,1.0508,0.315
2019-02-15,1.0422,-0.8184
2019-02-18,1.0772,3.3583
2019-02-19,1.0742,-0.2785
2019-02-20,1.0776,0.3165
2019-02-21,1.0745,-0.2877
2019-02-22,1.0999,2.3639
2019-02-25,1.1565,5.1459
2019-02-26,1.1573,0.0692
2019-02-27,1.1548,-0.216
2019-02-28,1.1625,0.6668
2019-03-01,1.1754,1.1097
2019-03-04,1.198,1.9227
2019-03-05,1.2221,2.0117
2019-03-06,1.2354,1.0883
2019-03-07,1.2408,0.4371
2019-03-08,1.1903,-4.07
2019-03-11,1.2392,4.1082
2019-03-12,1.2646,2.0497
2019-03-13,1.2436,-1.6606
2019-03-14,1.2266,-1.367
2019-03-15,1.2471,1.6713
2019-03-18,1.2771,2.4056
2019-03-19,1.2795,0.1879
2019-03-20,1.2777,-0.1407
2019-03-21,1.2924,1.1505
2019-03-22,1.298,0.4333
2019-03-25,1.2796,-1.4176
2019-03-26,1.2554,-1.8912
2019-03-27,1.2606,0.4142
2019-03-28,1.2421,-1.4676
2019-03-29,1.284,3.3733
2019-04-01,1.3326,3.785
2019-04-02,1.3337,0.0825
2019-04-03,1.3517,1.3496
2019-04-04,1.3576,0.4365
2019-04-08,1.3595,0.14
2019-04-09,1.3631,0.2648
2019-04-10,1.3639,0.0587
2019-04-11,1.3364,-2.0163
2019-04-12,1.3372,0.0599
2019-04-15,1.3257,-0.86
2019-04-16,1.3457,1.5086
2019-04-17,1.3468,0.0817
2019-04-18,1.3368,-0.7425
2019-04-19,1.3455,0.6508
2019-04-22,1.3199,-1.9026
2019-04-23,1.3061,-1.0455
2019-04-24,1.3172,0.8499
2019-04-25,1.2788,-2.9153
2019-04-26,1.2684,-0.8133
2019-04-29,1.2586,-0.7726
2019-04-30,1.2721,1.0726
2019-05-06,1.1962,-5.9665
2019-05-07,1.2082,1.0032
2019-05-08,1.195,-1.0925
2019-05-09,1.1826,-1.0377
2019-05-10,1.2217,3.3063
2019-05-13,1.2105,-0.9168
2019-05-14,1.2058,-0.3883
2019-05-15,1.2289,1.9157
2019-05-16,1.2411,0.9928
2019-05-17,1.1985,-3.4324
2019-05-20,1.188,-0.8761
2019-05-21,1.2086,1.734
2019-05-22,1.2029,-0.4716
2019-05-23,1.1822,-1.7208
2019-05-24,1.1752,-0.5921
2019-05-27,1.2004,2.1443
2019-05-28,1.1989,-0.125
2019-05-29,1.1994,0.0417
2019-05-30,1.1896,-0.8171
2019-05-31,1.1887,-0.0757
2019-06-03,1.1736,-1.2703
2019-06-04,1.1614,-1.0395
2019-06-05,1.159,-0.2066
2019-06-06,1.1405,-1.5962
2019-06-10,1.1516,0.9733
2019-06-11,1.1904,3.3692
2019-06-12,1.1806,-0.8233
2019-06-13,1.1856,0.4235
2019-06-14,1.1661,-1.6447
2019-06-17,1.1662,0.0086
2019-06-18,1.1659,-0.0257
2019-06-19,1.1791,1.1322
2019-06-20,1.2051,2.2051
2019-06-21,1.2188,1.1368
2019-06-24,1.2191,0.0246
2019-06-25,1.2084,-0.8777
2019-06-26,1.2076,-0.0662
