净值日期,单位净值,日增长率
2020-09-15,1.0,0.0
2020-09-18,1.0031,0.0
2020-09-25,0.9897,0.0
2020-09-30,0.9961,0.0
2020-10-09,1.021,2.5
2020-10-14,1.0461,0.0
2020-10-15,1.0324,-1.31
2020-10-16,1.0313,-0.11
2020-10-19,1.0098,-2.08
2020-10-20,1.0214,1.15
2020-10-21,1.0157,-0.56
2020-10-22,1.0073,-0.83
2020-10-23,0.987,-2.02
2020-10-26,0.9877,0.07
2020-10-27,0.9987,1.11
2020-10-28,1.0144,1.57
2020-10-29,1.0394,2.46
2020-10-30,1.0165,-2.2
2020-11-02,1.0185,0.2
2020-11-03,1.0195,0.1
2020-11-04,1.0268,0.72
2020-11-05,1.0452,1.79
2020-11-06,1.0335,-1.12
2020-11-09,1.0522,1.81
2020-11-10,1.0341,-1.72
2020-11-11,1.0119,-2.15
2020-11-12,1.0263,1.42
2020-11-13,1.0246,-0.17
2020-11-16,1.0317,0.69
2020-11-17,1.0182,-1.31
2020-11-18,1.0119,-0.62
2020-11-19,1.0165,0.45
2020-11-20,1.0282,1.15
2020-11-23,1.0324,0.41
2020-11-24,1.0275,-0.47
2020-11-25,1.0057,-2.12
2020-11-26,1.0073,0.16
2020-11-27,1.0137,0.64
2020-11-30,1.0058,-0.78
2020-12-01,1.023,1.71
2020-12-02,1.0212,-0.18
2020-12-03,1.0325,1.11
2020-12-04,1.0424,0.96
2020-12-07,1.0344,-0.77
2020-12-08,1.0341,-0.03
2020-12-09,1.0225,-1.12
2020-12-10,1.0281,0.55
2020-12-11,1.0175,-1.03
2020-12-14,1.0311,1.34
2020-12-15,1.0351,0.39
2020-12-16,1.0421,0.68
2020-12-17,1.0545,1.19
2020-12-18,1.0536,-0.09
2020-12-21,1.0875,3.22
2020-12-22,1.0759,-1.07
2020-12-23,1.0868,1.01
2020-12-24,1.0843,-0.23
2020-12-25,1.0926,0.77
2020-12-28,1.0961,0.32
2020-12-29,1.0798,-1.49
2020-12-30,1.1103,2.82
2020-12-31,1.132,1.95
2021-01-04,1.1525,1.81
2021-01-05,1.1644,1.03
2021-01-06,1.1914,2.32
2021-01-07,1.1967,0.44
2021-01-08,1.1994,0.23
2021-01-11,1.1812,-1.52
2021-01-12,1.2065,2.14
2021-01-13,1.1941,-1.03
2021-01-14,1.171,-1.93
2021-01-15,1.1786,0.65
2021-01-18,1.1985,1.69
2021-01-19,1.1897,-0.73
2021-01-20,1.2191,2.47
2021-01-21,1.2305,0.94
2021-01-22,1.248,1.42
2021-01-25,1.2579,0.79
2021-01-26,1.2275,-2.42
2021-01-27,1.2256,-0.15
2021-01-28,1.1905,-2.86
2021-01-29,1.1807,-0.82
2021-02-01,1.2002,1.65
2021-02-02,1.2237,1.96
2021-02-03,1.2218,-0.16
2021-02-04,1.2102,-0.95
2021-02-05,1.2061,-0.34
2021-02-08,1.2191,1.08
2021-02-09,1.2478,2.35
2021-02-10,1.2631,1.23
2021-02-18,1.2333,-2.36
2021-02-19,1.228,-0.43
2021-02-22,1.1851,-3.49
2021-02-23,1.1871,0.17
2021-02-24,1.1553,-2.68
2021-02-25,1.1563,0.09
2021-02-26,1.1287,-2.39
2021-03-01,1.1542,2.26
2021-03-02,1.1476,-0.57
2021-03-03,1.1617,1.23
2021-03-04,1.1154,-3.99
2021-03-05,1.1202,0.43
2021-03-08,1.0774,-3.82
2021-03-09,1.057,-1.89
2021-03-10,1.0705,1.28
2021-03-11,1.0964,2.42
2021-03-12,1.0941,-0.21
2021-03-15,1.0708,-2.13
2021-03-16,1.0869,1.5
2021-03-17,1.1028,1.46
2021-03-18,1.121,1.65
2021-03-19,1.1044,-1.48
2021-03-22,1.1149,0.95
2021-03-23,1.1073,-0.68
2021-03-24,1.091,-1.47
2021-03-25,1.0913,0.03
2021-03-26,1.1251,3.1
2021-03-29,1.1343,0.82
2021-03-30,1.146,1.03
2021-03-31,1.1427,-0.29
2021-04-01,1.1556,1.13
2021-04-02,1.1724,1.45
2021-04-06,1.166,-0.55
2021-04-07,1.1577,-0.71
2021-04-08,1.1667,0.78
2021-04-09,1.1455,-1.82
2021-04-12,1.1227,-1.99
2021-04-13,1.1206,-0.19
2021-04-14,1.1392,1.66
2021-04-15,1.1355,-0.32
2021-04-16,1.145,0.84
2021-04-19,1.1736,2.5
2021-04-20,1.1732,-0.03
2021-04-21,1.1734,0.02
2021-04-22,1.1776,0.36
2021-04-23,1.1958,1.55
2021-04-26,1.1878,-0.67
2021-04-27,1.1928,0.42
2021-04-28,1.2144,1.81
2021-04-29,1.2134,-0.08
2021-04-30,1.2079,-0.45
2021-05-06,1.1962,-0.97
2021-05-07,1.1656,-2.56
2021-05-10,1.1655,-0.01
2021-05-11,1.1645,-0.09
2021-05-12,1.1701,0.48
2021-05-13,1.159,-0.95
2021-05-14,1.1845,2.2
2021-05-17,1.199,1.22
2021-05-18,1.2014,0.2
2021-05-19,1.2017,0.02
2021-05-20,1.2045,0.23
2021-05-21,1.199,-0.46
2021-05-24,1.2106,0.97
2021-05-25,1.2334,1.88
