净值日期,单位净值,日增长率
2009-10-20,1.0,0.0
2009-10-23,1.0,0.0
2009-10-30,0.998,-0.2
2009-11-06,1.011,1.3026
2009-11-13,1.017,0.5935
2009-11-20,1.028,1.0816
2009-11-27,1.004,-2.3346
2009-11-30,1.022,1.7928
2009-12-01,1.032,0.9785
2009-12-02,1.039,0.6783
2009-12-03,1.039,0.0
2009-12-04,1.03,-0.8662
2009-12-07,1.036,0.5825
2009-12-08,1.03,-0.5792
2009-12-09,1.02,-0.9709
2009-12-10,1.021,0.098
2009-12-11,1.026,0.4897
2009-12-14,1.03,0.3899
2009-12-15,1.035,0.4854
2009-12-16,1.029,-0.5797
2009-12-17,1.008,-2.0408
2009-12-18,0.982,-2.5794
2009-12-21,0.984,0.2037
2009-12-22,0.972,-1.2195
2009-12-23,0.983,1.1317
2009-12-24,1.012,2.9502
2009-12-25,1.014,0.1976
2009-12-28,1.023,0.8876
2009-12-29,1.026,0.2933
2009-12-30,1.028,0.1949
2009-12-31,1.03,0.1946
2010-01-04,1.033,0.2913
2010-01-05,1.043,0.9681
2010-01-06,1.046,0.2876
2010-01-07,1.026,-1.912
2010-01-08,1.027,0.0975
2010-01-11,1.031,0.3895
2010-01-12,1.05,1.8429
2010-01-13,1.04,-0.9524
2010-01-14,1.063,2.2115
2010-01-15,1.078,1.4111
2010-01-18,1.089,1.0204
2010-01-19,1.085,-0.3673
2010-01-20,1.052,-3.0415
2010-01-21,1.049,-0.2852
2010-01-22,1.012,-3.5272
2010-01-25,1.001,-1.087
2010-01-26,0.967,-3.3966
2010-01-27,0.964,-0.3102
2010-01-28,0.978,1.4523
2010-01-29,0.99,1.227
2010-02-01,0.976,-1.4141
2010-02-02,0.965,-1.127
2010-02-03,0.97,0.5181
2010-02-04,0.977,0.7216
2010-02-05,0.96,-1.74
2010-02-08,0.955,-0.5208
2010-02-09,0.955,0.0
2010-02-10,0.968,1.3613
2010-02-11,0.967,-0.1033
2010-02-12,0.978,1.1375
2010-02-22,0.976,-0.2045
2010-02-23,0.988,1.2295
2010-02-24,1.009,2.1255
2010-02-25,1.018,0.892
2010-02-26,1.023,0.4912
2010-03-01,1.028,0.4888
2010-03-02,1.028,0.0
2010-03-03,1.038,0.9728
2010-03-04,1.008,-2.8902
2010-03-05,1.008,0.0
2010-03-08,1.017,0.8929
2010-03-09,1.014,-0.295
2010-03-10,1.003,-1.0848
2010-03-11,0.997,-0.5982
2010-03-12,0.989,-0.8024
2010-03-15,0.981,-0.8089
2010-03-16,0.985,0.4077
2010-03-17,1.005,2.0305
2010-03-18,1.008,0.2985
2010-03-19,1.011,0.2976
2010-03-22,1.016,0.4946
2010-03-23,1.011,-0.4921
2010-03-24,1.019,0.7913
2010-03-25,1.015,-0.3925
2010-03-26,1.027,1.1823
2010-03-29,1.026,-0.0974
2010-03-30,1.028,0.1949
2010-03-31,1.035,0.6809
2010-04-01,1.049,1.3527
2010-04-02,1.056,0.6673
2010-04-06,1.059,0.2841
2010-04-07,1.063,0.3777
2010-04-08,1.07,0.6585
2010-04-09,1.086,1.4953
2010-04-12,1.104,1.6575
2010-04-13,1.076,-2.5362
2010-04-14,1.083,0.6506
2010-04-15,1.069,-1.2927
2010-04-16,1.071,0.1871
2010-04-19,1.047,-2.2409
2010-04-20,1.058,1.0506
2010-04-21,1.08,2.0794
2010-04-22,1.073,-0.6481
2010-04-23,1.065,-0.7456
2010-04-26,1.066,0.0939
2010-04-27,1.037,-2.7205
2010-04-28,1.033,-0.3857
2010-04-29,1.016,-1.6457
2010-04-30,1.008,-0.7874
2010-05-04,1.004,-0.3968
2010-05-05,1.017,1.2948
2010-05-06,0.988,-2.8515
2010-05-07,0.966,-2.2267
2010-05-10,0.96,-0.6211
2010-05-11,0.943,-1.7708
2010-05-12,0.93,-1.3786
2010-05-13,0.956,2.7957
2010-05-14,0.955,-0.1046
2010-05-17,0.907,-5.0262
2010-05-18,0.927,2.2051
2010-05-19,0.93,0.3236
2010-05-20,0.93,0.0
2010-05-21,0.948,1.9355
2010-05-24,0.976,2.9536
2010-05-25,0.956,-2.0492
2010-05-26,0.948,-0.8368
2010-05-27,0.962,1.4768
2010-05-28,0.959,-0.3119
2010-05-31,0.939,-2.0855
2010-06-01,0.924,-1.5974
2010-06-02,0.93,0.6494
2010-06-03,0.923,-0.7527
2010-06-04,0.923,0.0
2010-06-07,0.913,-1.0834
2010-06-08,0.915,0.2191
2010-06-09,0.94,2.7322
2010-06-10,0.939,-0.1064
