净值日期,单位净值,日增长率
2020-09-01,1.0,0.0
2020-09-04,0.9994,0.0
2020-09-11,0.9973,0.0
2020-09-18,1.0004,0.0
2020-09-25,0.995,0.0
2020-09-30,0.9978,0.0
2020-10-09,1.0016,0.38
2020-10-16,1.0049,0.0
2020-10-23,1.0014,0.0
2020-10-28,1.0053,0.0
2020-10-29,1.0063,0.1
2020-10-30,1.0043,-0.2
2020-11-02,1.0062,0.19
2020-11-03,1.0077,0.15
2020-11-04,1.0082,0.05
2020-11-05,1.0102,0.2
2020-11-06,1.0093,-0.09
2020-11-09,1.0116,0.23
2020-11-10,1.01,-0.16
2020-11-11,1.0076,-0.24
2020-11-12,1.0075,-0.01
2020-11-13,1.0063,-0.12
2020-11-16,1.0072,0.09
2020-11-17,1.0059,-0.13
2020-11-18,1.0048,-0.11
2020-11-19,1.0051,0.03
2020-11-20,1.0056,0.05
2020-11-23,1.0067,0.11
2020-11-24,1.006,-0.07
2020-11-25,1.003,-0.3
2020-11-26,1.0025,-0.05
2020-11-27,1.0038,0.13
2020-11-30,1.0044,0.06
2020-12-01,1.0077,0.33
2020-12-02,1.0078,0.01
2020-12-03,1.0073,-0.05
2020-12-04,1.0089,0.16
2020-12-07,1.009,0.01
2020-12-08,1.0104,0.14
2020-12-09,1.0083,-0.21
2020-12-10,1.0092,0.09
2020-12-11,1.0072,-0.2
2020-12-14,1.0109,0.37
2020-12-15,1.0119,0.1
2020-12-16,1.0129,0.1
2020-12-17,1.0153,0.24
2020-12-18,1.0148,-0.05
2020-12-21,1.0206,0.57
2020-12-22,1.0154,-0.51
2020-12-23,1.0203,0.48
2020-12-24,1.0193,-0.1
2020-12-25,1.0248,0.54
2020-12-28,1.0252,0.04
2020-12-29,1.0202,-0.49
2020-12-30,1.0268,0.65
2020-12-31,1.0333,0.63
2021-01-04,1.0439,1.03
2021-01-05,1.0515,0.73
2021-01-06,1.0532,0.16
2021-01-07,1.06,0.65
2021-01-08,1.0585,-0.14
2021-01-11,1.0545,-0.38
2021-01-12,1.0621,0.72
2021-01-13,1.0604,-0.16
2021-01-14,1.0539,-0.61
2021-01-15,1.0547,0.08
2021-01-18,1.0614,0.64
2021-01-19,1.0556,-0.55
2021-01-20,1.062,0.61
2021-01-21,1.0676,0.53
2021-01-22,1.0708,0.3
2021-01-25,1.0739,0.29
2021-01-26,1.0649,-0.84
2021-01-27,1.0659,0.09
2021-01-28,1.0533,-1.18
2021-01-29,1.0504,-0.28
2021-02-01,1.0552,0.46
2021-02-02,1.0624,0.68
2021-02-03,1.0626,0.02
2021-02-04,1.0607,-0.18
2021-02-05,1.0595,-0.11
2021-02-08,1.0638,0.41
2021-02-09,1.0695,0.54
2021-02-10,1.0744,0.46
2021-02-18,1.0715,-0.27
2021-02-19,1.0693,-0.21
2021-02-22,1.0608,-0.79
2021-02-23,1.0598,-0.09
