净值日期,单位净值,日增长率
2020-01-19,1.0,0.0
2020-01-23,0.9998,0.0
2020-02-07,1.0018,0.0
2020-02-14,1.0041,0.0
2020-02-18,1.0072,0.0
2020-02-19,1.0076,0.0397
2020-02-20,1.0097,0.2084
2020-02-21,1.0094,-0.0297
2020-02-24,1.0069,-0.2477
2020-02-25,1.005,-0.1887
2020-02-26,1.0041,-0.0896
2020-02-27,1.0035,-0.0598
2020-02-28,0.9951,-0.8371
2020-03-02,1.0023,0.7235
2020-03-03,1.0024,0.01
2020-03-04,1.0041,0.1696
2020-03-05,1.0119,0.7768
2020-03-06,1.0114,-0.0494
2020-03-09,1.0064,-0.4944
2020-03-10,1.0089,0.2484
2020-03-11,1.0069,-0.1982
2020-03-12,0.9995,-0.7349
2020-03-13,0.9969,-0.2601
2020-03-16,0.9868,-1.0131
2020-03-17,0.9844,-0.2432
2020-03-18,0.9783,-0.6197
2020-03-19,0.9718,-0.6644
2020-03-20,0.9779,0.6277
2020-03-23,0.9669,-1.1249
2020-03-24,0.9751,0.8481
2020-03-25,0.984,0.9127
2020-03-26,0.9806,-0.3455
2020-03-27,0.9832,0.2651
2020-03-30,0.9784,-0.4882
2020-03-31,0.9781,-0.0307
2020-04-01,0.9761,-0.2045
2020-04-02,0.9829,0.6966
2020-04-03,0.9793,-0.3663
2020-04-07,0.9878,0.868
2020-04-08,0.99,0.2227
2020-04-09,0.9918,0.1818
2020-04-10,0.9874,-0.4436
2020-04-13,0.9844,-0.3038
2020-04-14,0.9911,0.6806
2020-04-15,0.9901,-0.1009
2020-04-16,0.9881,-0.202
2020-04-17,0.9929,0.4858
2020-04-20,0.9921,-0.0806
2020-04-21,0.9843,-0.7862
2020-04-22,0.9865,0.2235
2020-04-23,0.9864,-0.0101
2020-04-24,0.9806,-0.588
2020-04-27,0.9832,0.2651
2020-04-28,0.9794,-0.3865
2020-04-29,0.9827,0.3369
2020-04-30,0.9896,0.7021
2020-05-06,0.9907,0.1112
2020-05-07,0.989,-0.1716
2020-05-08,0.9918,0.2831
2020-05-11,0.9966,0.484
2020-05-12,0.9962,-0.0401
