净值日期,单位净值,日增长率
2020-06-01,1.0,0.0
2020-06-05,0.9992,0.0
2020-06-12,0.9979,0.0
2020-06-19,1.0003,0.0
2020-06-24,0.9993,0.0
2020-06-30,1.0007,0.0
2020-07-03,1.0084,0.0
2020-07-10,1.0296,0.0
2020-07-17,1.0429,0.0
2020-07-24,1.0444,0.0
2020-07-31,1.0601,0.0
2020-08-07,1.0715,0.0
2020-08-14,1.0722,0.0
2020-08-21,1.0797,0.0
2020-08-28,1.0917,0.0
2020-08-31,1.091,-0.06
2020-09-01,1.0926,0.15
2020-09-02,1.092,-0.05
2020-09-03,1.0899,-0.19
2020-09-04,1.0889,-0.09
2020-09-07,1.0784,-0.96
2020-09-08,1.0786,0.02
2020-09-09,1.0697,-0.83
2020-09-10,1.069,-0.07
2020-09-11,1.0736,0.43
2020-09-14,1.076,0.22
2020-09-15,1.0798,0.35
2020-09-16,1.0781,-0.16
2020-09-17,1.079,0.08
2020-09-18,1.0838,0.44
2020-09-21,1.0831,-0.06
2020-09-22,1.0803,-0.26
2020-09-23,1.0828,0.23
2020-09-24,1.0773,-0.51
2020-09-25,1.0772,-0.01
2020-09-28,1.0762,-0.09
2020-09-29,1.0784,0.2
2020-09-30,1.0778,-0.06
2020-10-09,1.0873,0.88
2020-10-12,1.0946,0.67
2020-10-13,1.0971,0.23
2020-10-14,1.098,0.08
2020-10-15,1.0963,-0.15
2020-10-16,1.0939,-0.22
2020-10-19,1.0919,-0.18
2020-10-20,1.0956,0.34
2020-10-21,1.0937,-0.17
2020-10-22,1.0921,-0.15
2020-10-23,1.087,-0.47
2020-10-26,1.0889,0.17
2020-10-27,1.0915,0.24
2020-10-28,1.0924,0.08
2020-10-29,1.0944,0.18
2020-10-30,1.0882,-0.57
2020-11-02,1.0919,0.34
2020-11-03,1.096,0.38
2020-11-04,1.1,0.36
2020-11-05,1.1061,0.55
2020-11-06,1.1048,-0.12
2020-11-09,1.1095,0.43
2020-11-10,1.1076,-0.17
2020-11-11,1.1028,-0.43
2020-11-12,1.1033,0.05
2020-11-13,1.1012,-0.19
2020-11-16,1.1025,0.12
2020-11-17,1.1009,-0.15
2020-11-18,1.1014,0.05
2020-11-19,1.1013,-0.01
2020-11-20,1.1021,0.07
2020-11-23,1.1056,0.32
2020-11-24,1.1074,0.16
2020-11-25,1.1029,-0.41
2020-11-26,1.1021,-0.07
2020-11-27,1.1039,0.16
2020-11-30,1.104,0.01
2020-12-01,1.1095,0.5
2020-12-02,1.1099,0.04
2020-12-03,1.1089,-0.09
2020-12-04,1.1111,0.2
2020-12-07,1.1107,-0.04
2020-12-08,1.11,-0.06
2020-12-09,1.1065,-0.32
2020-12-10,1.1056,-0.08
2020-12-11,1.1029,-0.24
2020-12-14,1.1048,0.17
2020-12-15,1.1058,0.09
2020-12-16,1.1086,0.25
2020-12-17,1.1125,0.35
2020-12-18,1.1114,-0.1
2020-12-21,1.1163,0.44
2020-12-22,1.1125,-0.34
2020-12-23,1.1163,0.34
2020-12-24,1.1159,-0.04
2020-12-25,1.1187,0.25
2020-12-28,1.1208,0.19
2020-12-29,1.1173,-0.31
2020-12-30,1.1245,0.64
2020-12-31,1.1297,0.46
2021-01-04,1.1384,0.77
2021-01-05,1.1463,0.69
2021-01-06,1.1476,0.11
2021-01-07,1.153,0.47
2021-01-08,1.1537,0.06
2021-01-11,1.1516,-0.18
2021-01-12,1.1617,0.88
2021-01-13,1.1605,-0.1
2021-01-14,1.1536,-0.59
2021-01-15,1.153,-0.05
2021-01-18,1.1606,0.66
2021-01-19,1.1572,-0.29
2021-01-20,1.1616,0.38
2021-01-21,1.1685,0.59
2021-01-22,1.1696,0.09
2021-01-25,1.1746,0.43
2021-01-26,1.1661,-0.72
2021-01-27,1.1663,0.02
2021-01-28,1.1555,-0.93
2021-01-29,1.1524,-0.27
2021-02-01,1.158,0.49
2021-02-02,1.163,0.43
2021-02-03,1.1612,-0.15
2021-02-04,1.1575,-0.32
2021-02-05,1.1522,-0.46
2021-02-08,1.1582,0.52
2021-02-09,1.1659,0.66
2021-02-10,1.1696,0.32
2021-02-18,1.1717,0.18
2021-02-19,1.1713,-0.03
2021-02-22,1.1644,-0.59
2021-02-23,1.1635,-0.08
2021-02-24,1.155,-0.73
2021-02-25,1.155,0.0
2021-02-26,1.1484,-0.57
2021-03-01,1.155,0.57
