净值日期,单位净值,日增长率
2020-05-14,1.0,0.0
2020-05-15,0.9999,-0.01
2020-05-18,0.9993,-0.06
2020-05-19,1.0003,0.1001
2020-05-20,0.9996,-0.07
2020-05-21,0.9988,-0.08
2020-05-22,0.9972,-0.1602
2020-05-25,0.9968,-0.0401
2020-05-26,0.9994,0.2608
2020-05-27,0.9997,0.03
2020-05-28,0.9987,-0.1
2020-05-29,1.0025,0.3805
2020-06-01,1.0115,0.8978
2020-06-02,1.0133,0.178
2020-06-03,1.0139,0.0592
2020-06-04,1.0155,0.1578
2020-06-05,1.015,-0.0492
2020-06-08,1.0157,0.069
2020-06-09,1.0167,0.0985
2020-06-10,1.0206,0.3836
2020-06-11,1.017,-0.3527
2020-06-12,1.0168,-0.0197
2020-06-15,1.0165,-0.0295
2020-06-16,1.0254,0.8756
2020-06-17,1.0255,0.0098
2020-06-18,1.0275,0.195
2020-06-19,1.0381,1.0316
2020-06-22,1.0443,0.5972
2020-06-23,1.0485,0.4022
2020-06-24,1.051,0.2384
2020-06-29,1.0524,0.1332
2020-06-30,1.0615,0.8647
2020-07-01,1.063,0.1413
2020-07-02,1.071,0.7526
2020-07-03,1.0799,0.831
2020-07-06,1.1268,4.343
2020-07-07,1.153,2.3252
2020-07-08,1.176,1.9948
2020-07-09,1.1907,1.25
2020-07-10,1.181,-0.8146
2020-07-13,1.22,3.3023
2020-07-14,1.1971,-1.877
2020-07-15,1.1736,-1.9631
2020-07-16,1.1189,-4.6609
2020-07-17,1.1261,0.6435
2020-07-20,1.1558,2.6374
2020-07-21,1.1602,0.3807
2020-07-22,1.1753,1.3015
2020-07-23,1.172,-0.2808
2020-07-24,1.1084,-5.4266
2020-07-27,1.1025,-0.5323
2020-07-28,1.1158,1.2063
2020-07-29,1.1486,2.9396
2020-07-30,1.1373,-0.9838
2020-07-31,1.1609,2.0751
2020-08-03,1.1871,2.2569
2020-08-04,1.1776,-0.8003
2020-08-05,1.1757,-0.1613
2020-08-06,1.1781,0.2041
2020-08-07,1.16,-1.5364
2020-08-10,1.1493,-0.9224
2020-08-11,1.128,-1.8533
2020-08-12,1.1131,-1.3209
2020-08-13,1.113,-0.009
2020-08-14,1.1311,1.6262
2020-08-17,1.1579,2.3694
2020-08-18,1.1652,0.6305
2020-08-19,1.1391,-2.24
2020-08-20,1.1301,-0.7901
2020-08-21,1.1403,0.9026
2020-08-24,1.1715,2.74
2020-08-25,1.1637,-0.67
2020-08-26,1.1347,-2.49
2020-08-27,1.1471,1.09
2020-08-28,1.1713,2.11
2020-08-31,1.1613,-0.85
2020-09-01,1.1781,1.45
2020-09-02,1.1875,0.8
2020-09-03,1.178,-0.8
2020-09-04,1.1651,-1.1
2020-09-07,1.1332,-2.74
2020-09-08,1.1275,-0.5
2020-09-09,1.0866,-3.63
2020-09-10,1.088,0.13
2020-09-11,1.1123,2.23
2020-09-14,1.1227,0.93
2020-09-15,1.142,1.72
2020-09-16,1.1356,-0.56
2020-09-17,1.1424,0.6
2020-09-18,1.1619,1.71
2020-09-21,1.1459,-1.38
2020-09-22,1.1376,-0.72
2020-09-23,1.1493,1.03
2020-09-24,1.1242,-2.18
2020-09-25,1.1309,0.6
2020-09-28,1.1328,0.17
2020-09-29,1.1448,1.06
2020-09-30,1.1474,0.23
2020-10-09,1.1832,3.12
2020-10-12,1.2268,3.68
2020-10-13,1.2358,0.73
2020-10-14,1.2327,-0.25
2020-10-15,1.2276,-0.41
2020-10-16,1.2234,-0.34
2020-10-19,1.2099,-1.1
2020-10-20,1.2241,1.17
2020-10-21,1.2026,-1.76
2020-10-22,1.1926,-0.83
2020-10-23,1.1751,-1.47
2020-10-26,1.1811,0.51
2020-10-27,1.1862,0.43
2020-10-28,1.2005,1.21
2020-10-29,1.2102,0.81
2020-10-30,1.1855,-2.04
2020-11-02,1.2126,2.29
2020-11-03,1.2202,0.63
2020-11-04,1.2282,0.66
2020-11-05,1.2524,1.97
2020-11-06,1.2577,0.42
2020-11-09,1.2804,1.8
2020-11-10,1.2682,-0.95
2020-11-11,1.2542,-1.1
2020-11-12,1.2619,0.61
2020-11-13,1.2711,0.73
2020-11-16,1.2824,0.89
2020-11-17,1.2664,-1.25
2020-11-18,1.2722,0.46
2020-11-19,1.2718,-0.03
2020-11-20,1.2863,1.14
2020-11-23,1.3032,1.31
2020-11-24,1.298,-0.4
2020-11-25,1.2763,-1.67
2020-11-26,1.2713,-0.39
2020-11-27,1.2778,0.51
2020-11-30,1.272,-0.45
2020-12-01,1.2865,1.14
2020-12-02,1.2935,0.54
2020-12-03,1.2873,-0.48
2020-12-04,1.2915,0.33
2020-12-07,1.2876,-0.3
2020-12-08,1.3005,1.0
2020-12-09,1.2858,-1.13
2020-12-10,1.2922,0.5
2020-12-11,1.2813,-0.84
2020-12-14,1.3148,2.61
2020-12-15,1.3234,0.65
2020-12-16,1.329,0.42
2020-12-17,1.3438,1.11
2020-12-18,1.3441,0.02
2020-12-21,1.3826,2.86
2020-12-22,1.3455,-2.68
2020-12-23,1.3566,0.82
2020-12-24,1.3507,-0.43
2020-12-25,1.3791,2.1
2020-12-28,1.3804,0.09
2020-12-29,1.3689,-0.83
2020-12-30,1.3963,2.0
2020-12-31,1.4208,1.75
2021-01-04,1.4595,2.72
2021-01-05,1.4733,0.95
2021-01-06,1.4724,-0.06
2021-01-07,1.5039,2.14
2021-01-08,1.4956,-0.55
2021-01-11,1.4849,-0.72
2021-01-12,1.5144,1.99
2021-01-13,1.5072,-0.48
2021-01-14,1.4705,-2.43
2021-01-15,1.4886,1.23
2021-01-18,1.5188,2.03
2021-01-19,1.4702,-3.2
2021-01-20,1.5109,2.77
2021-01-21,1.5508,2.64
2021-01-22,1.5825,2.04
2021-01-25,1.5708,-0.74
2021-01-26,1.5254,-2.89
2021-01-27,1.5379,0.82
2021-01-28,1.487,-3.31
2021-01-29,1.4726,-0.97
2021-02-01,1.4898,1.17
2021-02-02,1.5414,3.46
2021-02-03,1.5392,-0.14
2021-02-04,1.5262,-0.84
2021-02-05,1.5178,-0.55
2021-02-08,1.553,2.32
2021-02-09,1.6093,3.63
2021-02-10,1.6367,1.7
2021-02-18,1.6129,-1.45
2021-02-19,1.5744,-2.39
2021-02-22,1.5308,-2.77
2021-02-23,1.5245,-0.41
2021-02-24,1.4724,-3.42
2021-02-25,1.4846,0.83
2021-02-26,1.4607,-1.61
2021-03-01,1.4858,1.72
2021-03-02,1.4657,-1.35
2021-03-03,1.4821,1.12
2021-03-04,1.4243,-3.9
2021-03-05,1.4275,0.22
2021-03-08,1.3683,-4.15
2021-03-09,1.3261,-3.08
2021-03-10,1.3545,2.14
2021-03-11,1.3703,1.17
2021-03-12,1.3857,1.12
2021-03-15,1.3409,-3.23
2021-03-16,1.359,1.35
2021-03-17,1.387,2.06
2021-03-18,1.4125,1.84
2021-03-19,1.3697,-3.03
2021-03-22,1.3777,0.58
2021-03-23,1.347,-2.23
2021-03-24,1.3206,-1.96
2021-03-25,1.3179,-0.2
2021-03-26,1.3548,2.8
2021-03-29,1.3551,0.02
2021-03-30,1.3802,1.85
2021-03-31,1.3635,-1.21
2021-04-01,1.3809,1.28
2021-04-02,1.3948,1.01
2021-04-06,1.3906,-0.3
2021-04-07,1.3805,-0.73
2021-04-08,1.3889,0.61
2021-04-09,1.3661,-1.64
2021-04-12,1.3272,-2.85
2021-04-13,1.3313,0.31
2021-04-14,1.3541,1.71
2021-04-15,1.3498,-0.32
2021-04-16,1.3512,0.1
2021-04-19,1.3902,2.89
2021-04-20,1.4012,0.79
2021-04-21,1.4081,0.49
2021-04-22,1.4139,0.41
2021-04-23,1.4369,1.63
2021-04-26,1.4326,-0.3
2021-04-27,1.441,0.59
2021-04-28,1.4562,1.05
2021-04-29,1.4569,0.05
2021-04-30,1.4715,1.0
2021-05-06,1.4717,0.01
2021-05-07,1.4398,-2.17
2021-05-10,1.4371,-0.19
2021-05-11,1.4237,-0.93
2021-05-12,1.4309,0.51
2021-05-13,1.4053,-1.79
2021-05-14,1.4324,1.93
2021-05-17,1.4715,2.73
2021-05-18,1.4667,-0.33
2021-05-19,1.4742,0.51
2021-05-20,1.4856,0.77
2021-05-21,1.4792,-0.43
2021-05-24,1.4867,0.51
2021-05-25,1.5245,2.54
2021-05-26,1.5178,-0.44
2021-05-27,1.5165,-0.09
2021-05-28,1.5178,0.09
2021-05-31,1.5382,1.34
2021-06-01,1.5438,0.36
2021-06-02,1.5445,0.05
2021-06-03,1.532,-0.81
2021-06-04,1.5467,0.96
2021-06-07,1.5398,-0.45
2021-06-08,1.5327,-0.46
2021-06-09,1.5343,0.1
2021-06-10,1.5579,1.54
2021-06-11,1.5494,-0.55
2021-06-15,1.5476,-0.12
2021-06-16,1.503,-2.88
2021-06-17,1.5115,0.57
2021-06-18,1.5311,1.3
2021-06-21,1.5365,0.35
2021-06-22,1.5524,1.03
2021-06-23,1.5704,1.16
2021-06-24,1.5567,-0.87
2021-06-25,1.5735,1.08
2021-06-28,1.5876,0.9
2021-06-29,1.6014,0.87
2021-06-30,1.6294,1.75
2021-07-01,1.6342,0.29
2021-07-02,1.6058,-1.74
2021-07-05,1.6155,0.6
2021-07-06,1.6147,-0.05
2021-07-07,1.6626,2.97
2021-07-08,1.666,0.2
2021-07-09,1.6873,1.28
2021-07-12,1.7357,2.87
2021-07-13,1.7569,1.22
2021-07-14,1.7182,-2.2
2021-07-15,1.7496,1.83
2021-07-16,1.7076,-2.4
2021-07-19,1.6867,-1.22
2021-07-20,1.6875,0.05
2021-07-21,1.7319,2.63
2021-07-22,1.7359,0.23
2021-07-23,1.7144,-1.24
2021-07-26,1.6818,-1.9
2021-07-27,1.614,-4.03
2021-07-28,1.6177,0.23
2021-07-29,1.6686,3.15
2021-07-30,1.6576,-0.66
2021-08-02,1.7111,3.23
2021-08-03,1.6984,-0.74
2021-08-04,1.7487,2.96
2021-08-05,1.7339,-0.85
2021-08-06,1.7474,0.78
