净值日期,单位净值,日增长率
2016-03-01,1.0,0.0
2016-03-04,1.0,0.0
2016-03-11,1.0,0.0
2016-03-18,1.002,0.0
2016-03-25,1.003,0.0
2016-04-01,1.009,0.0
2016-04-08,1.008,0.0
2016-04-15,1.003,0.0
2016-04-22,0.998,0.0
2016-04-29,0.997,0.0
2016-05-06,0.999,0.0
2016-05-13,1.003,0.0
2016-05-20,1.002,0.0
2016-05-25,1.002,0.0
2016-05-26,1.002,0.0
2016-05-27,1.002,0.0
2016-05-30,1.002,0.0
2016-05-31,1.003,0.0998
2016-06-01,1.004,0.0997
2016-06-02,1.004,0.0
2016-06-03,1.005,0.0996
2016-06-06,1.005,0.0
2016-06-07,1.005,0.0
2016-06-08,1.005,0.0
2016-06-13,1.005,0.0
2016-06-14,1.006,0.0995
2016-06-15,1.007,0.0994
2016-06-16,1.007,0.0
2016-06-17,1.005,-0.1986
2016-06-20,1.006,0.0995
2016-06-21,1.011,0.497
2016-06-22,1.011,0.0
2016-06-23,1.032,2.0772
2016-06-24,1.033,0.0969
2016-06-27,1.036,0.2904
2016-06-28,1.037,0.0965
2016-06-29,1.039,0.1929
2016-06-30,1.041,0.1925
2016-07-01,1.043,0.1921
2016-07-04,1.044,0.0959
2016-07-05,1.045,0.0958
2016-07-06,1.049,0.3828
2016-07-07,1.05,0.0953
2016-07-08,1.051,0.0952
2016-07-11,1.051,0.0
2016-07-12,1.055,0.3806
2016-07-13,1.056,0.0948
2016-07-14,1.059,0.2841
2016-07-15,1.06,0.0944
2016-07-18,1.06,0.0
2016-07-19,1.095,3.3019
2016-07-20,1.09,-0.4566
2016-07-21,1.09,0.0
2016-07-22,1.09,0.0
2016-07-25,1.09,0.0
2016-07-26,1.091,0.0917
2016-07-27,1.09,-0.0917
2016-07-28,1.091,0.0917
2016-07-29,1.092,0.0917
2016-08-01,1.091,-0.0916
2016-08-02,1.092,0.0917
2016-08-03,1.092,0.0
2016-08-04,1.092,0.0
2016-08-05,1.092,0.0
2016-08-08,1.093,0.0916
2016-08-09,1.094,0.0915
2016-08-10,1.094,0.0
2016-08-11,1.095,0.0914
2016-08-12,1.096,0.0913
2016-08-15,1.098,0.1825
2016-08-16,1.097,-0.0911
2016-08-17,1.098,0.0912
2016-08-18,1.097,-0.0911
2016-08-19,1.097,0.0
2016-08-22,1.097,0.0
2016-08-23,1.096,-0.0912
2016-08-24,1.096,0.0
2016-08-25,1.095,-0.0912
2016-08-26,1.096,0.0913
2016-08-29,1.095,-0.0912
2016-08-30,1.095,0.0
2016-08-31,1.095,0.0
2016-09-01,1.095,0.0
2016-09-02,1.096,0.0913
2016-09-05,1.096,0.0
2016-09-06,1.097,0.0912
2016-09-07,1.096,-0.0912
2016-09-08,1.096,0.0
2016-09-09,1.096,0.0
2016-09-12,1.095,-0.0912
2016-09-13,1.095,0.0
2016-09-14,1.094,-0.0913
2016-09-19,1.095,0.0914
2016-09-20,1.095,0.0
2016-09-21,1.095,0.0
2016-09-22,1.096,0.0913
2016-09-23,1.095,-0.0912
2016-09-26,1.095,0.0
2016-09-27,1.095,0.0
2016-09-28,1.094,-0.0913
2016-09-29,1.095,0.0914
2016-09-30,1.096,0.0913
2016-10-10,1.098,0.1825
2016-10-11,1.098,0.0
2016-10-12,1.098,0.0
2016-10-13,1.098,0.0
2016-10-14,1.098,0.0
2016-10-17,1.098,0.0
2016-10-18,1.099,0.0911
2016-10-19,1.099,0.0
2016-10-20,1.099,0.0
2016-10-21,1.099,0.0
2016-10-24,1.101,0.182
2016-10-25,1.102,0.0908
2016-10-26,1.101,-0.0907
2016-10-27,1.101,0.0
2016-10-28,1.102,0.0908
2016-10-31,1.101,-0.0907
2016-11-01,1.103,0.1817
2016-11-02,1.102,-0.0907
2016-11-03,1.102,0.0
2016-11-04,1.102,0.0
2016-11-07,1.101,-0.0907
2016-11-08,1.102,0.0908
2016-11-09,1.101,-0.0907
2016-11-10,1.103,0.1817
2016-11-11,1.103,0.0
2016-11-14,1.102,-0.0907
2016-11-15,1.102,0.0
2016-11-16,1.102,0.0
2016-11-17,1.102,0.0
2016-11-18,1.101,-0.0907
2016-11-21,1.102,0.0908
2016-11-22,1.103,0.0907
2016-11-23,1.104,0.0907
2016-11-24,1.105,0.0906
2016-11-25,1.106,0.0905
2016-11-28,1.107,0.0904
2016-11-29,1.109,0.1807
2016-11-30,1.106,-0.2705
2016-12-01,1.106,0.0
2016-12-02,1.103,-0.2712
2016-12-05,1.102,-0.0907
2016-12-06,1.1,-0.1815
2016-12-07,1.101,0.0909
2016-12-08,1.101,0.0
2016-12-09,1.103,0.1817
2016-12-12,1.099,-0.3626
2016-12-13,1.097,-0.182
2016-12-14,1.096,-0.0912
2016-12-15,1.09,-0.5474
2016-12-16,1.091,0.0917
2016-12-19,1.089,-0.1833
2016-12-20,1.085,-0.3673
2016-12-21,1.089,0.3687
2016-12-22,1.09,0.0918
2016-12-23,1.091,0.0917
2016-12-26,1.092,0.0917
2016-12-27,1.093,0.0916
2016-12-28,1.092,-0.0915
2016-12-29,1.093,0.0916
2016-12-30,1.094,0.0915
2016-12-31,1.094,0.0
2017-01-03,1.097,0.2742
2017-01-04,1.099,0.1823
2017-01-05,1.099,0.0
2017-01-06,1.099,0.0
2017-01-09,1.1,0.091
2017-01-10,1.1,0.0
