净值日期,单位净值,日增长率
2020-07-07,1.0,0.0
2020-07-09,1.0019,0.0
2020-07-10,0.9986,-0.3294
2020-07-13,0.9991,0.0501
2020-07-14,0.9979,-0.1201
2020-07-15,0.9964,-0.1503
2020-07-16,0.9904,-0.6022
2020-07-17,0.9924,0.2019
2020-07-20,0.9998,0.7457
2020-07-21,0.9996,-0.02
2020-07-22,0.9991,-0.05
2020-07-23,0.998,-0.1101
2020-07-24,0.9904,-0.7615
2020-07-27,0.9917,0.1313
2020-07-28,0.9942,0.2521
2020-07-29,0.9977,0.352
2020-07-30,0.9967,-0.1002
2020-07-31,0.9971,0.0401
2020-08-03,0.9993,0.2206
2020-08-04,0.9999,0.06
2020-08-05,0.9991,-0.08
2020-08-06,0.9987,-0.04
2020-08-07,0.9975,-0.1202
2020-08-10,0.9996,0.2105
2020-08-11,0.999,-0.06
2020-08-12,0.9983,-0.0701
2020-08-13,0.9989,0.0601
2020-08-14,1.0012,0.2303
2020-08-17,1.0047,0.3496
2020-08-18,1.0055,0.0796
2020-08-19,1.0048,-0.0696
2020-08-20,1.0029,-0.1891
2020-08-21,1.004,0.1097
2020-08-24,1.0051,0.11
2020-08-25,1.0049,-0.02
2020-08-26,1.0031,-0.18
2020-08-27,1.0036,0.05
2020-08-28,1.007,0.34
2020-08-31,1.0054,-0.16
2020-09-01,1.0067,0.13
2020-09-02,1.0067,0.0
2020-09-03,1.0057,-0.1
2020-09-04,1.0045,-0.12
2020-09-07,1.0011,-0.34
2020-09-08,1.0024,0.13
2020-09-09,0.9987,-0.37
2020-09-10,0.9997,0.1
2020-09-11,1.001,0.13
2020-09-14,1.0027,0.17
2020-09-15,1.0041,0.14
2020-09-16,1.0047,0.06
2020-09-17,1.0063,0.16
2020-09-18,1.0099,0.36
2020-09-21,1.009,-0.09
2020-09-22,1.0072,-0.18
2020-09-23,1.0076,0.04
2020-09-24,1.0052,-0.24
2020-09-25,1.005,-0.02
2020-09-28,1.0076,0.26
2020-09-29,1.0075,-0.01
2020-09-30,1.0071,-0.04
2020-10-09,1.0111,0.4
2020-10-12,1.0142,0.31
2020-10-13,1.0161,0.19
2020-10-14,1.0148,-0.13
2020-10-15,1.0162,0.14
2020-10-16,1.0165,0.03
2020-10-19,1.015,-0.15
2020-10-20,1.0163,0.13
2020-10-21,1.0165,0.02
2020-10-22,1.0156,-0.09
2020-10-23,1.0139,-0.17
2020-10-26,1.0144,0.05
2020-10-27,1.0142,-0.02
2020-10-28,1.0143,0.01
2020-10-29,1.0169,0.26
2020-10-30,1.0138,-0.3
2020-11-02,1.0154,0.16
2020-11-03,1.017,0.16
2020-11-04,1.0191,0.21
2020-11-05,1.022,0.28
2020-11-06,1.0223,0.03
2020-11-09,1.0249,0.25
2020-11-10,1.0238,-0.11
2020-11-11,1.024,0.02
2020-11-12,1.0245,0.05
2020-11-13,1.0222,-0.22
2020-11-16,1.0233,0.11
2020-11-17,1.0235,0.02
2020-11-18,1.0226,-0.09
2020-11-19,1.0226,0.0
2020-11-20,1.0225,-0.01
2020-11-23,1.0241,0.16
2020-11-24,1.0225,-0.16
2020-11-25,1.0208,-0.17
2020-11-26,1.0207,-0.01
2020-11-27,1.0234,0.26
2020-11-30,1.023,-0.04
2020-12-01,1.0266,0.35
2020-12-02,1.0278,0.12
2020-12-03,1.0269,-0.09
2020-12-04,1.0263,-0.06
2020-12-07,1.025,-0.13
2020-12-08,1.0245,-0.05
2020-12-09,1.0227,-0.18
2020-12-10,1.0232,0.05
2020-12-11,1.0215,-0.17
2020-12-14,1.0218,0.03
2020-12-15,1.0227,0.09
2020-12-16,1.0239,0.12
2020-12-17,1.0263,0.23
2020-12-18,1.0262,-0.01
2020-12-21,1.0279,0.17
2020-12-22,1.0253,-0.25
2020-12-23,1.0274,0.2
2020-12-24,1.027,-0.04
2020-12-25,1.0294,0.23
2020-12-28,1.03,0.06
2020-12-29,1.0288,-0.12
2020-12-30,1.0302,0.14
2020-12-31,1.0327,0.24
2021-01-04,1.0347,0.19
2021-01-05,1.0381,0.33
2021-01-06,1.04,0.18
2021-01-07,1.0439,0.38
2021-01-08,1.044,0.01
2021-01-11,1.0422,-0.17
2021-01-12,1.046,0.36
2021-01-13,1.046,0.0
2021-01-14,1.0447,-0.12
2021-01-15,1.0447,0.0
2021-01-18,1.0465,0.17
2021-01-19,1.0444,-0.2
2021-01-20,1.0462,0.17
2021-01-21,1.0494,0.31
2021-01-22,1.05,0.06
2021-01-25,1.052,0.19
2021-01-26,1.0484,-0.34
2021-01-27,1.0495,0.1
2021-01-28,1.0438,-0.54
2021-01-29,1.0428,-0.1
2021-02-01,1.0453,0.24
2021-02-02,1.0497,0.42
2021-02-03,1.0492,-0.05
2021-02-04,1.0492,0.0
2021-02-05,1.0486,-0.06
2021-02-08,1.052,0.32
2021-02-09,1.0561,0.39
2021-02-10,1.0602,0.39
2021-02-18,1.06,-0.02
2021-02-19,1.0617,0.16
2021-02-22,1.0559,-0.55
2021-02-23,1.0543,-0.15
2021-02-24,1.0502,-0.39
2021-02-25,1.0519,0.16
2021-02-26,1.0478,-0.39
2021-03-01,1.0506,0.27
2021-03-02,1.0495,-0.1
2021-03-03,1.0529,0.32
2021-03-04,1.0472,-0.54
2021-03-05,1.0466,-0.06
2021-03-08,1.0421,-0.43
2021-03-09,1.0392,-0.28
2021-03-10,1.0401,0.09
2021-03-11,1.0443,0.4
2021-03-12,1.0457,0.13
2021-03-15,1.0433,-0.23
2021-03-16,1.0446,0.12
2021-03-17,1.0448,0.02
2021-03-18,1.0458,0.1
2021-03-19,1.0422,-0.34
2021-03-22,1.0446,0.23
2021-03-23,1.0433,-0.12
2021-03-24,1.0408,-0.24
2021-03-25,1.042,0.12
2021-03-26,1.0447,0.26
2021-03-29,1.0465,0.17
2021-03-30,1.0481,0.15
2021-03-31,1.0472,-0.09
2021-04-01,1.0488,0.15
2021-04-02,1.049,0.02
2021-04-06,1.0492,0.02
2021-04-07,1.0482,-0.1
2021-04-08,1.0479,-0.03
2021-04-09,1.0467,-0.11
2021-04-12,1.0444,-0.22
2021-04-13,1.044,-0.04
2021-04-14,1.0452,0.11
2021-04-15,1.0452,0.0
2021-04-16,1.0464,0.11
2021-04-19,1.0496,0.31
2021-04-20,1.0498,0.02
2021-04-21,1.0496,-0.02
2021-04-22,1.0499,0.03
2021-04-23,1.0506,0.07
2021-04-26,1.0497,-0.09
2021-04-27,1.0499,0.02
2021-04-28,1.0504,0.05
2021-04-29,1.0512,0.08
2021-04-30,1.0503,-0.09
2021-05-06,1.0501,-0.02
2021-05-07,1.0487,-0.13
2021-05-10,1.0491,0.04
2021-05-11,1.05,0.09
2021-05-12,1.0514,0.13
2021-05-13,1.0496,-0.17
2021-05-14,1.0519,0.22
2021-05-17,1.0547,0.27
2021-05-18,1.0554,0.07
2021-05-19,1.0549,-0.05
2021-05-20,1.0556,0.07
2021-05-21,1.055,-0.06
2021-05-24,1.0556,0.06
2021-05-25,1.0589,0.31
2021-05-26,1.0598,0.08
2021-05-27,1.0608,0.09
2021-05-28,1.0604,-0.04
2021-05-31,1.0606,0.02
2021-06-01,1.0608,0.02
2021-06-02,1.0606,-0.02
2021-06-03,1.0599,-0.07
2021-06-04,1.0607,0.08
2021-06-07,1.0608,0.01
2021-06-08,1.0594,-0.13
2021-06-09,1.0597,0.03
2021-06-10,1.0624,0.25
2021-06-11,1.0625,0.01
2021-06-15,1.062,-0.05
2021-06-16,1.061,-0.09
2021-06-17,1.0611,0.01
2021-06-18,1.0611,0.0
2021-06-21,1.0614,0.03
2021-06-22,1.0647,0.31
2021-06-23,1.0664,0.16
2021-06-24,1.0667,0.03
2021-06-25,1.0685,0.17
2021-06-28,1.0686,0.01
2021-06-29,1.0672,-0.13
2021-06-30,1.0684,0.11
2021-07-01,1.0689,0.05
2021-07-02,1.0652,-0.35
2021-07-05,1.065,-0.02
2021-07-06,1.0665,0.14
2021-07-07,1.0679,0.13
2021-07-08,1.0675,-0.04
2021-07-09,1.0679,0.04
2021-07-12,1.0687,0.07
2021-07-13,1.0703,0.15
2021-07-14,1.0694,-0.08
2021-07-15,1.0713,0.18
2021-07-16,1.0704,-0.08
2021-07-19,1.0707,0.03
2021-07-20,1.071,0.03
2021-07-21,1.0724,0.13
2021-07-22,1.0753,0.27
2021-07-23,1.0752,-0.01
2021-07-26,1.0718,-0.32
2021-07-27,1.0669,-0.46
2021-07-28,1.067,0.01
2021-07-29,1.0696,0.24
2021-07-30,1.0706,0.09
2021-08-02,1.074,0.32
2021-08-03,1.0738,-0.02
2021-08-04,1.0761,0.21
2021-08-05,1.0774,0.12
2021-08-06,1.0779,0.05
2021-08-09,1.0809,0.28
2021-08-10,1.0821,0.11
2021-08-11,1.0834,0.12
2021-08-12,1.0825,-0.08
2021-08-13,1.0831,0.06
2021-08-16,1.0848,0.16
2021-08-17,1.0824,-0.22
2021-08-18,1.0833,0.08
2021-08-19,1.0823,-0.09
2021-08-20,1.082,-0.03
2021-08-23,1.084,0.18
2021-08-24,1.0855,0.14
2021-08-25,1.0869,0.13
2021-08-26,1.0842,-0.25
2021-08-27,1.0845,0.03
2021-08-30,1.0855,0.09
2021-08-31,1.0865,0.09
2021-09-01,1.0873,0.07
2021-09-02,1.0902,0.27
2021-09-03,1.0885,-0.16
2021-09-06,1.0909,0.22
2021-09-07,1.0937,0.26
2021-09-08,1.0927,-0.09
2021-09-09,1.0935,0.07
2021-09-10,1.0936,0.01
2021-09-13,1.0941,0.05
2021-09-14,1.0918,-0.21
2021-09-15,1.0915,-0.03
2021-09-16,1.088,-0.32
2021-09-17,1.0889,0.08
2021-09-22,1.0514,0.23
2021-09-23,1.0519,0.05
2021-09-24,1.0502,-0.16
2021-09-27,1.0498,-0.04
2021-09-28,1.0513,0.14
2021-09-29,1.0491,-0.21
2021-09-30,1.0507,0.15
2021-10-08,1.0509,0.02
