净值日期,单位净值,日增长率
2020-05-09,1.0,0.0
2020-05-15,0.9993,0.0
2020-05-22,0.9995,0.0
2020-05-29,0.999,0.0
2020-06-05,0.997,0.0
2020-06-12,0.9972,0.0
2020-06-19,0.9987,0.0
2020-06-24,0.999,0.0
2020-06-30,1.0001,0.0
2020-07-03,1.0127,0.0
2020-07-10,1.0217,0.0
2020-07-17,1.0121,0.0
2020-07-23,1.0293,0.0
2020-07-24,1.0131,-1.5739
2020-07-27,1.0147,0.1579
2020-07-28,1.0162,0.1478
2020-07-29,1.021,0.4723
2020-07-30,1.0198,-0.1175
2020-07-31,1.0221,0.2255
2020-08-03,1.0264,0.4207
2020-08-04,1.0276,0.1169
2020-08-05,1.0293,0.1654
2020-08-06,1.0307,0.136
2020-08-07,1.0294,-0.1261
2020-08-10,1.0312,0.1749
2020-08-11,1.028,-0.3103
2020-08-12,1.0244,-0.3502
2020-08-13,1.0245,0.0098
2020-08-14,1.0292,0.4588
2020-08-17,1.0346,0.5247
2020-08-18,1.0361,0.145
2020-08-19,1.0338,-0.222
2020-08-20,1.0315,-0.2225
2020-08-21,1.0322,0.0679
2020-08-24,1.0356,0.33
2020-08-25,1.0361,0.05
2020-08-26,1.0348,-0.13
2020-08-27,1.0355,0.07
2020-08-28,1.0407,0.5
2020-08-31,1.0396,-0.11
2020-09-01,1.0401,0.05
2020-09-02,1.041,0.09
2020-09-03,1.041,0.0
2020-09-04,1.0395,-0.14
2020-09-07,1.0328,-0.64
2020-09-08,1.035,0.21
2020-09-09,1.028,-0.68
2020-09-10,1.0295,0.15
2020-09-11,1.0329,0.33
2020-09-14,1.0342,0.13
2020-09-15,1.0375,0.32
2020-09-16,1.0366,-0.09
2020-09-17,1.0378,0.12
2020-09-18,1.0417,0.38
2020-09-21,1.0398,-0.18
2020-09-22,1.0377,-0.2
2020-09-23,1.0388,0.11
2020-09-24,1.0343,-0.43
2020-09-25,1.0333,-0.1
2020-09-28,1.0326,-0.07
2020-09-29,1.0355,0.28
2020-09-30,1.0358,0.03
2020-10-09,1.0411,0.51
2020-10-12,1.049,0.76
2020-10-13,1.0513,0.22
2020-10-14,1.0494,-0.18
2020-10-15,1.0486,-0.08
2020-10-16,1.0484,-0.02
