净值日期,单位净值,日增长率
2019-02-26,1.0598,0.0
2019-02-27,1.0586,-0.1132
2019-02-28,1.0691,0.9919
2019-03-01,1.0744,0.4957
2019-03-04,1.0903,1.4799
2019-03-05,1.0998,0.8713
2019-03-06,1.1086,0.8001
2019-03-07,1.112,0.3067
2019-03-08,1.083,-2.6079
2019-03-11,1.1118,2.6593
2019-03-12,1.1296,1.601
2019-03-13,1.1105,-1.6909
2019-03-14,1.0989,-1.0446
2019-03-15,1.1067,0.7098
2019-03-18,1.1216,1.3463
2019-03-19,1.1215,-0.0089
2019-03-20,1.1154,-0.5439
2019-03-21,1.1213,0.529
2019-03-22,1.1206,-0.0624
2019-03-25,1.1069,-1.2226
2019-03-26,1.0893,-1.59
2019-03-27,1.0881,-0.1102
2019-03-28,1.0913,0.2941
2019-03-29,1.1175,2.4008
2019-04-01,1.1519,3.0783
2019-04-02,1.1464,-0.4775
2019-04-03,1.1524,0.5234
2019-04-04,1.1467,-0.4946
2019-04-08,1.1299,-1.4651
2019-04-09,1.1366,0.593
2019-04-10,1.1332,-0.2991
2019-04-11,1.111,-1.9591
2019-04-12,1.1106,-0.036
2019-04-15,1.1,-0.9544
2019-04-16,1.1284,2.5818
2019-04-17,1.1349,0.576
2019-04-18,1.1342,-0.0617
2019-04-19,1.1451,0.961
2019-04-22,1.1213,-2.0784
2019-04-23,1.1186,-0.2408
2019-04-24,1.1283,0.8672
2019-04-25,1.1065,-1.9321
2019-04-26,1.103,-0.3163
2019-04-29,1.096,-0.6346
2019-04-30,1.0925,-0.3193
2019-05-06,1.0283,-5.8764
2019-05-07,1.0465,1.7699
2019-05-08,1.0386,-0.7549
2019-05-09,1.0286,-0.9628
2019-05-10,1.0687,3.8985
2019-05-13,1.0524,-1.5252
2019-05-14,1.0458,-0.6271
2019-05-15,1.0721,2.5148
2019-05-16,1.0694,-0.2518
2019-05-17,1.0474,-2.0572
2019-05-20,1.0443,-0.296
2019-05-21,1.0546,0.9863
2019-05-22,1.0628,0.7775
2019-05-23,1.0421,-1.9477
2019-05-24,1.0396,-0.2399
2019-05-27,1.0571,1.6833
2019-05-28,1.0683,1.0595
2019-05-29,1.063,-0.4961
2019-05-30,1.0574,-0.5268
2019-05-31,1.0599,0.2364
2019-06-03,1.0559,-0.3774
2019-06-04,1.047,-0.8429
2019-06-05,1.0494,0.2292
2019-06-06,1.0338,-1.4866
2019-06-10,1.0531,1.8669
2019-06-11,1.0909,3.5894
2019-06-12,1.0817,-0.8433
2019-06-13,1.0824,0.0647
2019-06-14,1.0724,-0.9239
2019-06-17,1.0648,-0.7087
2019-06-18,1.0673,0.2348
2019-06-19,1.0807,1.2555
2019-06-20,1.1131,2.9981
2019-06-21,1.1178,0.4222
2019-06-24,1.1208,0.2684
2019-06-25,1.1094,-1.0171
2019-06-26,1.1157,0.5679
2019-06-27,1.1309,1.3624
2019-06-28,1.1299,-0.0884
2019-06-30,1.1298,0.0
2019-07-01,1.162,2.841
2019-07-02,1.1572,-0.4131
2019-07-03,1.1393,-1.5468
2019-07-04,1.1271,-1.0708
2019-07-05,1.1417,1.2954
2019-07-08,1.1221,-1.7167
2019-07-09,1.1181,-0.3565
2019-07-10,1.1226,0.4025
2019-07-11,1.119,-0.3207
2019-07-12,1.1301,0.992
2019-07-15,1.1425,1.0972
2019-07-16,1.1365,-0.5252
2019-07-17,1.1349,-0.1408
2019-07-18,1.13,-0.4318
2019-07-19,1.1344,0.3894
2019-07-22,1.1681,2.9707
2019-07-23,1.177,0.7619
2019-07-24,1.1858,0.7477
2019-07-25,1.2013,1.3071
2019-07-26,1.2132,0.9906
2019-07-29,1.2155,0.1896
2019-07-30,1.213,-0.2057
2019-07-31,1.2075,-0.4534
2019-08-01,1.2004,-0.588
2019-08-02,1.1873,-1.0913
2019-08-05,1.1604,-2.2656
2019-08-06,1.1564,-0.3447
2019-08-07,1.1517,-0.4064
2019-08-08,1.1815,2.5875
2019-08-09,1.1721,-0.7956
2019-08-12,1.2028,2.6192
2019-08-13,1.1879,-1.2388
2019-08-14,1.1966,0.7324
2019-08-15,1.2044,0.6518
2019-08-16,1.2081,0.3072
2019-08-19,1.2347,2.2018
2019-08-20,1.2359,0.0972
2019-08-21,1.2412,0.4288
2019-08-22,1.2483,0.572
2019-08-23,1.2624,1.1295
2019-08-26,1.2428,-1.5526
2019-08-27,1.2625,1.5851
2019-08-28,1.2684,0.4673
2019-08-29,1.2692,0.0631
2019-08-30,1.2733,0.323
2019-09-02,1.2972,1.877
2019-09-03,1.3044,0.555
2019-09-04,1.3118,0.5673
2019-09-05,1.3326,1.5856
2019-09-06,1.3389,0.4728
2019-09-09,1.3547,1.1801
2019-09-10,1.3451,-0.7086
2019-09-11,1.3292,-1.1821
2019-09-12,1.3409,0.8802
2019-09-16,1.3363,-0.3431
2019-09-17,1.3199,-1.2273
2019-09-18,1.3284,0.644
2019-09-19,1.3427,1.0765
2019-09-20,1.3539,0.8341
2019-09-23,1.3349,-1.4034
2019-09-24,1.3513,1.2286
2019-09-25,1.3345,-1.2432
2019-09-26,1.3154,-1.4312
2019-09-27,1.3242,0.669
2019-09-30,1.3075,-1.2611
2019-10-08,1.3104,0.2218
2019-10-09,1.3034,-0.5342
2019-10-10,1.3236,1.5498
2019-10-11,1.3248,0.0907
2019-10-14,1.3306,0.4378
2019-10-15,1.3286,-0.1503
2019-10-16,1.3107,-1.3473
2019-10-17,1.315,0.3281
2019-10-18,1.2981,-1.2852
2019-10-21,1.3089,0.832
2019-10-22,1.3243,1.1766
2019-10-23,1.3129,-0.8608
2019-10-24,1.3043,-0.655
2019-10-25,1.3214,1.311
2019-10-28,1.344,1.7103
2019-10-29,1.3372,-0.506
2019-10-30,1.3503,0.9797
2019-10-31,1.3452,-0.3777
2019-11-01,1.3624,1.2786
2019-11-04,1.383,1.512
2019-11-05,1.3892,0.4483
2019-11-06,1.3816,-0.5471
2019-11-07,1.3869,0.3836
2019-11-08,1.3867,-0.0144
2019-11-11,1.3657,-1.5144
2019-11-12,1.3635,-0.1611
2019-11-13,1.3781,1.0708
2019-11-14,1.3893,0.8127
2019-11-15,1.3719,-1.2524
2019-11-18,1.383,0.8091
2019-11-19,1.4112,2.039
2019-11-20,1.4039,-0.5173
2019-11-21,1.4016,-0.1638
2019-11-22,1.3846,-1.2129
2019-11-25,1.3777,-0.4983
2019-11-26,1.3887,0.7984
2019-11-27,1.3893,0.0432
2019-11-28,1.3898,0.036
2019-11-29,1.3754,-1.0361
2019-12-02,1.3791,0.269
2019-12-03,1.3866,0.5438
2019-12-04,1.3941,0.5409
2019-12-05,1.4098,1.1262
2019-12-06,1.4229,0.9292
2019-12-09,1.4138,-0.6395
2019-12-10,1.4259,0.8558
2019-12-11,1.4243,-0.1122
2019-12-12,1.4206,-0.2598
2019-12-13,1.4442,1.6613
2019-12-16,1.4417,-0.1731
2019-12-17,1.4595,1.2347
2019-12-18,1.4504,-0.6235
2019-12-19,1.4377,-0.8756
2019-12-20,1.4276,-0.7025
2019-12-23,1.4191,-0.5954
2019-12-24,1.4328,0.9654
2019-12-25,1.4386,0.4048
2019-12-26,1.4531,1.0079
2019-12-27,1.4519,-0.0826
2019-12-30,1.4754,1.6186
2019-12-31,1.4848,0.6371
2020-01-02,1.5132,1.9127
2020-01-03,1.5098,-0.2247
2020-01-06,1.5232,0.8875
2020-01-07,1.537,0.906
2020-01-08,1.5248,-0.7938
2020-01-09,1.5591,2.2495
2020-01-10,1.5659,0.4361
2020-01-13,1.5903,1.5582
2020-01-14,1.5909,0.0377
2020-01-15,1.5922,0.0817
2020-01-16,1.5999,0.4836
2020-01-17,1.5961,-0.2375
2020-01-20,1.6195,1.4661
2020-01-21,1.6056,-0.8583
2020-01-22,1.6287,1.4387
2020-01-23,1.58,-2.9901
2020-02-03,1.4697,-6.981
2020-02-04,1.5323,4.2594
2020-02-05,1.552,1.2856
2020-02-06,1.5827,1.9781
2020-02-07,1.5829,0.0126
2020-02-10,1.6129,1.8953
2020-02-11,1.6358,1.4198
2020-02-12,1.6819,2.8182
2020-02-13,1.6894,0.4459
2020-02-14,1.6947,0.3137
2020-02-17,1.7301,2.0889
2020-02-18,1.7246,-0.3179
2020-02-19,1.7048,-1.1481
2020-02-20,1.7356,1.8067
2020-02-21,1.7442,0.4955
2020-02-24,1.7491,0.2809
2020-02-25,1.7826,1.9153
2020-02-26,1.7323,-2.8217
2020-02-27,1.7465,0.8197
2020-02-28,1.6661,-4.6035
2020-03-02,1.7129,2.809
2020-03-03,1.7381,1.4712
2020-03-04,1.7354,-0.1553
2020-03-05,1.7713,2.0687
2020-03-06,1.7517,-1.1065
2020-03-09,1.6844,-3.842
2020-03-10,1.7221,2.2382
2020-03-11,1.6956,-1.5388
2020-03-12,1.6574,-2.2529
2020-03-13,1.6382,-1.1584
2020-03-16,1.5316,-6.5071
2020-03-17,1.5179,-0.8945
2020-03-18,1.4919,-1.7129
2020-03-19,1.4778,-0.9451
2020-03-20,1.512,2.3143
