净值日期,单位净值,日增长率
2016-10-27,1.0,0.0
2016-10-28,1.0,0.0
2016-11-04,1.0002,0.0
2016-11-11,1.0003,0.0
2016-11-18,1.0004,0.0
2016-11-21,1.0003,-0.01
2016-11-22,1.0014,0.11
2016-11-23,1.0004,-0.0999
2016-11-24,0.9984,-0.1999
2016-11-25,0.9993,0.0901
2016-11-28,0.999,-0.03
2016-11-29,0.9948,-0.4204
2016-11-30,0.9937,-0.1106
2016-12-01,0.9952,0.151
2016-12-02,0.9863,-0.8943
2016-12-05,0.9847,-0.1622
2016-12-06,0.9855,0.0812
2016-12-07,0.9906,0.5175
2016-12-08,0.9875,-0.3129
2016-12-09,0.9851,-0.243
2016-12-12,0.9565,-2.9033
2016-12-13,0.9559,-0.0627
2016-12-14,0.9535,-0.2511
2016-12-15,0.9565,0.3146
2016-12-16,0.9616,0.5332
2016-12-19,0.961,-0.0624
2016-12-20,0.9616,0.0624
2016-12-21,0.965,0.3536
2016-12-22,0.9654,0.0415
2016-12-23,0.9586,-0.7044
2016-12-26,0.9602,0.1669
2016-12-27,0.9602,0.0
2016-12-28,0.9581,-0.2187
2016-12-29,0.9564,-0.1774
2016-12-30,0.9571,0.0732
2016-12-31,0.957,-0.0104
2017-01-03,0.9634,0.6582
2017-01-04,0.9695,0.6332
2017-01-05,0.9685,-0.1031
2017-01-06,0.956,-1.2907
2017-01-09,0.9575,0.1569
2017-01-10,0.9547,-0.2924
2017-01-11,0.9455,-0.9637
2017-01-12,0.9347,-1.1423
2017-01-13,0.9175,-1.8402
2017-01-16,0.8774,-4.3706
2017-01-17,0.8891,1.3335
2017-01-18,0.8799,-1.0348
2017-01-19,0.8757,-0.4773
2017-01-20,0.8926,1.9299
2017-01-23,0.9014,0.9859
2017-01-24,0.896,-0.5991
2017-01-25,0.9012,0.5804
2017-01-26,0.9058,0.5104
2017-02-03,0.9021,-0.4085
2017-02-06,0.9144,1.3635
2017-02-07,0.9139,-0.0547
2017-02-08,0.9207,0.7441
2017-02-09,0.9282,0.8146
2017-02-10,0.9241,-0.4417
