净值日期,单位净值,日增长率
2018-09-12,1.0,0.0
2018-09-14,0.9999,0.0
2018-09-19,0.9999,0.0
2018-09-20,0.9999,0.0
2018-09-21,1.013,1.3101
2018-09-25,1.0062,-0.6713
2018-09-26,1.0178,1.1529
2018-09-27,1.0133,-0.4421
2018-09-28,1.0213,0.7895
2018-10-08,0.9868,-3.378
2018-10-09,0.9825,-0.4358
2018-10-10,0.9854,0.2952
2018-10-11,0.933,-5.3176
2018-10-12,0.9442,1.2004
2018-10-15,0.9316,-1.3345
2018-10-16,0.9208,-1.1593
2018-10-17,0.9235,0.2932
2018-10-18,0.8978,-2.7829
2018-10-19,0.9227,2.7734
2018-10-22,0.9602,4.0642
2018-10-23,0.9403,-2.0725
2018-10-24,0.9398,-0.0532
2018-10-25,0.9406,0.0851
2018-10-26,0.9378,-0.2977
2018-10-29,0.9165,-2.2713
2018-10-30,0.9256,0.9929
2018-10-31,0.9376,1.2965
2018-11-01,0.9427,0.5439
2018-11-02,0.9662,2.4928
2018-11-05,0.9603,-0.6106
2018-11-06,0.9582,-0.2187
2018-11-07,0.9536,-0.4801
2018-11-08,0.9498,-0.3985
2018-11-09,0.9404,-0.9897
2018-11-12,0.952,1.2335
2018-11-13,0.9609,0.9349
2018-11-14,0.9528,-0.843
2018-11-15,0.9625,1.0181
2018-11-16,0.9654,0.3013
2018-11-19,0.9727,0.7562
2018-11-20,0.9507,-2.2617
2018-11-21,0.9513,0.0631
2018-11-22,0.9472,-0.431
2018-11-23,0.9265,-2.1854
2018-11-26,0.9249,-0.1727
2018-11-27,0.9252,0.0324
2018-11-28,0.935,1.0592
2018-11-29,0.9233,-1.2513
2018-11-30,0.93,0.7257
2018-12-03,0.9521,2.3763
2018-12-04,0.9554,0.3466
2018-12-05,0.9497,-0.5966
2018-12-06,0.9347,-1.5794
2018-12-07,0.9346,-0.0107
2018-12-10,0.9247,-1.0593
2018-12-11,0.9308,0.6597
2018-12-12,0.9348,0.4297
2018-12-13,0.946,1.1981
2018-12-14,0.9313,-1.5539
2018-12-17,0.9295,-0.1933
2018-12-18,0.9223,-0.7746
2018-12-19,0.9119,-1.1276
2018-12-20,0.9077,-0.4606
2018-12-21,0.8997,-0.8813
2018-12-24,0.9049,0.578
2018-12-25,0.8965,-0.9283
2018-12-26,0.8945,-0.2231
2018-12-27,0.8898,-0.5254
2018-12-28,0.8914,0.1798
2018-12-31,0.8913,0.0
2019-01-02,0.8774,-1.5706
2019-01-03,0.8769,-0.057
2019-01-04,0.8946,2.0185
2019-01-07,0.9,0.6036
2019-01-08,0.8985,-0.1667
2019-01-09,0.9054,0.7679
2019-01-10,0.903,-0.2651
2019-01-11,0.9076,0.5094
2019-01-14,0.9032,-0.4848
2019-01-15,0.916,1.4172
2019-01-16,0.9174,0.1528
2019-01-17,0.9136,-0.4142
2019-01-18,0.9251,1.2588
2019-01-21,0.9306,0.5945
2019-01-22,0.92,-1.1391
2019-01-23,0.9209,0.0978
2019-01-24,0.9229,0.2172
2019-01-25,0.9281,0.5634
2019-01-28,0.9272,-0.097
2019-01-29,0.9279,0.0755
2019-01-30,0.9247,-0.3449
2019-01-31,0.9244,-0.0324
2019-02-01,0.9387,1.5469
2019-02-11,0.9548,1.7151
2019-02-12,0.9618,0.7331
2019-02-13,0.9734,1.2061
2019-02-14,0.9741,0.0719
2019-02-15,0.9612,-1.3243
2019-02-18,0.9895,2.9442
2019-02-19,0.9863,-0.3234
2019-02-20,0.9873,0.1014
2019-02-21,0.9828,-0.4558
2019-02-22,1.0008,1.8315
2019-02-25,1.0537,5.2858
2019-02-26,1.0461,-0.7213
2019-02-27,1.042,-0.3919
2019-02-28,1.0415,-0.048
2019-03-01,1.0587,1.6515
2019-03-04,1.0762,1.653
2019-03-05,1.088,1.0965
2019-03-06,1.1035,1.4246
2019-03-07,1.0995,-0.3625
2019-03-08,1.0553,-4.02
2019-03-11,1.0799,2.3311
2019-03-12,1.089,0.8427
2019-03-13,1.0797,-0.854
2019-03-14,1.0689,-1.0003
2019-03-15,1.0864,1.6372
2019-03-18,1.118,2.9087
2019-03-19,1.1169,-0.0984
2019-03-20,1.1188,0.1701
2019-03-21,1.1241,0.4737
2019-03-22,1.122,-0.1868
2019-03-25,1.0987,-2.0766
2019-03-26,1.0826,-1.4654
2019-03-27,1.0964,1.2747
2019-03-28,1.0862,-0.9303
