净值日期,单位净值,日增长率
2020-08-13,1.0,0.0
2020-08-14,1.0,0.0
2020-08-21,1.0034,0.0
2020-08-28,1.0186,0.0
2020-09-04,1.017,0.0
2020-09-11,0.9947,0.0
2020-09-18,1.035,0.0
2020-09-25,0.9933,0.0
2020-09-30,1.0093,0.0
2020-10-09,1.0359,2.64
2020-10-16,1.0717,0.0
2020-10-23,1.051,0.0
2020-10-30,1.0624,0.0
2020-11-04,1.1134,0.0
2020-11-05,1.1327,1.73
2020-11-06,1.1214,-1.0
2020-11-09,1.1314,0.89
2020-11-10,1.1243,-0.63
2020-11-11,1.098,-2.34
2020-11-12,1.1174,1.77
2020-11-13,1.1095,-0.71
2020-11-16,1.1019,-0.68
2020-11-17,1.0999,-0.18
2020-11-18,1.0963,-0.33
2020-11-19,1.1086,1.12
2020-11-20,1.1281,1.76
2020-11-23,1.1391,0.98
2020-11-24,1.1296,-0.83
2020-11-25,1.1114,-1.61
2020-11-26,1.1066,-0.43
2020-11-27,1.1213,1.33
2020-11-30,1.1148,-0.58
2020-12-01,1.1333,1.66
2020-12-02,1.128,-0.47
2020-12-03,1.1168,-0.99
2020-12-04,1.1241,0.65
2020-12-07,1.1192,-0.44
2020-12-08,1.1373,1.62
2020-12-09,1.127,-0.91
2020-12-10,1.1296,0.23
2020-12-11,1.1184,-0.99
2020-12-14,1.1348,1.47
2020-12-15,1.1395,0.41
2020-12-16,1.1531,1.19
2020-12-17,1.1689,1.37
2020-12-18,1.1764,0.64
2020-12-21,1.1952,1.6
2020-12-22,1.1817,-1.13
2020-12-23,1.2128,2.63
2020-12-24,1.2072,-0.46
2020-12-25,1.2175,0.85
2020-12-28,1.2343,1.38
2020-12-29,1.2223,-0.97
2020-12-30,1.2435,1.73
2020-12-31,1.2623,1.51
2021-01-04,1.2821,1.57
2021-01-05,1.2926,0.82
2021-01-06,1.2949,0.18
2021-01-07,1.3129,1.39
2021-01-08,1.3291,1.23
2021-01-11,1.3293,0.02
2021-01-12,1.3386,0.7
2021-01-13,1.3303,-0.62
2021-01-14,1.336,0.43
2021-01-15,1.3346,-0.1
2021-01-18,1.3584,1.78
2021-01-19,1.3625,0.3
2021-01-20,1.3883,1.89
2021-01-21,1.3979,0.69
2021-01-22,1.3981,0.01
2021-01-25,1.4326,2.47
2021-01-26,1.3959,-2.56
2021-01-27,1.3794,-1.18
2021-01-28,1.3254,-3.91
2021-01-29,1.3224,-0.23
2021-02-01,1.3553,2.49
2021-02-02,1.3928,2.77
2021-02-03,1.3889,-0.28
2021-02-04,1.366,-1.65
2021-02-05,1.3548,-0.82
2021-02-08,1.376,1.56
2021-02-09,1.4031,1.97
2021-02-10,1.433,2.13
2021-02-18,1.4546,1.51
2021-02-19,1.4533,-0.09
2021-02-22,1.4171,-2.49
2021-02-23,1.4052,-0.84
2021-02-24,1.3511,-3.85
2021-02-25,1.36,0.66
2021-02-26,1.3081,-3.82
2021-03-01,1.3452,2.84
2021-03-02,1.3324,-0.95
2021-03-03,1.3626,2.27
2021-03-04,1.2898,-5.34
2021-03-05,1.2909,0.09
2021-03-08,1.2281,-4.86
2021-03-09,1.2231,-0.41
2021-03-10,1.241,1.46
2021-03-11,1.2831,3.39
2021-03-12,1.2639,-1.5
2021-03-15,1.2379,-2.06
2021-03-16,1.2633,2.05
2021-03-17,1.2717,0.66
2021-03-18,1.2849,1.04
2021-03-19,1.2564,-2.22
2021-03-22,1.2625,0.49
2021-03-23,1.2402,-1.77
2021-03-24,1.2081,-2.59
2021-03-25,1.2112,0.26
2021-03-26,1.2459,2.86
2021-03-29,1.2507,0.39
2021-03-30,1.2596,0.71
2021-03-31,1.2491,-0.83
2021-04-01,1.2737,1.97
2021-04-02,1.2792,0.43
2021-04-06,1.2774,-0.14
2021-04-07,1.2684,-0.7
2021-04-08,1.2718,0.27
2021-04-09,1.2583,-1.06
2021-04-12,1.2297,-2.27
2021-04-13,1.2275,-0.18
2021-04-14,1.2516,1.96
2021-04-15,1.2527,0.09
2021-04-16,1.2621,0.75
2021-04-19,1.2907,2.27
2021-04-20,1.2874,-0.26
2021-04-21,1.2785,-0.69
2021-04-22,1.2887,0.8
2021-04-23,1.2969,0.64
2021-04-26,1.2918,-0.39
2021-04-27,1.296,0.33
2021-04-28,1.2916,-0.34
2021-04-29,1.2915,-0.01
2021-04-30,1.2753,-1.25
2021-05-06,1.2807,0.42
2021-05-07,1.253,-2.16
2021-05-10,1.2591,0.49
2021-05-11,1.243,-1.28
2021-05-12,1.2557,1.02
2021-05-13,1.2229,-2.61
2021-05-14,1.2394,1.35
2021-05-17,1.2587,1.56
2021-05-18,1.2648,0.48
2021-05-19,1.2659,0.09
2021-05-20,1.2686,0.21
2021-05-21,1.2563,-0.97
2021-05-24,1.2557,-0.05
2021-05-25,1.2824,2.13
2021-05-26,1.2836,0.09
2021-05-27,1.2907,0.55
2021-05-28,1.2876,-0.24
2021-05-31,1.2976,0.78
2021-06-01,1.3107,1.01
2021-06-02,1.2983,-0.95
2021-06-03,1.2917,-0.51
2021-06-04,1.2936,0.15
2021-06-07,1.2996,0.46
2021-06-08,1.291,-0.66
2021-06-09,1.2962,0.4
2021-06-10,1.3019,0.44
2021-06-11,1.2985,-0.26
2021-06-15,1.2953,-0.25
2021-06-16,1.261,-2.65
2021-06-17,1.2799,1.5
2021-06-18,1.2852,0.41
2021-06-21,1.2877,0.19
2021-06-22,1.2923,0.36
2021-06-23,1.306,1.06
2021-06-24,1.305,-0.08
2021-06-25,1.3309,1.98
2021-06-28,1.3347,0.29
2021-06-29,1.3191,-1.17
2021-06-30,1.3255,0.49
2021-07-01,1.3211,-0.33
2021-07-02,1.296,-1.9
2021-07-05,1.2963,0.02
2021-07-06,1.2924,-0.3
2021-07-07,1.313,1.59
2021-07-08,1.301,-0.91
2021-07-09,1.3019,0.07
2021-07-12,1.3217,1.52
2021-07-13,1.3287,0.53
2021-07-14,1.3213,-0.56
2021-07-15,1.3376,1.23
2021-07-16,1.3218,-1.18
2021-07-19,1.3206,-0.09
2021-07-20,1.315,-0.42
2021-07-21,1.3372,1.69
2021-07-22,1.3431,0.44
2021-07-23,1.3209,-1.65
2021-07-26,1.2805,-3.06
2021-07-27,1.2381,-3.31
2021-07-28,1.2305,-0.61
2021-07-29,1.2738,3.52
2021-07-30,1.2648,-0.71
2021-08-02,1.309,3.49
2021-08-03,1.2915,-1.34
2021-08-04,1.3165,1.94
2021-08-05,1.3,-1.25
2021-08-06,1.2989,-0.08
2021-08-09,1.3073,0.65
2021-08-10,1.3278,1.57
2021-08-11,1.3109,-1.27
2021-08-12,1.311,0.01
2021-08-13,1.3053,-0.43
2021-08-16,1.2944,-0.84
2021-08-17,1.2546,-3.07
2021-08-18,1.2653,0.85
2021-08-19,1.2412,-1.9
2021-08-20,1.2127,-2.3
2021-08-23,1.236,1.92
2021-08-24,1.2687,2.65
2021-08-25,1.2809,0.96
2021-08-26,1.2503,-2.39
2021-08-27,1.2632,1.03
2021-08-30,1.2666,0.27
2021-08-31,1.276,0.74
2021-09-01,1.2855,0.74
2021-09-02,1.2967,0.87
2021-09-03,1.284,-0.98
2021-09-06,1.3078,1.85
2021-09-07,1.3218,1.07
2021-09-08,1.3172,-0.35
2021-09-09,1.3083,-0.68
2021-09-10,1.3303,1.68
2021-09-13,1.3113,-1.43
2021-09-14,1.2906,-1.58
2021-09-15,1.2706,-1.55
2021-09-16,1.2446,-2.05
2021-09-17,1.2622,1.41
2021-09-22,1.2321,-2.38
2021-09-23,1.2406,0.69
2021-09-24,1.2455,0.39
2021-09-27,1.2573,0.95
2021-09-28,1.2656,0.66
2021-09-29,1.2562,-0.74
2021-09-30,1.2695,1.06
2021-10-08,1.2785,0.71
2021-10-11,1.2981,1.53
2021-10-12,1.2883,-0.75
2021-10-13,1.3104,1.72
2021-10-14,1.2996,-0.82
2021-10-15,1.3276,2.15
2021-10-18,1.3128,-1.11
2021-10-19,1.3201,0.56
2021-10-20,1.324,0.3
2021-10-21,1.3229,-0.08
2021-10-22,1.3434,1.55
2021-10-25,1.3459,0.19
2021-10-26,1.3372,-0.65
2021-10-27,1.3168,-1.53
2021-10-28,1.3109,-0.45
2021-10-29,1.3195,0.66
2021-11-01,1.3084,-0.84
2021-11-02,1.2853,-1.77
2021-11-03,1.2899,0.36
2021-11-04,1.3112,1.65
2021-11-05,1.2914,-1.51
2021-11-08,1.2939,0.19
2021-11-09,1.2876,-0.49
2021-11-10,1.2885,0.07
2021-11-11,1.3172,2.23
2021-11-12,1.3218,0.35
2021-11-15,1.3141,-0.58
2021-11-16,1.3312,1.3
2021-11-17,1.3306,-0.05
2021-11-18,1.3179,-0.95
2021-11-19,1.3378,1.51
2021-11-22,1.3434,0.42
2021-11-23,1.3411,-0.17
2021-11-24,1.3376,-0.26
2021-11-25,1.3317,-0.44
2021-11-26,1.312,-1.48
2021-11-29,1.3115,-0.04
2021-11-30,1.3018,-0.74
2021-12-01,1.3111,0.71
2021-12-02,1.3158,0.36
2021-12-03,1.3287,0.98
2021-12-06,1.3194,-0.7
2021-12-07,1.329,0.73
2021-12-08,1.349,1.5
2021-12-09,1.3651,1.19
2021-12-10,1.3608,-0.31
2021-12-13,1.3604,-0.03
2021-12-14,1.3424,-1.32
2021-12-15,1.3402,-0.16
2021-12-16,1.3571,1.26
2021-12-17,1.3345,-1.67
2021-12-20,1.31,-1.84
2021-12-21,1.3277,1.35
2021-12-22,1.3319,0.32
2021-12-23,1.3545,1.7
2021-12-24,1.3443,-0.75
2021-12-27,1.3408,-0.26
2021-12-28,1.3422,0.1
2021-12-29,1.3178,-1.82
2021-12-30,1.3239,0.46
2021-12-31,1.3432,1.46
2022-01-04,1.336,-0.54
2022-01-05,1.3148,-1.59
2022-01-06,1.3026,-0.93
2022-01-07,1.3007,-0.15
2022-01-10,1.3075,0.52
2022-01-11,1.2969,-0.81
2022-01-12,1.3213,1.88
2022-01-13,1.2897,-2.39
2022-01-14,1.281,-0.67
2022-01-17,1.2852,0.33
2022-01-18,1.3023,1.33
2022-01-19,1.3021,-0.02
2022-01-20,1.3243,1.7
2022-01-21,1.333,0.66
2022-01-24,1.3292,-0.29
2022-01-25,1.3022,-2.03
2022-01-26,1.3096,0.57
2022-01-27,1.2915,-1.38
2022-01-28,1.2677,-1.84
2022-02-07,1.2925,1.96
2022-02-08,1.2772,-1.18
2022-02-09,1.302,1.94
2022-02-10,1.3125,0.81
2022-02-11,1.3007,-0.9
2022-02-14,1.2861,-1.12
2022-02-15,1.2879,0.14
2022-02-16,1.3008,1.0
2022-02-17,1.3066,0.45
2022-02-18,1.3194,0.98
2022-02-21,1.308,-0.86
2022-02-22,1.3004,-0.58
2022-02-23,1.3009,0.04
2022-02-24,1.2712,-2.28
2022-02-25,1.2672,-0.31
2022-02-28,1.2717,0.36
2022-03-01,1.289,1.36
2022-03-02,1.288,-0.08
2022-03-03,1.2883,0.02
2022-03-04,1.271,-1.34
2022-03-07,1.2509,-1.58
2022-03-08,1.2223,-2.29
2022-03-09,1.2186,-0.3
2022-03-10,1.2311,1.03
2022-03-11,1.2202,-0.89
2022-03-14,1.1632,-4.67
2022-03-15,1.0902,-6.28
2022-03-16,1.166,6.95
2022-03-17,1.2015,3.04
2022-03-18,1.2179,1.36
2022-03-21,1.2167,-0.1
2022-03-22,1.2451,2.33
2022-03-23,1.2513,0.5
2022-03-24,1.2416,-0.78
2022-03-25,1.2167,-2.01
2022-03-28,1.2232,0.53
2022-03-29,1.2287,0.45
2022-03-30,1.2518,1.88
2022-03-31,1.2333,-1.48
2022-04-01,1.2598,2.15
2022-04-06,1.26,0.02
2022-04-07,1.2463,-1.09
2022-04-08,1.2621,1.27
2022-04-11,1.2192,-3.4
2022-04-12,1.2289,0.8
2022-04-13,1.2533,1.99
2022-04-14,1.2839,2.44
2022-04-15,1.2804,-0.27
2022-04-18,1.2702,-0.8
2022-04-19,1.2622,-0.63
2022-04-20,1.227,-2.79
2022-04-21,1.2019,-2.05
2022-04-22,1.2122,0.86
2022-04-25,1.1534,-4.85
2022-04-26,1.1675,1.22
2022-04-27,1.1928,2.17
2022-04-28,1.2186,2.16
2022-04-29,1.2557,3.04
2022-05-05,1.2369,-1.5
2022-05-06,1.1916,-3.66
2022-05-09,1.1868,-0.4
2022-05-10,1.177,-0.83
2022-05-11,1.1908,1.17
2022-05-12,1.1712,-1.65
2022-05-13,1.2033,2.74
2022-05-16,1.2078,0.37
2022-05-17,1.2447,3.06
2022-05-18,1.2331,-0.93
2022-05-19,1.2283,-0.39
2022-05-20,1.2614,2.69
2022-05-23,1.2465,-1.18
2022-05-24,1.2239,-1.81
2022-05-25,1.2293,0.44
2022-05-26,1.2423,1.06
2022-05-27,1.2498,0.6
2022-05-30,1.263,1.06
2022-05-31,1.2834,1.62
2022-06-01,1.2797,-0.29
2022-06-02,1.2808,0.09
2022-06-06,1.3142,2.61
2022-06-07,1.3107,-0.27
2022-06-08,1.3462,2.71
2022-06-09,1.3304,-1.17
2022-06-10,1.3489,1.39
2022-06-13,1.3228,-1.93
2022-06-14,1.3262,0.26
2022-06-15,1.3313,0.38
2022-06-16,1.3079,-1.76
2022-06-17,1.323,1.15
2022-06-20,1.3213,-0.13
2022-06-21,1.3241,0.21
2022-06-22,1.2982,-1.96
2022-06-23,1.3125,1.1
2022-06-24,1.3307,1.39
2022-06-27,1.3582,2.07
2022-06-28,1.3736,1.13
2022-06-29,1.3464,-1.98
2022-06-30,1.3575,0.82
2022-07-01,1.3553,-0.16
2022-07-04,1.3507,-0.34
2022-07-05,1.3493,-0.1
2022-07-06,1.3313,-1.33
2022-07-07,1.3463,1.13
2022-07-08,1.3496,0.25
2022-07-11,1.306,-3.23
2022-07-12,1.295,-0.84
2022-07-13,1.2956,0.05
2022-07-14,1.2939,-0.13
2022-07-15,1.2869,-0.54
2022-07-18,1.307,1.56
2022-07-19,1.3014,-0.43
2022-07-20,1.3123,0.84
2022-07-21,1.2945,-1.36
2022-07-22,1.2976,0.24
2022-07-25,1.2789,-1.44
2022-07-26,1.2954,1.29
2022-07-27,1.2869,-0.66
2022-07-28,1.284,-0.23
2022-07-29,1.2626,-1.67
2022-08-01,1.2732,0.84
2022-08-02,1.2406,-2.56
2022-08-03,1.2417,0.09
2022-08-04,1.2616,1.6
2022-08-05,1.2691,0.59
2022-08-08,1.2672,-0.15
2022-08-09,1.2693,0.17
2022-08-10,1.2535,-1.24
2022-08-11,1.2799,2.11
2022-08-12,1.2854,0.43
2022-08-15,1.2824,-0.23
2022-08-16,1.279,-0.27
2022-08-17,1.2852,0.48
2022-08-18,1.2784,-0.53
2022-08-19,1.2831,0.37
2022-08-22,1.2933,0.79
2022-08-23,1.2876,-0.44
2022-08-24,1.2629,-1.92
2022-08-25,1.2858,1.81
2022-08-26,1.2957,0.77
2022-08-29,1.2909,-0.37
2022-08-30,1.2824,-0.66
2022-08-31,1.2715,-0.85
2022-09-01,1.2516,-1.57
2022-09-02,1.2386,-1.04
2022-09-05,1.2367,-0.15
2022-09-06,1.256,1.56
2022-09-07,1.2554,-0.05
2022-09-08,1.2425,-1.03
2022-09-09,1.2568,1.15
2022-09-13,1.2627,0.47
2022-09-14,1.2447,-1.43
2022-09-15,1.2319,-1.03
2022-09-16,1.2062,-2.09
2022-09-19,1.202,-0.35
2022-09-20,1.2138,0.98
2022-09-21,1.1953,-1.52
2022-09-22,1.1911,-0.35
2022-09-23,1.1681,-1.93
2022-09-26,1.1619,-0.53
2022-09-27,1.1713,0.81
2022-09-28,1.1411,-2.58
2022-09-29,1.141,-0.01
2022-09-30,1.1288,-1.07
2022-10-10,1.1071,-1.92
2022-10-11,1.104,-0.28
2022-10-12,1.1096,0.51
2022-10-13,1.0819,-2.5
2022-10-14,1.1043,2.07
2022-10-17,1.1026,-0.15
2022-10-18,1.1134,0.98
2022-10-19,1.0893,-2.16
2022-10-20,1.0724,-1.55
2022-10-21,1.0731,0.07
2022-10-24,1.0169,-5.24
2022-10-25,1.0326,1.54
2022-10-26,1.0385,0.57
2022-10-27,1.0387,0.02
2022-10-28,0.9975,-3.97
2022-10-31,0.9863,-1.12
2022-11-01,1.0492,6.38
2022-11-02,1.0665,1.65
2022-11-03,1.0545,-1.13
2022-11-04,1.1067,4.95
2022-11-07,1.1327,2.35
2022-11-08,1.1265,-0.55
2022-11-09,1.1166,-0.88
2022-11-10,1.0996,-1.52
2022-11-11,1.1501,4.59
2022-11-14,1.139,-0.97
2022-11-15,1.18,3.6
2022-11-16,1.1675,-1.06
2022-11-17,1.1583,-0.79
2022-11-18,1.1539,-0.38
2022-11-21,1.1387,-1.32
2022-11-22,1.1244,-1.26
2022-11-23,1.1269,0.22
2022-11-24,1.1346,0.68
