净值日期,单位净值,日增长率
2015-12-09,1.0,0.0
2015-12-11,1.0,0.0
2015-12-18,1.0,0.0
2015-12-25,0.999,0.0
2015-12-31,0.997,0.0
2016-01-08,0.963,0.0
2016-01-11,0.944,-1.973
2016-01-12,0.949,0.5297
2016-01-13,0.938,-1.1591
2016-01-14,0.953,1.5991
2016-01-15,0.941,-1.2592
2016-01-18,0.949,0.8502
2016-01-19,0.963,1.4752
2016-01-20,0.965,0.2077
2016-01-21,0.941,-2.487
2016-01-22,0.944,0.3188
2016-01-25,0.944,0.0
2016-01-26,0.916,-2.9661
2016-01-27,0.905,-1.2009
2016-01-28,0.887,-1.989
2016-01-29,0.903,1.8038
2016-02-01,0.899,-0.443
2016-02-02,0.917,2.0022
2016-02-03,0.922,0.5453
2016-02-04,0.933,1.1931
2016-02-05,0.929,-0.4287
2016-02-15,0.936,0.7535
2016-02-16,0.953,1.8162
2016-02-17,0.956,0.3148
2016-02-18,0.951,-0.523
2016-02-19,0.95,-0.1052
2016-02-22,0.957,0.7368
2016-02-23,0.948,-0.9404
2016-02-24,0.944,-0.4219
2016-02-25,0.911,-3.4958
2016-02-26,0.91,-0.1098
2016-02-29,0.885,-2.7473
2016-03-01,0.891,0.678
2016-03-02,0.911,2.2447
2016-03-03,0.91,-0.1098
2016-03-04,0.896,-1.5385
2016-03-07,0.903,0.7813
2016-03-08,0.906,0.3322
2016-03-09,0.902,-0.4415
2016-03-10,0.893,-0.9978
2016-03-11,0.891,-0.224
2016-03-14,0.909,2.0202
2016-03-15,0.912,0.33
2016-03-16,0.907,-0.5482
2016-03-17,0.926,2.0948
2016-03-18,0.943,1.8359
2016-03-21,0.954,1.1665
2016-03-22,0.951,-0.3145
2016-03-23,0.953,0.2103
2016-03-24,0.947,-0.6296
2016-03-25,0.945,-0.2112
2016-03-28,0.944,-0.1058
2016-03-29,0.934,-1.0593
2016-03-30,0.951,1.8201
2016-03-31,0.949,-0.2103
2016-04-01,0.945,-0.4215
2016-04-05,0.96,1.5873
2016-04-06,0.96,0.0
2016-04-07,0.951,-0.9375
2016-04-08,0.947,-0.4206
2016-04-11,0.957,1.056
2016-04-12,0.95,-0.7315
2016-04-13,0.959,0.9474
2016-04-14,0.965,0.6257
2016-04-15,0.963,-0.2073
2016-04-18,0.957,-0.6231
2016-04-19,0.96,0.3135
2016-04-20,0.942,-1.875
2016-04-21,0.936,-0.6369
2016-04-22,0.94,0.4274
2016-04-25,0.936,-0.4255
2016-04-26,0.941,0.5342
2016-04-27,0.94,-0.1063
2016-04-28,0.938,-0.2128
2016-04-29,0.939,0.1066
2016-05-03,0.957,1.9169
2016-05-04,0.961,0.418
2016-05-05,0.97,0.9365
2016-05-06,0.951,-1.9588
2016-05-09,0.928,-2.4185
2016-05-10,0.929,0.1078
2016-05-11,0.931,0.2153
2016-05-12,0.929,-0.2148
2016-05-13,0.927,-0.2153
2016-05-16,0.936,0.9709
2016-05-17,0.933,-0.3205
2016-05-18,0.916,-1.8221
2016-05-19,0.919,0.3275
2016-05-20,0.923,0.4353
2016-05-23,0.933,1.0834
2016-05-24,0.927,-0.6431
2016-05-25,0.918,-0.9709
2016-05-26,0.923,0.5447
2016-05-27,0.922,-0.1083
2016-05-30,0.918,-0.4338
2016-05-31,0.943,2.7233
2016-06-01,0.947,0.4242
2016-06-02,0.951,0.4224
2016-06-03,0.957,0.6309
2016-06-06,0.96,0.3135
2016-06-07,0.958,-0.2083
2016-06-08,0.949,-0.9395
2016-06-13,0.922,-2.8451
2016-06-14,0.923,0.1085
2016-06-15,0.938,1.6251
2016-06-16,0.935,-0.3198
2016-06-17,0.94,0.5348
2016-06-20,0.941,0.1064
2016-06-21,0.937,-0.4251
2016-06-22,0.945,0.8538
2016-06-23,0.94,-0.5291
2016-06-24,0.936,-0.4255
2016-06-27,0.95,1.4957
2016-06-28,0.955,0.5263
