净值日期,单位净值,日增长率
2018-01-26,1.0001,0.0
2018-02-02,1.0033,0.0
2018-02-09,0.9792,0.0
2018-02-14,0.9883,0.0
2018-02-23,0.9981,0.0
2018-02-27,0.9967,0.0
2018-02-28,0.9948,-0.1906
2018-03-01,0.9959,0.1106
2018-03-02,0.9939,-0.2008
2018-03-05,0.9937,-0.0201
2018-03-06,0.9973,0.3623
2018-03-07,0.9943,-0.3008
2018-03-08,0.9979,0.3621
2018-03-09,1.0023,0.4409
2018-03-12,1.0078,0.5487
2018-03-13,1.0063,-0.1488
2018-03-14,1.0024,-0.3876
2018-03-15,1.0054,0.2993
2018-03-16,1.0006,-0.4774
2018-03-19,1.0011,0.05
2018-03-20,1.0031,0.1998
2018-03-21,0.9987,-0.4386
2018-03-22,0.9936,-0.5107
2018-03-23,0.979,-1.4694
2018-03-26,0.9831,0.4188
2018-03-27,0.9905,0.7527
2018-03-28,0.9859,-0.4644
2018-03-29,0.9902,0.4361
2018-03-30,0.9994,0.9291
2018-04-02,0.9969,-0.2502
2018-04-03,0.9936,-0.331
2018-04-04,0.9895,-0.4126
2018-04-09,0.9926,0.3133
2018-04-10,0.9971,0.4534
2018-04-11,0.9967,-0.0401
2018-04-12,0.9917,-0.5017
2018-04-13,0.9891,-0.2622
2018-04-16,0.9893,0.0202
2018-04-17,0.9783,-1.1119
2018-04-18,0.9738,-0.46
2018-04-19,0.9809,0.7291
2018-04-20,0.9685,-1.2641
2018-04-23,0.9648,-0.382
2018-04-24,0.9784,1.4096
2018-04-25,0.9859,0.7666
2018-04-26,0.9779,-0.8114
2018-04-27,0.983,0.5215
2018-05-02,0.9907,0.7833
2018-05-03,0.996,0.535
2018-05-04,0.9931,-0.2912
2018-05-07,1.0038,1.0774
2018-05-08,1.0034,-0.0398
2018-05-09,1.0001,-0.3289
2018-05-10,1.0011,0.1
2018-05-11,0.9972,-0.3896
2018-05-14,1.0021,0.4914
2018-05-15,1.0106,0.8482
2018-05-16,1.0125,0.188
2018-05-17,1.0047,-0.7704
2018-05-18,1.0016,-0.3085
2018-05-21,1.0052,0.3594
2018-05-22,1.0099,0.4676
2018-05-23,1.0072,-0.2674
2018-05-24,1.0068,-0.0397
2018-05-25,1.0028,-0.3973
2018-05-28,1.0024,-0.0399
2018-05-29,0.9953,-0.7083
2018-05-30,0.9898,-0.5526
2018-05-31,0.9978,0.8082
2018-06-01,0.99,-0.7817
2018-06-04,0.9875,-0.2525
2018-06-05,0.9987,1.1342
2018-06-06,1.0033,0.4606
2018-06-07,0.9989,-0.4386
2018-06-08,0.9924,-0.6507
2018-06-11,0.9901,-0.2318
2018-06-12,0.9964,0.6363
2018-06-13,0.988,-0.843
2018-06-14,0.9866,-0.1417
2018-06-15,0.9755,-1.1251
2018-06-19,0.9519,-2.4193
2018-06-20,0.9599,0.8404
2018-06-21,0.9505,-0.9793
2018-06-22,0.9542,0.3893
2018-06-25,0.9461,-0.8489
2018-06-26,0.946,-0.0106
2018-06-27,0.9385,-0.7928
2018-06-28,0.9366,-0.2025
2018-06-29,0.9494,1.3666
2018-06-30,0.9494,0.0
2018-07-02,0.9453,-0.4319
2018-07-03,0.9449,-0.0423
2018-07-04,0.936,-0.9419
