净值日期,单位净值,日增长率
2021-07-19,1.0,0.0
2021-07-23,0.9959,0.0
2021-07-30,0.9896,0.0
2021-08-06,0.9959,0.0
2021-08-13,1.0067,0.0
2021-08-20,0.9981,0.0
2021-08-27,1.0002,0.0
2021-09-03,1.0096,0.0
2021-09-10,1.0195,0.0
2021-09-17,1.0187,0.0
2021-09-24,1.0204,0.0
2021-09-30,1.0222,0.0
2021-10-08,1.0248,0.25
2021-10-15,1.0178,0.0
2021-10-18,1.0215,0.36
2021-10-19,1.0228,0.13
2021-10-20,1.0264,0.35
2021-10-21,1.0284,0.19
2021-10-22,1.0232,-0.51
2021-10-25,1.0267,0.34
2021-10-26,1.0256,-0.11
2021-10-27,1.0178,-0.76
2021-10-28,1.0126,-0.51
2021-10-29,1.0121,-0.05
2021-11-01,1.0135,0.14
2021-11-02,1.0055,-0.79
2021-11-03,1.0077,0.22
2021-11-04,1.0106,0.29
2021-11-05,1.005,-0.55
2021-11-08,1.003,-0.2
2021-11-09,1.0015,-0.15
2021-11-10,1.0025,0.1
2021-11-11,1.0033,0.08
2021-11-12,1.0048,0.15
2021-11-15,1.005,0.02
2021-11-16,1.0058,0.08
2021-11-17,1.0064,0.06
2021-11-18,1.0042,-0.22
2021-11-19,1.0078,0.36
2021-11-22,1.0067,-0.11
2021-11-23,1.0054,-0.13
2021-11-24,1.0062,0.08
2021-11-25,1.0079,0.17
2021-11-26,1.0038,-0.41
2021-11-29,1.002,-0.18
2021-11-30,1.001,-0.1
2021-12-01,1.0045,0.35
2021-12-02,1.0037,-0.08
2021-12-03,1.005,0.13
2021-12-06,1.0008,-0.42
2021-12-07,1.0047,0.39
2021-12-08,1.0098,0.51
2021-12-09,1.0126,0.28
2021-12-10,1.0095,-0.31
2021-12-13,1.0097,0.02
2021-12-14,1.0067,-0.3
2021-12-15,1.0057,-0.1
2021-12-16,1.0082,0.25
2021-12-17,1.0041,-0.41
2021-12-20,1.0009,-0.32
2021-12-21,1.0033,0.24
2021-12-22,1.0076,0.43
2021-12-23,1.0102,0.26
2021-12-24,1.0136,0.34
2021-12-27,1.0138,0.02
2021-12-28,1.0131,-0.07
2021-12-29,1.0089,-0.41
2021-12-30,1.0138,0.49
2021-12-31,1.0213,0.74
2022-01-04,1.0237,0.23
2022-01-05,1.021,-0.26
2022-01-06,1.0194,-0.16
2022-01-07,1.02,0.06
2022-01-10,1.0215,0.15
2022-01-11,1.0221,0.06
2022-01-12,1.0257,0.35
2022-01-13,1.0197,-0.58
2022-01-14,1.0208,0.11
2022-01-17,1.0208,0.0
2022-01-18,1.0172,-0.35
2022-01-19,1.0147,-0.25
2022-01-20,1.0165,0.18
2022-01-21,1.0167,0.02
2022-01-24,1.0175,0.08
2022-01-25,1.0082,-0.91
2022-01-26,1.0091,0.09
2022-01-27,0.998,-1.1
2022-01-28,0.9988,0.08
2022-02-07,1.0168,1.8
2022-02-08,1.021,0.41
2022-02-09,1.0355,1.42
2022-02-10,1.0344,-0.11
2022-02-11,1.0294,-0.48
2022-02-14,1.0225,-0.67
2022-02-15,1.0223,-0.02
2022-02-16,1.0249,0.25
2022-02-17,1.0242,-0.07
2022-02-18,1.0252,0.1
2022-02-21,1.028,0.27
2022-02-22,1.0238,-0.41
2022-02-23,1.0252,0.14
2022-02-24,1.0159,-0.91
2022-02-25,1.0156,-0.03
2022-02-28,1.0134,-0.22
2022-03-01,1.0145,0.11
2022-03-02,1.0107,-0.37
2022-03-03,1.0136,0.29
2022-03-04,1.0062,-0.73
2022-03-07,0.9977,-0.84
2022-03-08,0.9798,-1.79
2022-03-09,0.9745,-0.54
2022-03-10,0.9868,1.26
2022-03-11,0.9879,0.11
2022-03-14,0.9699,-1.82
2022-03-15,0.9312,-3.99
2022-03-16,0.9605,3.15
2022-03-17,0.9774,1.76
2022-03-18,0.9865,0.93
2022-03-21,0.9858,-0.07
2022-03-22,0.9935,0.78
2022-03-23,0.9943,0.08
2022-03-24,0.9989,0.46
2022-03-25,0.9876,-1.13
2022-03-28,0.9896,0.2
2022-03-29,0.9898,0.02
2022-03-30,0.9976,0.79
2022-03-31,0.9926,-0.5
2022-04-01,1.0029,1.04
2022-04-06,1.0112,0.83
2022-04-07,1.0015,-0.96
2022-04-08,1.0064,0.49
2022-04-11,0.9941,-1.22
2022-04-12,1.0028,0.88
2022-04-13,1.0003,-0.25
2022-04-14,1.0024,0.21
2022-04-15,0.9983,-0.41
2022-04-18,1.0003,0.2
2022-04-19,0.9973,-0.3
2022-04-20,0.9869,-1.04
2022-04-21,0.9697,-1.74
2022-04-22,0.9742,0.46
2022-04-25,0.9493,-2.56
2022-04-26,0.9471,-0.23
2022-04-27,0.9573,1.08
2022-04-28,0.9638,0.68
2022-04-29,0.9812,1.81
2022-05-05,0.9753,-0.6
2022-05-06,0.9662,-0.93
2022-05-09,0.9714,0.54
2022-05-10,0.9729,0.15
2022-05-11,0.9758,0.3
2022-05-12,0.9722,-0.37
2022-05-13,0.9832,1.13
2022-05-16,0.982,-0.12
2022-05-17,0.9855,0.36
2022-05-18,0.9875,0.2
2022-05-19,0.9853,-0.22
2022-05-20,0.9942,0.9
2022-05-23,0.9933,-0.09
2022-05-24,0.9788,-1.46
2022-05-25,0.9879,0.93
2022-05-26,0.9926,0.48
2022-05-27,0.9978,0.52
2022-05-30,1.0032,0.54
2022-05-31,1.004,0.08
2022-06-01,1.002,-0.2
2022-06-02,0.9998,-0.22
2022-06-06,1.0035,0.37
2022-06-07,1.0019,-0.16
2022-06-08,1.0092,0.73
2022-06-09,1.0084,-0.08
2022-06-10,1.0141,0.57
2022-06-13,1.0051,-0.89
2022-06-14,1.0077,0.26
2022-06-15,1.0092,0.15
2022-06-16,1.0013,-0.78
2022-06-17,1.0054,0.41
2022-06-20,1.0014,-0.4
2022-06-21,1.0031,0.17
2022-06-22,0.9961,-0.7
2022-06-23,0.9978,0.17
2022-06-24,1.0006,0.28
2022-06-27,1.0049,0.43
2022-06-28,1.0111,0.62
2022-06-29,1.0069,-0.42
2022-06-30,1.0067,-0.02
2022-07-01,1.0071,0.04
2022-07-04,1.011,0.39
2022-07-05,1.0108,-0.02
2022-07-06,1.0076,-0.32
2022-07-07,1.0077,0.01
2022-07-08,1.0098,0.21
2022-07-11,1.0078,-0.2
2022-07-12,1.0095,0.17
2022-07-13,1.0095,0.0
2022-07-14,1.0077,-0.18
2022-07-15,1.0003,-0.73
2022-07-18,1.0102,0.99
2022-07-19,1.0095,-0.07
