净值日期,单位净值,日增长率
2016-09-09,1.0001,0.0
2016-09-14,0.9993,0.0
2016-09-23,1.0005,0.0
2016-09-30,1.0013,0.0
2016-10-14,1.0024,0.0
2016-10-17,1.0021,-0.0299
2016-10-21,1.0027,0.0
2016-10-28,1.0024,0.0
2016-11-04,1.0018,0.0
2016-11-08,1.0023,0.0
2016-11-09,1.002,-0.0299
2016-11-10,1.0018,-0.02
2016-11-11,1.001,-0.0799
2016-11-14,1.0003,-0.0699
2016-11-15,1.0001,-0.02
2016-11-16,0.9998,-0.03
2016-11-17,0.9992,-0.06
2016-11-18,0.9987,-0.05
2016-11-21,0.9988,0.01
2016-11-22,0.9992,0.04
2016-11-23,0.9999,0.0701
2016-11-24,1.0004,0.05
2016-11-25,1.0006,0.02
2016-11-28,1.0005,-0.01
2016-11-29,0.9999,-0.06
2016-11-30,0.9985,-0.14
2016-12-01,0.9978,-0.0701
2016-12-02,0.9967,-0.1102
2016-12-05,0.9961,-0.0602
2016-12-06,0.9953,-0.0803
2016-12-07,0.9952,-0.01
2016-12-08,0.9956,0.0402
2016-12-09,0.9957,0.01
2016-12-12,0.9938,-0.1908
2016-12-13,0.9927,-0.1107
2016-12-14,0.9914,-0.131
2016-12-15,0.9872,-0.4236
2016-12-16,0.987,-0.0203
2016-12-19,0.9857,-0.1317
2016-12-20,0.9842,-0.1522
2016-12-21,0.9857,0.1524
2016-12-22,0.9869,0.1217
2016-12-23,0.988,0.1115
2016-12-26,0.9892,0.1215
2016-12-27,0.9898,0.0607
2016-12-28,0.9895,-0.0303
2016-12-29,0.9902,0.0707
2016-12-30,0.991,0.0808
2016-12-31,0.9911,0.0101
2017-01-03,0.992,0.1009
2017-01-04,0.9934,0.1411
2017-01-05,0.9931,-0.0302
2017-01-06,0.993,-0.0101
2017-01-09,0.993,0.0
2017-01-10,0.9936,0.0604
2017-01-11,0.9932,-0.0403
2017-01-12,0.9934,0.0201
2017-01-13,0.9936,0.0201
2017-01-16,0.9935,-0.0101
2017-01-17,0.9934,-0.0101
2017-01-18,0.9939,0.0503
2017-01-19,0.9937,-0.0201
2017-01-20,0.9946,0.0906
2017-01-23,0.995,0.0402
2017-01-24,0.9948,-0.0201
2017-01-25,0.9947,-0.0101
2017-01-26,0.9947,0.0
2017-02-03,0.9946,-0.0101
