净值日期,单位净值,日增长率
2019-11-18,1.186,0.0
2019-11-19,1.198,1.0118
2019-11-20,1.198,0.0
2019-11-21,1.186,-1.0017
2019-11-22,1.174,-1.0118
2019-11-25,1.174,0.0
2019-11-26,1.174,0.0
2019-11-27,1.174,0.0
2019-11-28,1.174,0.0
2019-11-29,1.163,-0.937
2019-12-02,1.163,0.0
2019-12-03,1.163,0.0
2019-12-04,1.174,0.9458
2019-12-05,1.174,0.0
2019-12-06,1.174,0.0
2019-12-09,1.169,-0.4259
2019-12-10,1.174,0.4277
2019-12-11,1.176,0.1704
2019-12-12,1.173,-0.2551
2019-12-13,1.188,1.2788
2019-12-16,1.191,0.2525
2019-12-17,1.2,0.7557
2019-12-18,1.195,-0.4167
2019-12-19,1.191,-0.3347
2019-12-20,1.187,-0.3359
2019-12-23,1.178,-0.7582
2019-12-24,1.183,0.4244
2019-12-25,1.183,0.0
2019-12-26,1.191,0.6762
2019-12-27,1.192,0.084
2019-12-30,1.201,0.755
2019-12-31,1.205,0.3331
2020-01-02,1.217,0.9959
2020-01-03,1.224,0.5752
2020-01-06,1.232,0.6536
2020-01-07,1.237,0.4058
2020-01-08,1.235,-0.1617
2020-01-09,1.238,0.2429
2020-01-10,1.236,-0.1616
2020-01-13,1.243,0.5663
2020-01-14,1.24,-0.2414
2020-01-15,1.243,0.2419
2020-01-16,1.244,0.0805
2020-01-17,1.249,0.4019
2020-01-20,1.246,-0.2402
2020-01-21,1.233,-1.0433
2020-01-22,1.24,0.5677
2020-01-23,1.21,-2.4194
2020-02-03,1.157,-4.3802
2020-02-04,1.188,2.6793
2020-02-05,1.201,1.0943
2020-02-06,1.224,1.9151
2020-02-07,1.231,0.5719
2020-02-10,1.242,0.8936
2020-02-11,1.242,0.0
2020-02-12,1.252,0.8052
2020-02-13,1.245,-0.5591
2020-02-14,1.243,-0.1606
2020-02-17,1.265,1.7699
2020-02-18,1.271,0.4743
2020-02-19,1.267,-0.3147
2020-02-20,1.282,1.1839
2020-02-21,1.29,0.624
2020-02-24,1.293,0.2326
2020-02-25,1.305,0.9281
2020-02-26,1.283,-1.6858
2020-02-27,1.29,0.5456
2020-02-28,1.274,-1.2403
2020-03-02,1.286,0.9419
2020-03-03,1.294,0.6221
2020-03-04,1.296,0.1546
2020-03-05,1.31,1.0802
2020-03-06,1.305,-0.3817
2020-03-09,1.29,-1.1494
2020-03-10,1.301,0.8527
2020-03-11,1.292,-0.6918
2020-03-12,1.281,-0.8514
2020-03-13,1.276,-0.3903
2020-03-16,1.248,-2.1944
2020-03-17,1.242,-0.4808
2020-03-18,1.23,-0.9662
2020-03-19,1.226,-0.3252
2020-03-20,1.244,1.4682
2020-03-23,1.216,-2.2508
2020-03-24,1.241,2.0559
2020-03-25,1.259,1.4504
2020-03-26,1.257,-0.1589
2020-03-27,1.265,0.6364
2020-03-30,1.266,0.0791
2020-03-31,1.276,0.7899
2020-04-01,1.264,-0.9404
2020-04-02,1.276,0.9494
2020-04-03,1.27,-0.4702
2020-04-07,1.299,2.2835
2020-04-08,1.296,-0.2309
2020-04-09,1.309,1.0031
2020-04-10,1.29,-1.4515
2020-04-13,1.291,0.0775
2020-04-14,1.309,1.3943
2020-04-15,1.299,-0.7639
2020-04-16,1.305,0.4619
2020-04-17,1.313,0.613
2020-04-20,1.329,1.2186
2020-04-21,1.324,-0.3762
2020-04-22,1.337,0.9819
2020-04-23,1.334,-0.2244
2020-04-24,1.326,-0.5997
2020-04-27,1.342,1.2066
2020-04-28,1.356,1.0432
2020-04-29,1.345,-0.8112
2020-04-30,1.35,0.3717
2020-05-06,1.366,1.1852
2020-05-07,1.374,0.5857
2020-05-08,1.38,0.4367
2020-05-11,1.368,-0.8696
2020-05-12,1.38,0.8772
2020-05-13,1.393,0.942
2020-05-14,1.379,-1.005
2020-05-15,1.389,0.7252
2020-05-18,1.38,-0.6479
2020-05-19,1.398,1.3043
2020-05-20,1.386,-0.8584
2020-05-21,1.372,-1.0101
2020-05-22,1.35,-1.6035
2020-05-25,1.347,-0.2222
2020-05-26,1.371,1.7817
2020-05-27,1.363,-0.5835
2020-05-28,1.353,-0.7337
2020-05-29,1.36,0.5174
2020-06-01,1.386,1.9118
2020-06-02,1.382,-0.2886
2020-06-03,1.376,-0.4342
2020-06-04,1.377,0.0727
2020-06-05,1.386,0.6536
2020-06-08,1.385,-0.0722
2020-06-09,1.395,0.722
2020-06-10,1.399,0.2867
2020-06-11,1.395,-0.2859
2020-06-12,1.398,0.2151
2020-06-15,1.391,-0.5007
2020-06-16,1.413,1.5816
2020-06-17,1.418,0.3539
2020-06-18,1.416,-0.141
2020-06-19,1.432,1.1299
2020-06-22,1.443,0.7682
2020-06-23,1.448,0.3465
2020-06-24,1.455,0.4834
2020-06-29,1.445,-0.6873
2020-06-30,1.476,2.1453
2020-07-01,1.474,-0.1355
2020-07-02,1.495,1.4247
2020-07-03,1.519,1.6054
2020-07-06,1.584,4.2791
2020-07-07,1.601,1.0732
2020-07-08,1.644,2.6858
2020-07-09,1.687,2.6156
2020-07-10,1.676,-0.652
2020-07-13,1.72,2.6253
2020-07-14,1.694,-1.5116
2020-07-15,1.663,-1.83
2020-07-16,1.581,-4.9308
2020-07-17,1.589,0.506
2020-07-20,1.643,3.3984
2020-07-21,1.658,0.913
2020-07-22,1.655,-0.1809
2020-07-23,1.667,0.7251
2020-07-24,1.59,-4.6191
2020-07-27,1.593,0.1887
2020-07-28,1.621,1.7577
2020-07-29,1.679,3.578
2020-07-30,1.673,-0.3574
2020-07-31,1.691,1.0759
2020-08-03,1.752,3.6073
2020-08-04,1.725,-1.5411
2020-08-05,1.75,1.4493
2020-08-06,1.758,0.4571
2020-08-07,1.749,-0.5119
2020-08-10,1.742,-0.4002
2020-08-11,1.715,-1.5499
2020-08-12,1.681,-1.9825
2020-08-13,1.693,0.7139
2020-08-14,1.719,1.5357
2020-08-17,1.762,2.5015
2020-08-18,1.768,0.3405
2020-08-19,1.725,-2.4321
2020-08-20,1.682,-2.4928
2020-08-21,1.704,1.308
2020-08-24,1.714,0.59
2020-08-25,1.699,-0.88
2020-08-26,1.665,-2.0
2020-08-27,1.684,1.14
2020-08-28,1.718,2.02
2020-08-31,1.736,1.05
2020-09-01,1.765,1.67
2020-09-02,1.76,-0.28
2020-09-03,1.731,-1.65
2020-09-04,1.722,-0.52
2020-09-07,1.67,-3.02
2020-09-08,1.665,-0.3
2020-09-09,1.622,-2.58
2020-09-10,1.587,-2.16
2020-09-11,1.595,0.5
2020-09-14,1.604,0.56
2020-09-15,1.618,0.87
2020-09-16,1.606,-0.74
2020-09-17,1.615,0.56
2020-09-18,1.646,1.92
2020-09-21,1.647,0.06
2020-09-22,1.638,-0.55
2020-09-23,1.636,-0.12
2020-09-24,1.612,-1.47
2020-09-25,1.621,0.56
2020-09-28,1.61,-0.68
2020-09-29,1.641,1.93
2020-09-30,1.643,0.12
2020-10-09,1.675,1.95
2020-10-12,1.72,2.69
2020-10-13,1.731,0.64
2020-10-14,1.728,-0.17
2020-10-15,1.706,-1.27
2020-10-16,1.689,-1.0
2020-10-19,1.666,-1.36
2020-10-20,1.686,1.2
2020-10-21,1.651,-2.08
2020-10-22,1.64,-0.67
2020-10-23,1.604,-2.2
2020-10-26,1.612,0.5
2020-10-27,1.614,0.12
2020-10-28,1.612,-0.12
2020-10-29,1.61,-0.12
2020-10-30,1.594,-0.99
2020-11-02,1.612,1.13
2020-11-03,1.643,1.92
2020-11-04,1.649,0.37
2020-11-05,1.667,1.09
2020-11-06,1.647,-1.2
2020-11-09,1.682,2.13
2020-11-10,1.658,-1.43
2020-11-11,1.615,-2.59
2020-11-12,1.626,0.68
2020-11-13,1.634,0.49
2020-11-16,1.651,1.04
2020-11-17,1.617,-2.06
2020-11-18,1.615,-0.12
2020-11-19,1.635,1.24
2020-11-20,1.645,0.61
2020-11-23,1.651,0.36
2020-11-24,1.649,-0.12
2020-11-25,1.612,-2.24
2020-11-26,1.612,0.0
2020-11-27,1.631,1.18
2020-11-30,1.626,-0.31
2020-12-01,1.664,2.34
2020-12-02,1.67,0.36
2020-12-03,1.661,-0.54
2020-12-04,1.675,0.84
2020-12-07,1.688,0.78
2020-12-08,1.689,0.06
2020-12-09,1.66,-1.72
2020-12-10,1.668,0.48
2020-12-11,1.65,-1.08
2020-12-14,1.671,1.27
2020-12-15,1.683,0.72
2020-12-16,1.684,0.06
2020-12-17,1.68,-0.24
2020-12-18,1.676,-0.24
2020-12-21,1.724,2.86
2020-12-22,1.698,-1.51
2020-12-23,1.75,3.06
2020-12-24,1.734,-0.91
2020-12-25,1.765,1.79
2020-12-28,1.776,0.62
2020-12-29,1.752,-1.35
2020-12-30,1.811,3.37
2020-12-31,1.868,3.15
2021-01-04,1.971,5.51
2021-01-05,1.986,0.76
2021-01-06,1.988,0.1
2021-01-07,2.015,1.36
2021-01-08,1.962,-2.63
2021-01-11,1.906,-2.85
2021-01-12,1.965,3.1
2021-01-13,1.917,-2.44
2021-01-14,1.848,-3.6
2021-01-15,1.853,0.27
2021-01-18,1.882,1.57
2021-01-19,1.833,-2.6
2021-01-20,1.869,1.96
2021-01-21,1.892,1.23
2021-01-22,1.921,1.53
2021-01-25,1.915,-0.31
2021-01-26,1.837,-4.07
2021-01-27,1.841,0.22
2021-01-28,1.803,-2.06
2021-01-29,1.784,-1.05
2021-02-01,1.778,-0.34
2021-02-02,1.803,1.41
2021-02-03,1.787,-0.89
2021-02-04,1.771,-0.9
2021-02-05,1.744,-1.52
2021-02-08,1.781,2.12
2021-02-09,1.821,2.25
2021-02-10,1.864,2.36
2021-02-18,1.834,-1.61
2021-02-19,1.802,-1.74
2021-02-22,1.776,-1.44
2021-02-23,1.798,1.24
2021-02-24,1.762,-2.0
2021-02-25,1.764,0.11
2021-02-26,1.729,-1.98
2021-03-01,1.744,0.87
2021-03-02,1.739,-0.29
2021-03-03,1.745,0.35
2021-03-04,1.72,-1.43
2021-03-05,1.695,-1.45
2021-03-08,1.67,-1.47
2021-03-09,1.661,-0.54
2021-03-10,1.653,-0.48
2021-03-11,1.664,0.67
2021-03-12,1.663,-0.06
2021-03-15,1.669,0.36
2021-03-16,1.673,0.24
2021-03-17,1.673,0.0
2021-03-18,1.674,0.06
2021-03-19,1.671,-0.18
2021-03-22,1.676,0.3
2021-03-23,1.668,-0.48
2021-03-24,1.656,-0.72
2021-03-25,1.659,0.18
2021-03-26,1.66,0.06
2021-03-29,1.66,0.0
2021-03-30,1.665,0.3
2021-03-31,1.657,-0.48
2021-04-01,1.659,0.12
2021-04-02,1.661,0.12
2021-04-06,1.662,0.06
2021-04-07,1.65,-0.72
2021-04-08,1.648,-0.12
2021-04-09,1.635,-0.79
2021-04-12,1.599,-2.2
2021-04-13,1.59,-0.56
2021-04-14,1.603,0.82
2021-04-15,1.602,-0.06
2021-04-16,1.596,-0.37
2021-04-19,1.636,2.51
2021-04-20,1.629,-0.43
2021-04-21,1.627,-0.12
2021-04-22,1.632,0.31
2021-04-23,1.648,0.98
2021-04-26,1.647,-0.06
2021-04-27,1.631,-0.97
2021-04-28,1.674,2.64
2021-04-29,1.664,-0.6
2021-04-30,1.68,0.96
