净值日期,单位净值,日增长率
2020-09-10,1.0,0.0
2020-09-11,1.0007,0.07
2020-09-14,1.002,0.13
2020-09-18,1.0045,0.0
2020-09-25,0.9987,0.0
2020-09-30,1.0004,0.0
2020-10-09,1.0033,0.29
2020-10-16,1.001,0.0
2020-10-23,0.9987,0.0
2020-10-30,0.9994,0.0
2020-11-06,1.0072,0.0
2020-11-09,1.0089,0.17
2020-11-10,1.0094,0.05
2020-11-11,1.0081,-0.13
2020-11-12,1.009,0.09
2020-11-13,1.0077,-0.13
2020-11-16,1.0085,0.08
2020-11-17,1.0082,-0.03
2020-11-18,1.008,-0.02
2020-11-19,1.0083,0.03
2020-11-20,1.009,0.07
2020-11-23,1.0094,0.04
2020-11-24,1.0103,0.09
2020-11-25,1.007,-0.33
2020-11-26,1.0065,-0.05
2020-11-27,1.0087,0.22
2020-11-30,1.0087,0.0
2020-12-01,1.0123,0.36
2020-12-02,1.0133,0.1
2020-12-03,1.0134,0.01
2020-12-04,1.0144,0.1
2020-12-07,1.0148,0.04
2020-12-08,1.016,0.12
2020-12-09,1.0128,-0.31
2020-12-10,1.0124,-0.04
2020-12-11,1.0102,-0.22
2020-12-14,1.0152,0.49
2020-12-15,1.017,0.18
2020-12-16,1.0193,0.23
2020-12-17,1.0197,0.04
2020-12-18,1.0213,0.16
2020-12-21,1.0291,0.76
2020-12-22,1.0284,-0.07
2020-12-23,1.0311,0.26
2020-12-24,1.0294,-0.16
2020-12-25,1.0353,0.57
2020-12-28,1.0346,-0.07
2020-12-29,1.0338,-0.08
2020-12-30,1.0403,0.63
2020-12-31,1.0452,0.47
2021-01-04,1.0537,0.81
2021-01-05,1.0572,0.33
2021-01-06,1.0572,0.0
2021-01-07,1.0621,0.46
2021-01-08,1.0594,-0.25
2021-01-11,1.0558,-0.34
2021-01-12,1.0567,0.09
2021-01-13,1.0537,-0.28
2021-01-14,1.0499,-0.36
2021-01-15,1.049,-0.09
2021-01-18,1.0538,0.46
2021-01-19,1.0514,-0.23
2021-01-20,1.0551,0.35
2021-01-21,1.0598,0.45
2021-01-22,1.0659,0.58
2021-01-25,1.064,-0.18
2021-01-26,1.0571,-0.65
2021-01-27,1.0633,0.59
2021-01-28,1.0518,-1.08
2021-01-29,1.0487,-0.29
2021-02-01,1.0517,0.29
2021-02-02,1.0557,0.38
2021-02-03,1.0541,-0.15
2021-02-04,1.0504,-0.35
2021-02-05,1.0501,-0.03
2021-02-08,1.0511,0.1
2021-02-09,1.059,0.75
2021-02-10,1.0648,0.55
2021-02-18,1.0584,-0.6
2021-02-19,1.058,-0.04
2021-02-22,1.0463,-1.11
2021-02-23,1.0486,0.22
2021-02-24,1.0451,-0.33
2021-02-25,1.0444,-0.07
2021-02-26,1.0409,-0.34
2021-03-01,1.0478,0.66
2021-03-02,1.0508,0.29
2021-03-03,1.0534,0.25
2021-03-04,1.044,-0.89
2021-03-05,1.0473,0.32
2021-03-08,1.0385,-0.84
2021-03-09,1.0293,-0.89
2021-03-10,1.0292,-0.01
2021-03-11,1.0334,0.41
2021-03-12,1.0346,0.12
2021-03-15,1.0261,-0.82
2021-03-16,1.0271,0.1
2021-03-17,1.0291,0.19
2021-03-18,1.031,0.18
2021-03-19,1.0281,-0.28
2021-03-22,1.0312,0.3
2021-03-23,1.0292,-0.19
2021-03-24,1.0279,-0.13
2021-03-25,1.0296,0.17
2021-03-26,1.0334,0.37
2021-03-29,1.0345,0.11
2021-03-30,1.0371,0.25
2021-03-31,1.0379,0.08
2021-04-01,1.0402,0.22
2021-04-02,1.0398,-0.04
2021-04-06,1.042,0.21
2021-04-07,1.0405,-0.14
2021-04-08,1.0405,0.0
2021-04-09,1.0389,-0.15
2021-04-12,1.0358,-0.3
2021-04-13,1.0354,-0.04
2021-04-14,1.0384,0.29
2021-04-15,1.0402,0.17
2021-04-16,1.0401,-0.01
2021-04-19,1.0465,0.62
2021-04-20,1.0475,0.1
2021-04-21,1.049,0.14
2021-04-22,1.0508,0.17
