净值日期,单位净值,日增长率
2020-04-22,1.0,0.0
2020-04-24,0.9973,0.0
2020-04-30,0.9978,0.0
2020-05-08,0.9997,0.0
2020-05-15,0.998,0.0
2020-05-21,0.9987,0.0
2020-05-22,0.996,-0.2704
2020-05-25,0.997,0.1004
2020-05-26,0.9994,0.2407
2020-05-27,0.9985,-0.0901
2020-05-28,0.9985,0.0
2020-05-29,1.0002,0.1703
2020-06-01,1.0035,0.3299
2020-06-02,1.002,-0.1495
2020-06-03,0.9988,-0.3194
2020-06-04,0.9986,-0.02
2020-06-05,0.9979,-0.0701
2020-06-08,0.9977,-0.02
2020-06-09,0.999,0.1303
2020-06-10,0.9999,0.0901
2020-06-11,0.9978,-0.21
2020-06-12,0.9988,0.1002
2020-06-15,0.9978,-0.1001
2020-06-16,1.0023,0.451
2020-06-17,1.0019,-0.0399
2020-06-18,1.003,0.1098
2020-06-19,1.0063,0.329
2020-06-22,1.0048,-0.1491
2020-06-23,1.0048,0.0
2020-06-24,1.0055,0.0697
2020-06-29,1.0054,-0.0099
2020-06-30,1.0085,0.3083
2020-07-01,1.0111,0.2578
2020-07-02,1.0138,0.267
2020-07-03,1.0177,0.3847
2020-07-06,1.0274,0.9531
2020-07-07,1.0281,0.0681
2020-07-08,1.0332,0.4961
2020-07-09,1.0398,0.6388
2020-07-10,1.0358,-0.3847
2020-07-13,1.0421,0.6082
2020-07-14,1.0396,-0.2399
2020-07-15,1.0405,0.0866
2020-07-16,1.0364,-0.394
2020-07-17,1.0405,0.3956
2020-07-20,1.0557,1.4608
2020-07-21,1.0597,0.3789
2020-07-22,1.0642,0.4246
2020-07-23,1.0657,0.141
2020-07-24,1.0527,-1.2199
2020-07-27,1.0524,-0.0285
2020-07-28,1.0594,0.6651
2020-07-29,1.0691,0.9156
2020-07-30,1.0686,-0.0468
2020-07-31,1.0727,0.3837
2020-08-03,1.0804,0.7178
2020-08-04,1.0842,0.3517
2020-08-05,1.0872,0.2767
