净值日期,单位净值,日增长率
2020-07-22,1.0,0.0
2020-07-24,0.9974,0.0
2020-07-31,1.0062,0.0
2020-08-07,1.0059,0.0
2020-08-14,1.001,0.0
2020-08-21,1.0072,0.0
2020-08-28,1.0224,0.0
2020-09-04,1.0095,0.0
2020-09-11,0.9884,0.0
2020-09-18,0.9936,0.0
2020-09-25,0.9773,0.0
2020-09-30,0.9828,0.0
2020-10-09,0.9977,1.52
2020-10-15,1.0096,0.0
2020-10-16,1.0082,-0.14
2020-10-19,1.0017,-0.64
2020-10-20,1.0105,0.88
2020-10-21,1.0083,-0.22
2020-10-22,1.004,-0.43
2020-10-23,0.9898,-1.41
2020-10-26,0.9931,0.33
2020-10-27,0.9997,0.66
2020-10-28,1.0081,0.84
2020-10-29,1.0155,0.73
2020-10-30,1.0027,-1.26
2020-11-02,1.0056,0.29
2020-11-03,1.0097,0.41
2020-11-04,1.011,0.13
2020-11-05,1.0174,0.63
2020-11-06,1.0095,-0.78
2020-11-09,1.0168,0.72
2020-11-10,1.0158,-0.1
2020-11-11,1.006,-0.96
2020-11-12,1.0109,0.49
2020-11-13,1.0047,-0.61
2020-11-16,1.0134,0.87
2020-11-17,1.0063,-0.7
2020-11-18,1.0024,-0.39
2020-11-19,1.0156,1.32
2020-11-20,1.0214,0.57
2020-11-23,1.0297,0.81
2020-11-24,1.0278,-0.18
2020-11-25,1.0146,-1.28
2020-11-26,1.0178,0.32
2020-11-27,1.0237,0.58
2020-11-30,1.0263,0.25
2020-12-01,1.0388,1.22
2020-12-02,1.0369,-0.18
2020-12-03,1.0295,-0.71
2020-12-04,1.036,0.63
2020-12-07,1.038,0.19
2020-12-08,1.0384,0.04
2020-12-09,1.0278,-1.02
2020-12-10,1.03,0.21
2020-12-11,1.0224,-0.74
2020-12-14,1.0414,1.86
2020-12-15,1.0447,0.32
2020-12-16,1.0535,0.84
2020-12-17,1.0645,1.04
2020-12-18,1.0611,-0.32
2020-12-21,1.0849,2.24
2020-12-22,1.0706,-1.32
2020-12-23,1.091,1.91
2020-12-24,1.0911,0.01
2020-12-25,1.1108,1.81
2020-12-28,1.1253,1.31
2020-12-29,1.105,-1.8
2020-12-30,1.1366,2.86
2020-12-31,1.1637,2.38
2021-01-04,1.2042,3.48
2021-01-05,1.2324,2.34
2021-01-06,1.2413,0.72
2021-01-07,1.2745,2.67
2021-01-08,1.2523,-1.74
2021-01-11,1.237,-1.22
2021-01-12,1.2852,3.9
2021-01-13,1.2665,-1.46
2021-01-14,1.2308,-2.82
2021-01-15,1.2294,-0.11
2021-01-18,1.2498,1.66
2021-01-19,1.2327,-1.37
2021-01-20,1.2605,2.26
2021-01-21,1.2898,2.32
2021-01-22,1.3111,1.65
2021-01-25,1.3327,1.65
2021-01-26,1.2939,-2.91
2021-01-27,1.3093,1.19
2021-01-28,1.2621,-3.6
2021-01-29,1.256,-0.48
2021-02-01,1.2759,1.58
2021-02-02,1.3179,3.29
2021-02-03,1.3282,0.78
2021-02-04,1.3157,-0.94
2021-02-05,1.3094,-0.48
2021-02-08,1.3292,1.51
2021-02-09,1.3533,1.81
2021-02-10,1.374,1.53
2021-02-18,1.3655,-0.62
2021-02-19,1.343,-1.65
2021-02-22,1.2972,-3.41
2021-02-23,1.2948,-0.19
2021-02-24,1.2362,-4.53
2021-02-25,1.2316,-0.37
2021-02-26,1.2004,-2.53
2021-03-01,1.2287,2.36
2021-03-02,1.2053,-1.9
2021-03-03,1.2212,1.32
2021-03-04,1.1654,-4.57
2021-03-05,1.1572,-0.7
2021-03-08,1.1142,-3.72
2021-03-09,1.0793,-3.13
2021-03-10,1.0874,0.75
2021-03-11,1.1217,3.15
2021-03-12,1.1366,1.33
2021-03-15,1.1224,-1.25
2021-03-16,1.1286,0.55
2021-03-17,1.1349,0.56
2021-03-18,1.1523,1.53
2021-03-19,1.1187,-2.92
2021-03-22,1.1391,1.82
2021-03-23,1.1207,-1.62
2021-03-24,1.0947,-2.32
2021-03-25,1.0938,-0.08
2021-03-26,1.1215,2.53
2021-03-29,1.1261,0.41
2021-03-30,1.1381,1.07
2021-03-31,1.1317,-0.56
2021-04-01,1.1461,1.27
2021-04-02,1.157,0.95
2021-04-06,1.162,0.43
2021-04-07,1.1441,-1.54
2021-04-08,1.1464,0.2
2021-04-09,1.1329,-1.18
2021-04-12,1.1091,-2.1
2021-04-13,1.1124,0.3
2021-04-14,1.1224,0.9
2021-04-15,1.1186,-0.34
2021-04-16,1.1165,-0.19
2021-04-19,1.1463,2.67
2021-04-20,1.1545,0.72
2021-04-21,1.1639,0.81
2021-04-22,1.1651,0.1
2021-04-23,1.1793,1.22
2021-04-26,1.168,-0.96
2021-04-27,1.1773,0.8
2021-04-28,1.1943,1.44
2021-04-29,1.203,0.73
2021-04-30,1.2141,0.92
2021-05-06,1.1986,-1.28
2021-05-07,1.1745,-2.01
2021-05-10,1.1852,0.91
2021-05-11,1.1708,-1.21
2021-05-12,1.183,1.04
2021-05-13,1.1689,-1.19
2021-05-14,1.1891,1.73
2021-05-17,1.2148,2.16
2021-05-18,1.219,0.35
2021-05-19,1.2253,0.52
2021-05-20,1.2277,0.2
2021-05-21,1.2276,-0.01
2021-05-24,1.2365,0.72
2021-05-25,1.2591,1.83
2021-05-26,1.2523,-0.54
2021-05-27,1.2553,0.24
2021-05-28,1.2662,0.87
2021-05-31,1.3006,2.72
2021-06-01,1.2985,-0.16
2021-06-02,1.2824,-1.24
2021-06-03,1.2864,0.31
2021-06-04,1.3144,2.18
2021-06-07,1.3137,-0.05
2021-06-08,1.2872,-2.02
2021-06-09,1.2887,0.12
2021-06-10,1.3159,2.11
