净值日期,单位净值,日增长率
2015-09-30,1.0,0.0
2015-10-09,1.0,0.0
2015-10-16,1.002,0.0
2015-10-23,1.009,0.0
2015-10-30,1.007,0.0
2015-11-02,1.002,-0.4965
2015-11-03,1.002,0.0
2015-11-04,1.029,2.6946
2015-11-05,1.035,0.5831
2015-11-06,1.045,0.9662
2015-11-09,1.053,0.7656
2015-11-10,1.047,-0.5698
2015-11-11,1.05,0.2865
2015-11-12,1.049,-0.0952
2015-11-13,1.038,-1.0486
2015-11-16,1.043,0.4817
2015-11-17,1.045,0.1918
2015-11-18,1.041,-0.3828
2015-11-19,1.051,0.9606
2015-11-20,1.051,0.0
2015-11-23,1.046,-0.4757
2015-11-24,1.048,0.1912
2015-11-25,1.056,0.7634
2015-11-26,1.051,-0.4735
2015-11-27,0.999,-4.9477
2015-11-30,1.007,0.8008
2015-12-01,1.018,1.0924
2015-12-02,1.058,3.9293
2015-12-03,1.067,0.8507
2015-12-04,1.049,-1.687
2015-12-07,1.052,0.286
2015-12-08,1.033,-1.8061
2015-12-09,1.044,1.0649
2015-12-10,1.041,-0.2874
2015-12-11,1.044,0.2882
2015-12-14,1.074,2.8736
2015-12-15,1.071,-0.2793
2015-12-16,1.067,-0.3735
2015-12-17,1.09,2.1556
2015-12-18,1.093,0.2752
2015-12-21,1.128,3.2022
2015-12-22,1.136,0.7092
2015-12-23,1.138,0.1761
2015-12-24,1.132,-0.5272
2015-12-25,1.134,0.1767
2015-12-28,1.097,-3.2628
2015-12-29,1.109,1.0939
2015-12-30,1.11,0.0902
2015-12-31,1.101,-0.8108
2016-01-04,1.023,-7.0845
2016-01-05,1.033,0.9775
2016-01-06,1.057,2.3233
2016-01-07,0.983,-7.0009
2016-01-08,1.013,3.0519
2016-01-11,0.961,-5.1333
2016-01-12,0.963,0.2081
2016-01-13,0.942,-2.1807
2016-01-14,0.965,2.4416
2016-01-15,0.934,-3.2124
2016-01-18,0.935,0.1071
2016-01-19,0.964,3.1016
2016-01-20,0.942,-2.2822
2016-01-21,0.915,-2.8662
2016-01-22,0.923,0.8743
2016-01-25,0.931,0.8667
2016-01-26,0.877,-5.8002
2016-01-27,0.871,-0.6842
2016-01-28,0.846,-2.8703
2016-01-29,0.874,3.3097
2016-02-01,0.864,-1.1442
2016-02-02,0.882,2.0833
2016-02-03,0.877,-0.5669
2016-02-04,0.889,1.3683
2016-02-05,0.887,-0.225
2016-02-15,0.882,-0.5637
2016-02-16,0.909,3.0612
2016-02-17,0.917,0.8801
2016-02-18,0.912,-0.5453
2016-02-19,0.909,-0.3289
2016-02-22,0.934,2.7503
2016-02-23,0.931,-0.3212
2016-02-24,0.94,0.9667
2016-02-25,0.88,-6.383
2016-02-26,0.893,1.4773
2016-02-29,0.872,-2.3516
2016-03-01,0.889,1.9495
2016-03-02,0.929,4.4994
2016-03-03,0.934,0.5382
2016-03-04,0.939,0.5353
2016-03-07,0.948,0.9585
2016-03-08,0.946,-0.211
2016-03-09,0.931,-1.5856
2016-03-10,0.916,-1.6112
2016-03-11,0.918,0.2183
2016-03-14,0.935,1.8519
2016-03-15,0.936,0.107
2016-03-16,0.936,0.0
2016-03-17,0.947,1.1752
2016-03-18,0.966,2.0063
2016-03-21,0.986,2.0704
2016-03-22,0.981,-0.5071
2016-03-23,0.984,0.3058
2016-03-24,0.974,-1.0163
2016-03-25,0.981,0.7187
2016-03-28,0.98,-0.1019
2016-03-29,0.971,-0.9184
2016-03-30,0.998,2.7806
2016-03-31,0.998,0.0
2016-04-01,0.998,0.0
2016-04-05,1.013,1.503
2016-04-06,1.013,0.0
2016-04-07,0.997,-1.5795
2016-04-08,0.988,-0.9027
2016-04-11,1.004,1.6194
2016-04-12,1.002,-0.1992
2016-04-13,1.013,1.0978
2016-04-14,1.02,0.691
2016-04-15,1.021,0.098
2016-04-18,1.007,-1.3712
2016-04-19,1.01,0.2979
2016-04-20,0.99,-1.9802
2016-04-21,0.986,-0.404
