净值日期,单位净值,日增长率
2019-04-24,1.0,0.0
2019-04-26,1.0001,0.0
2019-04-30,1.0002,0.0
2019-05-07,1.0004,0.0
2019-05-08,1.0003,-0.01
2019-05-09,1.0007,0.04
2019-05-10,1.0007,0.0
2019-05-14,1.0008,0.0
2019-05-15,1.0008,0.0
2019-05-16,1.0008,0.0
2019-05-17,1.0008,0.0
2019-05-20,1.0007,-0.01
2019-05-21,1.0007,0.0
2019-05-22,1.0006,-0.01
2019-05-23,1.0004,-0.02
2019-05-24,1.0001,-0.03
2019-05-27,1.0004,0.03
2019-05-28,1.0004,0.0
2019-05-29,1.0008,0.04
2019-05-30,1.0002,-0.06
2019-05-31,1.0004,0.02
2019-06-03,0.9992,-0.12
2019-06-04,0.9988,-0.04
2019-06-05,0.9989,0.01
2019-06-06,0.9982,-0.0701
2019-06-10,0.9978,-0.0401
2019-06-11,1.0004,0.2606
2019-06-12,1.0003,-0.01
2019-06-13,1.0006,0.03
2019-06-14,0.9997,-0.0899
2019-06-17,0.9987,-0.1
2019-06-18,0.9982,-0.0501
2019-06-19,0.9997,0.1503
2019-06-20,1.0025,0.2801
2019-06-21,1.0055,0.2993
2019-06-24,1.0055,0.0
2019-06-25,1.0054,-0.0099
2019-06-26,1.0066,0.1194
2019-06-27,1.0146,0.7948
2019-06-28,1.0107,-0.3844
2019-06-30,1.0106,0.0
2019-07-02,1.039,0.0
2019-07-03,1.0274,-1.1165
2019-07-04,1.0192,-0.7981
2019-07-05,1.0253,0.5985
2019-07-08,1.0013,-2.3408
2019-07-09,1.0027,0.1398
2019-07-10,0.9978,-0.4887
2019-07-11,0.9967,-0.1102
2019-07-12,0.9994,0.2709
2019-07-15,1.0061,0.6704
2019-07-16,1.0028,-0.328
2019-07-17,1.005,0.2194
2019-07-18,0.994,-1.0945
2019-07-19,0.9997,0.5734
2019-07-22,0.9998,0.01
2019-07-23,1.0065,0.6701
2019-07-24,1.0204,1.381
2019-07-25,1.0267,0.6174
2019-07-26,1.0308,0.3993
2019-07-29,1.0345,0.3589
2019-07-30,1.0345,0.0
2019-07-31,1.0309,-0.348
2019-08-01,1.0278,-0.3007
2019-08-02,1.0218,-0.5838
2019-08-05,1.0072,-1.4289
2019-08-06,1.0032,-0.3971
2019-08-07,1.0057,0.2492
2019-08-08,1.0234,1.76
2019-08-09,1.0153,-0.7915
2019-08-12,1.033,1.7433
2019-08-13,1.0282,-0.4647
2019-08-14,1.0348,0.6419
2019-08-15,1.0435,0.8407
2019-08-16,1.0426,-0.0862
2019-08-19,1.0673,2.3691
2019-08-20,1.0627,-0.431
2019-08-21,1.0696,0.6493
2019-08-22,1.0725,0.2711
2019-08-23,1.0792,0.6247
2019-08-26,1.0759,-0.3058
2019-08-27,1.0878,1.1061
2019-08-28,1.082,-0.5332
2019-08-29,1.083,0.0924
2019-08-30,1.074,-0.831
2019-09-02,1.0993,2.3557
2019-09-03,1.1142,1.3554
2019-09-04,1.123,0.7898
2019-09-05,1.1306,0.6768
2019-09-06,1.1355,0.4334
2019-09-09,1.1695,2.9943
2019-09-10,1.1646,-0.419
2019-09-16,1.1645,0.0
2019-09-17,1.1506,-1.1936
2019-09-18,1.1523,0.1477
2019-09-19,1.1675,1.3191
2019-09-20,1.1711,0.3084
2019-09-23,1.1664,-0.4013
2019-09-24,1.1807,1.226
2019-09-25,1.1588,-1.8548
2019-09-26,1.131,-2.399
2019-10-08,1.1377,0.0
2019-10-09,1.1439,0.545
2019-10-10,1.1558,1.0403
2019-10-11,1.1546,-0.1038
2019-10-14,1.1565,0.1646
2019-10-15,1.1388,-1.5305
2019-10-16,1.1355,-0.2898
2019-10-17,1.135,-0.044
2019-10-18,1.118,-1.4978
2019-10-21,1.116,-0.1789
2019-10-22,1.1274,1.0215
2019-10-23,1.1174,-0.887
2019-10-24,1.1165,-0.0805
2019-10-25,1.1243,0.6986
2019-10-28,1.1428,1.6455
2019-10-29,1.1271,-1.3738
2019-10-30,1.1177,-0.834
2019-10-31,1.1109,-0.6084
2019-11-01,1.1234,1.1252
2019-11-04,1.1303,0.6142
2019-11-05,1.1384,0.7166
2019-11-06,1.1321,-0.5534
2019-11-07,1.1375,0.477
2019-11-08,1.137,-0.044
2019-11-11,1.1168,-1.7766
2019-11-12,1.116,-0.0716
2019-11-13,1.1223,0.5645
2019-11-14,1.1287,0.5703
2019-11-15,1.1254,-0.2924
2019-11-18,1.1347,0.8264
2019-11-19,1.1564,1.9124
2019-11-20,1.1524,-0.3459
2019-11-21,1.1433,-0.7897
2019-11-22,1.1223,-1.8368
2019-11-25,1.1206,-0.1515
2019-11-26,1.1243,0.3302
2019-11-27,1.12,-0.3825
2019-11-28,1.1175,-0.2232
2019-11-29,1.1077,-0.877
2019-12-02,1.1147,0.6319
2019-12-03,1.1172,0.2243
2019-12-04,1.1228,0.5013
2019-12-05,1.1318,0.8016
2019-12-06,1.1406,0.7775
2019-12-09,1.1432,0.228
2019-12-10,1.1478,0.4024
2019-12-11,1.1546,0.5924
2019-12-12,1.1519,-0.2338
2019-12-13,1.1656,1.1893
2019-12-16,1.1815,1.3641
2019-12-17,1.1891,0.6433
2019-12-18,1.1888,-0.0252
2019-12-19,1.1854,-0.286
2019-12-20,1.1828,-0.2193
