净值日期,单位净值,日增长率
2018-02-11,1.0,0.0
2018-02-14,1.0005,0.0
2018-02-23,1.0013,0.0
2018-03-02,1.002,0.0
2018-03-09,1.0028,0.0
2018-03-16,1.0029,0.0
2018-03-23,1.0025,0.0
2018-03-30,1.0036,0.0
2018-04-04,1.0081,0.0
2018-04-13,1.0134,0.0
2018-04-20,1.0148,0.0
2018-04-27,1.0134,0.0
2018-05-04,1.0241,0.0
2018-05-10,1.0388,0.0
2018-05-11,1.0399,0.1059
2018-05-14,1.0437,0.3654
2018-05-15,1.0453,0.1533
2018-05-16,1.0455,0.0191
2018-05-17,1.0392,-0.6026
2018-05-18,1.0398,0.0577
2018-05-21,1.0414,0.1539
2018-05-22,1.0417,0.0288
2018-05-23,1.0412,-0.048
2018-05-24,1.0411,-0.0096
2018-05-25,1.0406,-0.048
2018-05-28,1.0412,0.0577
2018-05-29,1.0426,0.1345
2018-05-30,1.0427,0.0096
2018-05-31,1.0469,0.4028
2018-06-01,1.0445,-0.2292
2018-06-04,1.0463,0.1723
2018-06-05,1.048,0.1625
2018-06-06,1.0476,-0.0382
2018-06-07,1.046,-0.1527
2018-06-08,1.044,-0.1912
2018-06-11,1.042,-0.1916
2018-06-12,1.0469,0.4702
2018-06-13,1.0449,-0.191
2018-06-14,1.0422,-0.2584
2018-06-15,1.0413,-0.0864
2018-06-19,1.0341,-0.6914
2018-06-20,1.0377,0.3481
2018-06-21,1.0376,-0.0096
2018-06-22,1.0382,0.0578
2018-06-25,1.0388,0.0578
2018-06-26,1.0374,-0.1348
2018-06-27,1.0301,-0.7037
2018-06-28,1.028,-0.2039
2018-06-29,1.0377,0.9436
2018-06-30,1.0378,0.0
2018-07-02,1.0314,-0.6071
2018-07-03,1.0275,-0.3781
2018-07-04,1.0258,-0.1655
2018-07-05,1.0288,0.2925
2018-07-06,1.032,0.311
2018-07-09,1.0405,0.8236
2018-07-10,1.0413,0.0769
2018-07-11,1.0389,-0.2305
2018-07-12,1.0435,0.4428
2018-07-13,1.048,0.4312
2018-07-16,1.0491,0.105
2018-07-17,1.0458,-0.3146
2018-07-18,1.0462,0.0382
2018-07-19,1.046,-0.0191
2018-07-20,1.0489,0.2772
2018-07-23,1.0468,-0.2002
2018-07-24,1.0507,0.3726
2018-07-25,1.0545,0.3617
2018-07-26,1.0497,-0.4552
2018-07-27,1.0473,-0.2286
2018-07-30,1.0446,-0.2578
2018-07-31,1.0462,0.1532
2018-08-01,1.0457,-0.0478
2018-08-02,1.0346,-1.0615
2018-08-03,1.0249,-0.9376
2018-08-06,1.0168,-0.7903
2018-08-07,1.0256,0.8655
2018-08-08,1.019,-0.6435
2018-08-09,1.0299,1.0697
2018-08-10,1.0311,0.1165
2018-08-13,1.0318,0.0679
2018-08-14,1.0283,-0.3392
2018-08-15,1.0203,-0.778
2018-08-16,1.0149,-0.5293
2018-08-17,1.0084,-0.6405
2018-08-20,1.0055,-0.2876
2018-08-21,1.0152,0.9647
2018-08-22,1.0097,-0.5418
2018-08-23,1.0111,0.1387
2018-08-24,1.0106,-0.0495
2018-08-27,1.0233,1.2567
2018-08-28,1.0215,-0.1759
2018-08-29,1.0162,-0.5188
2018-08-30,1.017,0.0787
