净值日期,单位净值,日增长率
2017-12-14,1.0,0.0
2017-12-15,1.0002,0.02
2017-12-22,1.0009,0.0
2017-12-29,1.0016,0.0
2017-12-31,1.0018,0.0
2018-01-05,1.0022,0.0
2018-01-12,1.0029,0.0
2018-01-15,1.0032,0.0299
2018-01-16,1.0033,0.01
2018-01-17,1.0034,0.01
2018-01-18,1.0035,0.01
2018-01-19,1.0035,0.0
2018-01-22,1.0036,0.01
2018-01-23,1.0037,0.01
2018-01-24,1.0037,0.0
2018-01-25,1.0037,0.0
2018-01-26,1.0038,0.01
2018-01-29,1.0039,0.01
2018-01-30,1.004,0.01
2018-01-31,1.0041,0.01
2018-02-01,1.0041,0.0
2018-02-02,1.0044,0.0299
2018-02-05,1.0048,0.0398
2018-02-06,1.0044,-0.0398
2018-02-07,1.003,-0.1394
2018-02-08,1.0016,-0.1396
2018-02-09,1.0004,-0.1198
2018-02-12,1.0005,0.01
2018-02-13,1.0006,0.01
2018-02-14,1.0007,0.01
2018-02-22,1.0011,0.04
2018-02-23,1.0011,0.0
2018-02-26,1.0013,0.02
2018-02-27,1.0014,0.01
2018-02-28,1.0014,0.0
2018-03-01,1.0014,0.0
2018-03-02,1.0015,0.01
2018-03-05,1.0017,0.02
2018-03-06,1.0018,0.01
2018-03-07,1.0016,-0.02
2018-03-08,1.0018,0.02
2018-03-09,1.0021,0.0299
2018-03-12,1.0027,0.0599
2018-03-13,1.0025,-0.0199
2018-03-14,1.0015,-0.0998
2018-03-15,1.0011,-0.0399
2018-03-16,1.0008,-0.03
2018-03-19,1.0027,0.1898
2018-03-20,1.0031,0.0399
2018-03-21,1.0015,-0.1595
2018-03-22,1.0004,-0.1098
2018-03-23,0.9886,-1.1795
2018-03-26,0.9992,1.0722
2018-03-27,1.0097,1.0508
2018-03-28,1.0084,-0.1288
2018-03-29,1.0103,0.1884
2018-03-30,1.0152,0.485
2018-04-02,1.016,0.0788
2018-04-03,1.0122,-0.374
2018-04-04,1.0111,-0.1087
2018-04-09,1.0104,-0.0692
2018-04-10,1.0118,0.1386
2018-04-11,1.0137,0.1878
2018-04-12,1.012,-0.1677
2018-04-13,1.0106,-0.1383
2018-04-16,1.0111,0.0495
2018-04-17,1.0064,-0.4648
2018-04-18,1.0061,-0.0298
2018-04-19,1.0066,0.0497
2018-04-20,1.0024,-0.4172
2018-04-23,0.996,-0.6385
2018-04-24,1.0001,0.4116
2018-04-25,1.0,-0.01
2018-04-26,0.9954,-0.46
2018-04-27,0.9955,0.01
2018-05-02,0.9949,-0.0603
2018-05-03,0.9975,0.2613
2018-05-04,0.9971,-0.0401
2018-05-07,0.9989,0.1805
2018-05-08,0.9988,-0.01
2018-05-09,0.9984,-0.04
2018-05-10,0.9985,0.01
2018-05-11,0.9951,-0.3405
2018-05-14,0.9938,-0.1306
2018-05-15,0.9995,0.5736
2018-05-16,0.9983,-0.1201
2018-05-17,0.9965,-0.1803
2018-05-18,0.9963,-0.0201
2018-05-21,0.9976,0.1305
2018-05-22,0.9965,-0.1103
2018-05-23,0.993,-0.3512
2018-05-24,0.9909,-0.2115
2018-05-25,0.9861,-0.4844
2018-05-28,0.9802,-0.5983
2018-05-29,0.9766,-0.3673
2018-05-30,0.9702,-0.6553
2018-05-31,0.9716,0.1443
2018-06-01,0.9679,-0.3808
2018-06-04,0.9692,0.1343
2018-06-05,0.9725,0.3405
2018-06-06,0.9714,-0.1131
2018-06-07,0.9706,-0.0824
2018-06-08,0.9672,-0.3503
2018-06-11,0.9653,-0.1964
2018-06-12,0.9687,0.3522
2018-06-13,0.9653,-0.351
2018-06-14,0.9641,-0.1243
2018-06-15,0.9633,-0.083
2018-06-19,0.9472,-1.6713
2018-06-20,0.946,-0.1267
2018-06-21,0.9399,-0.6448
2018-06-22,0.9393,-0.0638
2018-06-25,0.928,-1.203
2018-06-26,0.9221,-0.6358
2018-06-27,0.9141,-0.8676
2018-06-28,0.9093,-0.5251
2018-06-29,0.9268,1.9246
2018-06-30,0.9267,0.0
2018-07-02,0.9093,-1.8882
2018-07-03,0.911,0.187
2018-07-04,0.8977,-1.4599
2018-07-05,0.8909,-0.7575
2018-07-06,0.8965,0.6286
2018-07-09,0.9096,1.4612
2018-07-10,0.9103,0.077
2018-07-11,0.8992,-1.2194
2018-07-12,0.9239,2.7469
2018-07-13,0.9251,0.1299
2018-07-16,0.9258,0.0757
2018-07-17,0.9243,-0.162
2018-07-18,0.9183,-0.6491
2018-07-19,0.9155,-0.3049
2018-07-20,0.9371,2.3594
2018-07-23,0.9447,0.811
2018-07-24,0.9512,0.688
2018-07-25,0.9524,0.1262
2018-07-26,0.9428,-1.008
2018-07-27,0.9417,-0.1167
2018-07-30,0.9372,-0.4779
2018-07-31,0.9379,0.0747
2018-08-01,0.9305,-0.789
2018-08-02,0.9192,-1.2144
2018-08-03,0.9128,-0.6963
2018-08-06,0.9093,-0.3834
2018-08-07,0.9333,2.6394
2018-08-08,0.9212,-1.2965
2018-08-09,0.9437,2.4425
2018-08-10,0.9448,0.1166
2018-08-13,0.9459,0.1164
2018-08-14,0.9388,-0.7506
2018-08-15,0.9283,-1.1184
2018-08-16,0.9259,-0.2585
2018-08-17,0.9169,-0.972
2018-08-20,0.9317,1.6141
2018-08-21,0.9343,0.2791
2018-08-22,0.922,-1.3165
2018-08-23,0.929,0.7592
2018-08-24,0.9297,0.0753
2018-08-27,0.9428,1.4091
2018-08-28,0.9415,-0.1379
2018-08-29,0.9362,-0.5629
2018-08-30,0.92,-1.7304
2018-08-31,0.9189,-0.1196
2018-09-03,0.921,0.2285
2018-09-04,0.9314,1.1292
2018-09-05,0.9177,-1.4709
2018-09-06,0.9181,0.0436
2018-09-07,0.9056,-1.3615
2018-09-10,0.8943,-1.2478
2018-09-11,0.8992,0.5479
2018-09-12,0.8972,-0.2224
2018-09-13,0.9118,1.6273
2018-09-14,0.9071,-0.5155
2018-09-17,0.9074,0.0331
2018-09-18,0.9132,0.6392
2018-09-19,0.9253,1.325
2018-09-20,0.9236,-0.1837
2018-09-21,0.9414,1.9272
2018-09-25,0.9364,-0.5311
2018-09-26,0.9411,0.5019
2018-09-27,0.9365,-0.4888
2018-09-28,0.9416,0.5446
2018-10-08,0.9161,-2.7082
2018-10-09,0.9158,-0.0327
2018-10-10,0.9168,0.1092
2018-10-11,0.8798,-4.0358
2018-10-12,0.8839,0.466
2018-10-15,0.8713,-1.4255
2018-10-16,0.8683,-0.3443
2018-10-17,0.8739,0.6449
2018-10-18,0.8558,-2.0712
2018-10-19,0.8825,3.1199
2018-10-22,0.9198,4.2266
2018-10-23,0.9061,-1.4895
2018-10-24,0.9126,0.7174
2018-10-25,0.9197,0.778
2018-10-26,0.9155,-0.4567
2018-10-29,0.8999,-1.704
2018-10-30,0.9079,0.889
2018-10-31,0.9087,0.0881
2018-11-01,0.9056,-0.3411
2018-11-02,0.9216,1.7668
2018-11-05,0.9196,-0.217
2018-11-06,0.9178,-0.1957
2018-11-07,0.91,-0.8499
2018-11-08,0.9051,-0.5385
2018-11-09,0.8948,-1.138
2018-11-12,0.9059,1.2405
2018-11-13,0.908,0.2318
2018-11-14,0.904,-0.4405
2018-11-15,0.9157,1.2942
2018-11-16,0.9195,0.415
2018-11-19,0.9211,0.174
2018-11-20,0.9069,-1.5416
2018-11-21,0.9047,-0.2426
2018-11-22,0.9005,-0.4642
2018-11-23,0.8732,-3.0316
2018-11-26,0.8755,0.2634
2018-11-27,0.8816,0.6967
2018-11-28,0.8867,0.5785
2018-11-29,0.8809,-0.6541
2018-11-30,0.8858,0.5562
2018-12-03,0.8983,1.4112
2018-12-04,0.9056,0.8126
2018-12-05,0.8992,-0.7067
2018-12-06,0.8818,-1.9351
2018-12-07,0.8852,0.3856
2018-12-10,0.8794,-0.6552
2018-12-11,0.8813,0.2161
2018-12-12,0.8804,-0.1021
2018-12-13,0.8864,0.6815
2018-12-14,0.8741,-1.3876
2018-12-17,0.8714,-0.3089
2018-12-18,0.867,-0.5049
2018-12-19,0.8615,-0.6344
2018-12-20,0.8574,-0.4759
2018-12-21,0.8553,-0.2449
2018-12-24,0.858,0.3157
2018-12-25,0.8557,-0.2681
2018-12-26,0.8516,-0.4791
2018-12-27,0.8431,-0.9981
2018-12-28,0.8418,-0.1542
2018-12-31,0.8417,0.0
2019-01-02,0.836,-0.689
2019-01-03,0.8312,-0.5742
2019-01-04,0.8451,1.6723
2019-01-07,0.8643,2.2719
2019-01-08,0.8566,-0.8909
2019-01-09,0.8561,-0.0584
2019-01-10,0.8529,-0.3738
2019-01-11,0.8623,1.1021
2019-01-14,0.8545,-0.9046
2019-01-15,0.8649,1.2171
2019-01-16,0.8618,-0.3584
2019-01-17,0.8553,-0.7542
2019-01-18,0.8623,0.8184
2019-01-21,0.8692,0.8002
2019-01-22,0.8571,-1.3921
2019-01-23,0.8581,0.1167
2019-01-24,0.8686,1.2236
2019-01-25,0.8609,-0.8865
2019-01-28,0.8584,-0.2904
2019-01-29,0.8454,-1.5144
2019-01-30,0.8479,0.2957
2019-01-31,0.8384,-1.1204
2019-02-01,0.8536,1.813
2019-02-11,0.875,2.507
2019-02-12,0.8776,0.2971
2019-02-13,0.8884,1.2306
2019-02-14,0.8908,0.2701
2019-02-15,0.8857,-0.5725
2019-02-18,0.9166,3.4888
2019-02-19,0.915,-0.1746
2019-02-20,0.9112,-0.4153
2019-02-21,0.9073,-0.428
2019-02-22,0.9309,2.6011
2019-02-25,0.9719,4.4043
2019-02-26,0.9545,-1.7903
2019-02-27,0.9537,-0.0838
2019-02-28,0.9601,0.6711
2019-03-01,0.9594,-0.0729
2019-03-04,0.9755,1.6781
2019-03-05,0.9964,2.1425
2019-03-06,1.0019,0.552
2019-03-07,1.0039,0.1996
2019-03-08,0.9864,-1.7432
2019-03-11,1.0149,2.8893
2019-03-12,1.0356,2.0396
2019-03-13,1.0254,-0.9849
2019-03-14,1.008,-1.6969
2019-03-15,1.0134,0.5357
2019-03-18,1.0332,1.9538
2019-03-19,1.0404,0.6969
2019-03-20,1.031,-0.9035
2019-03-21,1.0339,0.2813
2019-03-22,1.0396,0.5513
2019-03-25,1.0403,0.0673
2019-03-26,1.0115,-2.7684
2019-03-27,1.0203,0.87
2019-03-28,1.0042,-1.578
2019-03-29,1.0311,2.6787
2019-04-01,1.0562,2.4343
2019-04-02,1.0607,0.4261
2019-04-03,1.0613,0.0566
2019-04-04,1.0617,0.0377
2019-04-08,1.0534,-0.7818
2019-04-09,1.0514,-0.1899
2019-04-10,1.0567,0.5041
2019-04-11,1.0433,-1.2681
2019-04-12,1.0392,-0.393
2019-04-15,1.0342,-0.4811
2019-04-16,1.0472,1.257
2019-04-17,1.0453,-0.1814
2019-04-18,1.0371,-0.7845
2019-04-19,1.0378,0.0675
2019-04-22,1.0261,-1.1274
2019-04-23,1.015,-1.0818
2019-04-24,1.0223,0.7192
2019-04-25,0.9993,-2.2498
2019-04-26,0.9929,-0.6404
2019-04-29,0.9794,-1.3597
2019-04-30,0.9862,0.6943
2019-05-06,0.9431,-4.3703
2019-05-07,0.9464,0.3499
2019-05-08,0.9416,-0.5072
2019-05-09,0.9337,-0.839
2019-05-10,0.9421,0.8996
2019-05-13,0.9303,-1.2525
2019-05-14,0.9259,-0.473
2019-05-15,0.9427,1.8145
2019-05-16,0.9443,0.1697
2019-05-17,0.928,-1.7261
2019-05-20,0.9233,-0.5065
2019-05-21,0.9309,0.8231
2019-05-22,0.9271,-0.4082
2019-05-23,0.9177,-1.0139
2019-05-24,0.9216,0.425
2019-05-27,0.9275,0.6402
2019-05-28,0.9348,0.7871
2019-05-29,0.9389,0.4386
2019-05-30,0.9345,-0.4686
2019-05-31,0.9308,-0.3959
2019-06-03,0.9346,0.4083
2019-06-04,0.9282,-0.6848
2019-06-05,0.9257,-0.2693
2019-06-06,0.922,-0.3997
2019-06-10,0.9324,1.128
2019-06-11,0.9483,1.7053
2019-06-12,0.9445,-0.4007
2019-06-13,0.9437,-0.0847
2019-06-14,0.9411,-0.2755
2019-06-17,0.9436,0.2656
2019-06-18,0.9471,0.3709
2019-06-19,0.9584,1.1931
2019-06-20,0.9889,3.1824
2019-06-21,0.9877,-0.1213
2019-06-24,0.9912,0.3544
2019-06-25,0.9783,-1.3015
2019-06-26,0.9775,-0.0818
2019-06-27,0.9875,1.023
2019-06-28,0.9868,-0.0709
2019-06-30,0.9867,0.0
2019-07-01,1.0067,2.0166
2019-07-02,1.0057,-0.0993
2019-07-03,0.9995,-0.6165
2019-07-04,0.997,-0.2501
2019-07-05,0.9998,0.2808
2019-07-08,0.9864,-1.3403
2019-07-09,0.9847,-0.1723
2019-07-10,0.9844,-0.0305
2019-07-11,0.9876,0.3251
2019-07-12,0.9939,0.6379
2019-07-15,0.9945,0.0604
2019-07-16,0.9911,-0.3419
2019-07-17,0.9894,-0.1715
2019-07-18,0.987,-0.2426
2019-07-19,0.9932,0.6282
2019-07-22,1.0255,3.2521
2019-07-23,1.0245,-0.0975
2019-07-24,1.0315,0.6833
2019-07-25,1.0377,0.6011
2019-07-26,1.0386,0.0867
2019-07-29,1.037,-0.1541
2019-07-30,1.0413,0.4147
2019-07-31,1.034,-0.701
2019-08-01,1.0291,-0.4739
2019-08-02,1.0188,-1.0009
2019-08-05,1.0051,-1.3447
2019-08-06,0.9981,-0.6964
2019-08-07,0.9952,-0.2906
2019-08-08,1.0251,3.0044
2019-08-09,1.0212,-0.3805
2019-08-12,1.0403,1.8703
2019-08-13,1.0315,-0.8459
2019-08-14,1.0346,0.3005
2019-08-15,1.037,0.232
2019-08-16,1.0387,0.1639
2019-08-19,1.0529,1.3671
2019-08-20,1.0521,-0.076
2019-08-21,1.0501,-0.1901
2019-08-22,1.052,0.1809
2019-08-23,1.0606,0.8175
2019-08-26,1.0473,-1.254
2019-08-27,1.0537,0.6111
2019-08-28,1.0478,-0.5599
2019-08-29,1.0446,-0.3054
2019-08-30,1.0489,0.4116
2019-09-02,1.054,0.4862
2019-09-03,1.0543,0.0285
2019-09-04,1.0623,0.7588
2019-09-05,1.0715,0.866
2019-09-06,1.0795,0.7466
2019-09-09,1.0793,-0.0185
2019-09-10,1.0766,-0.2502
2019-09-11,1.074,-0.2415
