净值日期,单位净值,日增长率
2020-08-26,1.0,0.0
2020-08-28,1.0017,0.0
2020-09-04,0.9988,0.0
2020-09-11,0.991,0.0
2020-09-18,0.9968,0.0
2020-09-25,0.98,0.0
2020-09-30,0.9815,0.0
2020-10-09,0.9891,0.77
2020-10-16,0.9978,0.0
2020-10-23,0.9773,0.0
2020-10-30,0.9797,0.0
2020-11-06,1.0005,0.0
2020-11-13,1.0133,0.0
2020-11-20,1.0175,0.0
2020-11-25,1.0194,0.0
2020-11-26,1.0204,0.1
2020-11-27,1.0243,0.38
2020-11-30,1.0215,-0.27
2020-12-01,1.0373,1.55
2020-12-02,1.0353,-0.19
2020-12-03,1.0303,-0.48
2020-12-04,1.0328,0.24
2020-12-07,1.0298,-0.29
2020-12-08,1.0307,0.09
2020-12-09,1.0242,-0.63
2020-12-10,1.0295,0.52
2020-12-11,1.0232,-0.61
2020-12-14,1.0356,1.21
2020-12-15,1.0359,0.03
2020-12-16,1.0355,-0.04
2020-12-17,1.0382,0.26
2020-12-18,1.0346,-0.35
2020-12-21,1.049,1.39
2020-12-22,1.033,-1.53
2020-12-23,1.0445,1.11
2020-12-24,1.046,0.14
2020-12-25,1.0552,0.88
2020-12-28,1.0526,-0.25
2020-12-29,1.046,-0.63
2020-12-30,1.0597,1.31
2020-12-31,1.0761,1.55
2021-01-04,1.1021,2.42
2021-01-05,1.1097,0.69
2021-01-06,1.1165,0.61
2021-01-07,1.1394,2.05
2021-01-08,1.1318,-0.67
2021-01-11,1.1253,-0.57
2021-01-12,1.1485,2.06
2021-01-13,1.1555,0.61
2021-01-14,1.1494,-0.53
2021-01-15,1.1384,-0.96
2021-01-18,1.155,1.46
2021-01-19,1.1409,-1.22
2021-01-20,1.172,2.73
2021-01-21,1.2007,2.45
2021-01-22,1.2139,1.1
2021-01-25,1.2182,0.35
2021-01-26,1.1931,-2.06
2021-01-27,1.2036,0.88
2021-01-28,1.1654,-3.17
2021-01-29,1.161,-0.38
2021-02-01,1.1757,1.27
2021-02-02,1.1986,1.95
2021-02-03,1.2093,0.89
2021-02-04,1.2114,0.17
2021-02-05,1.203,-0.69
2021-02-08,1.2155,1.04
2021-02-09,1.2509,2.91
2021-02-10,1.2838,2.63
2021-02-18,1.281,-0.22
2021-02-19,1.2597,-1.66
2021-02-22,1.2233,-2.89
2021-02-23,1.2139,-0.77
2021-02-24,1.1861,-2.29
2021-02-25,1.1772,-0.75
2021-02-26,1.1498,-2.33
2021-03-01,1.1756,2.24
2021-03-02,1.1581,-1.49
2021-03-03,1.175,1.46
2021-03-04,1.1294,-3.88
2021-03-05,1.1175,-1.05
2021-03-08,1.0717,-4.1
2021-03-09,1.0369,-3.25
2021-03-10,1.0594,2.17
2021-03-11,1.0852,2.44
2021-03-12,1.1021,1.56
2021-03-15,1.0724,-2.69
2021-03-16,1.0832,1.01
2021-03-17,1.0934,0.94
2021-03-18,1.1097,1.49
2021-03-19,1.0822,-2.48
2021-03-22,1.0925,0.95
2021-03-23,1.0679,-2.25
2021-03-24,1.0377,-2.83
2021-03-25,1.042,0.41
2021-03-26,1.0725,2.93
2021-03-29,1.0789,0.6
2021-03-30,1.0896,0.99
2021-03-31,1.0844,-0.48
2021-04-01,1.0998,1.42
2021-04-02,1.1185,1.7
2021-04-06,1.1218,0.3
2021-04-07,1.1108,-0.98
2021-04-08,1.1121,0.12
2021-04-09,1.0962,-1.43
2021-04-12,1.0823,-1.27
2021-04-13,1.0815,-0.07
2021-04-14,1.1001,1.72
