净值日期,单位净值,日增长率
2018-10-12,1.0,0.0
2018-10-19,0.9998,0.0
2018-10-26,0.9997,0.0
2018-11-02,0.9996,0.0
2018-11-09,0.9995,0.0
2018-11-13,0.9994,0.0
2018-11-14,0.9994,0.0
2018-11-15,1.0022,0.2802
2018-11-16,1.0034,0.1197
2018-11-19,1.0034,0.0
2018-11-20,1.0023,-0.1096
2018-11-21,1.004,0.1696
2018-11-22,1.0033,-0.0697
2018-11-23,0.9987,-0.4585
2018-11-26,1.0003,0.1602
2018-11-27,1.0026,0.2299
2018-11-28,1.0046,0.1995
2018-11-29,0.9996,-0.4977
2018-11-30,1.0012,0.1601
2018-12-03,1.0109,0.9688
2018-12-04,1.0109,0.0
2018-12-05,1.0087,-0.2176
2018-12-06,0.9997,-0.8922
2018-12-07,1.0011,0.14
2018-12-10,0.996,-0.5094
2018-12-11,0.9989,0.2912
2018-12-12,0.9973,-0.1602
2018-12-13,0.9997,0.2406
2018-12-14,0.9929,-0.6802
2018-12-17,0.9875,-0.5439
2018-12-18,0.9852,-0.2329
2018-12-19,0.9803,-0.4974
2018-12-20,0.9799,-0.0408
2018-12-21,0.9821,0.2245
2018-12-24,0.9876,0.56
2018-12-25,0.9878,0.0203
2018-12-26,0.9857,-0.2126
2018-12-27,0.9839,-0.1826
2018-12-28,0.9814,-0.2541
2018-12-31,0.982,0.0
2019-01-02,0.98,-0.1427
2019-01-03,0.9735,-0.6633
2019-01-04,0.9847,1.1505
2019-01-07,0.9967,1.2186
2019-01-08,0.9943,-0.2408
2019-01-09,0.9955,0.1207
2019-01-10,0.9967,0.1205
2019-01-11,0.9964,-0.0301
2019-01-14,0.9877,-0.8731
2019-01-15,0.9984,1.0833
2019-01-16,0.9984,0.0
2019-01-17,0.9958,-0.2604
2019-01-18,0.9992,0.3414
2019-01-21,1.0096,1.0408
2019-01-22,1.0021,-0.7429
2019-01-23,1.0037,0.1597
2019-01-24,1.0091,0.538
2019-01-25,1.0131,0.3964
2019-01-28,1.0081,-0.4935
2019-01-29,1.0052,-0.2877
2019-01-30,1.0002,-0.4974
2019-01-31,1.0013,0.11
2019-02-01,1.0182,1.6878
2019-02-11,1.037,1.8464
2019-02-12,1.0423,0.5111
2019-02-13,1.056,1.3144
2019-02-14,1.0525,-0.3314
2019-02-15,1.0399,-1.1971
2019-02-18,1.07,2.8945
2019-02-19,1.0735,0.3271
2019-02-20,1.0709,-0.2422
2019-02-21,1.0736,0.2521
2019-02-22,1.1113,3.5115
2019-02-25,1.1708,5.3541
2019-02-26,1.1571,-1.1701
2019-02-27,1.149,-0.7
2019-02-28,1.1483,-0.0609
2019-03-01,1.1497,0.1219
2019-03-04,1.176,2.2876
2019-03-05,1.202,2.2109
2019-03-06,1.2021,0.0083
2019-03-07,1.1888,-1.1064
2019-03-08,1.1589,-2.5151
2019-03-11,1.1999,3.5378
2019-03-12,1.2376,3.1419
