净值日期,单位净值,日增长率
2020-09-07,1.9452,0.0
2020-09-08,1.9269,-0.94
2020-09-09,1.8835,-2.25
2020-09-10,1.873,-0.56
2020-09-11,1.9298,3.03
2020-09-14,1.9614,1.64
2020-09-15,1.9675,0.31
2020-09-16,1.9596,-0.4
2020-09-17,1.9637,0.21
2020-09-18,1.9791,0.78
2020-09-21,1.9768,-0.12
2020-09-22,1.9495,-1.38
2020-09-23,1.9838,1.76
2020-09-24,1.9268,-2.87
2020-09-25,1.9301,0.17
2020-09-28,1.9452,0.78
2020-09-29,1.9694,1.24
2020-09-30,1.962,-0.38
2020-10-09,2.0462,4.29
2020-10-12,2.1034,2.8
2020-10-13,2.1046,0.06
2020-10-14,2.0665,-1.81
2020-10-15,2.0524,-0.68
2020-10-16,2.0163,-1.76
2020-10-19,1.9877,-1.42
2020-10-20,2.0059,0.92
2020-10-21,1.9602,-2.28
2020-10-22,1.9447,-0.79
2020-10-23,1.899,-2.35
2020-10-26,1.9159,0.89
2020-10-27,1.9511,1.84
2020-10-28,1.9559,0.25
2020-10-29,1.9551,-0.04
2020-10-30,1.9443,-0.55
2020-11-02,1.9922,2.46
2020-11-03,2.0097,0.88
2020-11-04,2.0109,0.06
2020-11-05,2.0389,1.39
2020-11-06,2.0329,-0.29
2020-11-09,2.1123,3.91
2020-11-10,2.0834,-1.37
2020-11-11,2.024,-2.85
2020-11-12,2.0162,-0.39
2020-11-13,2.019,0.14
2020-11-16,2.0121,-0.34
2020-11-17,1.9843,-1.38
2020-11-18,1.9616,-1.14
2020-11-19,2.0089,2.41
2020-11-20,2.0282,0.96
2020-11-23,2.0422,0.69
2020-11-24,2.0313,-0.53
2020-11-25,2.0005,-1.52
2020-11-26,1.9787,-1.09
2020-11-27,2.0085,1.51
2020-11-30,2.0144,0.29
2020-12-01,2.0527,1.9
2020-12-02,2.0669,0.69
2020-12-03,2.0592,-0.37
2020-12-04,2.0804,1.03
2020-12-07,2.1018,1.03
2020-12-08,2.1024,0.03
2020-12-09,2.0734,-1.38
2020-12-10,2.0936,0.97
2020-12-11,2.0651,-1.36
2020-12-14,2.0999,1.69
2020-12-15,2.1256,1.22
2020-12-16,2.1166,-0.42
2020-12-17,2.1186,0.09
2020-12-18,2.1306,0.57
2020-12-21,2.1876,2.68
2020-12-22,2.1524,-1.61
2020-12-23,2.2288,3.55
2020-12-24,2.2457,0.76
2020-12-25,2.2481,0.11
2020-12-28,2.2375,-0.47
2020-12-29,2.2099,-1.23
2020-12-30,2.2676,2.61
2020-12-31,2.3208,2.35
2021-01-04,2.3777,2.45
2021-01-05,2.4498,3.03
2021-01-06,2.4709,0.86
2021-01-07,2.5436,2.94
2021-01-08,2.5311,-0.49
2021-01-11,2.4894,-1.65
2021-01-12,2.5786,3.58
2021-01-13,2.5563,-0.86
2021-01-14,2.4785,-3.04
2021-01-15,2.4603,-0.73
2021-01-18,2.5234,2.56
2021-01-19,2.464,-2.35
2021-01-20,2.518,2.19
2021-01-21,2.5759,2.3
2021-01-22,2.6136,1.46
2021-01-25,2.6141,0.02
2021-01-26,2.5389,-2.88
2021-01-27,2.5592,0.8
2021-01-28,2.4241,-5.28
2021-01-29,2.3913,-1.35
2021-02-01,2.4027,0.48
2021-02-02,2.4639,2.55
2021-02-03,2.4107,-2.16
2021-02-04,2.3951,-0.65
2021-02-05,2.3662,-1.21
2021-02-08,2.437,2.99
2021-02-09,2.5035,2.73
2021-02-10,2.5356,1.28
2021-02-18,2.5309,-0.19
2021-02-19,2.4618,-2.73
2021-02-22,2.3591,-4.17
2021-02-23,2.3574,-0.07
2021-02-24,2.2991,-2.47
2021-02-25,2.2796,-0.85
2021-02-26,2.234,-2.0
2021-03-01,2.2964,2.79
2021-03-02,2.3092,0.56
2021-03-03,2.3013,-0.34
2021-03-04,2.2026,-4.29
2021-03-05,2.1954,-0.33
2021-03-08,2.0891,-4.84
2021-03-09,2.0112,-3.73
2021-03-10,2.0235,0.61
2021-03-11,2.0724,2.42
2021-03-12,2.0681,-0.21
2021-03-15,1.9861,-3.96
2021-03-16,1.9798,-0.32
2021-03-17,2.0218,2.12
2021-03-18,2.057,1.74
2021-03-19,2.012,-2.19
2021-03-22,2.0278,0.79
2021-03-23,2.0093,-0.91
2021-03-24,1.9563,-2.64
2021-03-25,1.9777,1.09
2021-03-26,2.0381,3.05
2021-03-29,2.0327,-0.26
2021-03-30,2.0734,2.0
2021-03-31,2.0511,-1.08
2021-04-01,2.0891,1.85
2021-04-02,2.1377,2.33
2021-04-06,2.1343,-0.16
2021-04-07,2.1257,-0.4
2021-04-08,2.1281,0.11
2021-04-09,2.0853,-2.01
2021-04-12,2.037,-2.32
2021-04-13,2.0351,-0.09
2021-04-14,2.0736,1.89
2021-04-15,2.0912,0.85
2021-04-16,2.0965,0.25
2021-04-19,2.1682,3.42
2021-04-20,2.1608,-0.34
2021-04-21,2.1704,0.44
2021-04-22,2.168,-0.11
2021-04-23,2.1897,1.0
2021-04-26,2.1628,-1.23
2021-04-27,2.1705,0.36
2021-04-28,2.2149,2.05
2021-04-29,2.2171,0.1
2021-04-30,2.2086,-0.38
2021-05-06,2.1877,-0.95
2021-05-07,2.1062,-3.73
2021-05-10,2.0663,-1.89
2021-05-11,2.0835,0.83
2021-05-12,2.0769,-0.32
2021-05-13,2.0509,-1.25
2021-05-14,2.1056,2.67
2021-05-17,2.1567,2.43
2021-05-18,2.1632,0.3
2021-05-19,2.1716,0.39
2021-05-20,2.1913,0.91
2021-05-21,2.1659,-1.16
2021-05-24,2.1842,0.84
2021-05-25,2.2445,2.76
2021-05-26,2.2344,-0.45
2021-05-27,2.2707,1.62
2021-05-28,2.2655,-0.23
2021-05-31,2.304,1.7
2021-06-01,2.3034,-0.03
2021-06-02,2.2755,-1.21
2021-06-03,2.2477,-1.22
2021-06-04,2.2665,0.84
2021-06-07,2.2634,-0.14
2021-06-08,2.2488,-0.65
2021-06-09,2.2763,1.22
2021-06-10,2.3126,1.59
2021-06-11,2.2968,-0.68
