净值日期,单位净值,日增长率
2015-05-15,1.0,0.0
2015-05-21,1.001,0.0
2015-05-22,1.002,0.0999
2015-05-29,1.001,0.0
2015-06-05,1.002,0.0
2015-06-10,1.002,0.0
2015-06-11,1.003,0.0998
2015-06-12,1.003,0.0
2015-06-15,1.003,0.0
2015-06-16,1.003,0.0
2015-06-17,1.003,0.0
2015-06-18,1.003,0.0
2015-06-19,1.003,0.0
2015-06-23,1.004,0.0997
2015-06-24,1.004,0.0
2015-06-25,1.005,0.0996
2015-06-26,1.004,-0.0995
2015-06-29,1.004,0.0
2015-06-30,1.005,0.0996
2015-07-01,1.005,0.0
2015-07-02,1.005,0.0
2015-07-03,1.004,-0.0995
2015-07-06,1.003,-0.0996
2015-07-07,1.003,0.0
2015-07-08,1.003,0.0
2015-07-09,1.009,0.5982
2015-07-10,1.009,0.0
2015-07-13,1.021,1.1893
2015-07-14,1.022,0.0979
2015-07-15,1.021,-0.0978
2015-07-16,1.021,0.0
2015-07-17,1.022,0.0979
2015-07-20,1.023,0.0978
2015-07-21,1.041,1.7595
2015-07-22,1.043,0.1921
2015-07-23,1.048,0.4794
2015-07-24,1.053,0.4771
2015-07-27,1.051,-0.1899
2015-07-28,1.049,-0.1903
2015-07-29,1.05,0.0953
2015-07-30,1.046,-0.381
2015-07-31,1.042,-0.3824
2015-08-03,1.038,-0.3839
2015-08-04,1.042,0.3854
2015-08-05,1.042,0.0
2015-08-06,1.039,-0.2879
2015-08-07,1.042,0.2887
2015-08-10,1.046,0.3839
2015-08-11,1.048,0.1912
2015-08-12,1.044,-0.3817
2015-08-13,1.045,0.0958
2015-08-14,1.045,0.0
2015-08-17,1.045,0.0
2015-08-18,1.041,-0.3828
2015-08-19,1.041,0.0
2015-08-20,1.041,0.0
2015-08-21,1.041,0.0
2015-08-24,1.041,0.0
2015-08-25,1.041,0.0
2015-08-26,1.041,0.0
2015-08-27,1.041,0.0
2015-08-28,1.041,0.0
2015-08-31,1.041,0.0
2015-09-01,1.041,0.0
2015-09-02,1.041,0.0
2015-09-07,1.041,0.0
2015-09-08,1.041,0.0
2015-09-09,1.041,0.0
2015-09-10,1.041,0.0
2015-09-11,1.041,0.0
2015-09-14,1.041,0.0
2015-09-15,1.041,0.0
2015-09-16,1.041,0.0
2015-09-17,1.041,0.0
2015-09-18,1.041,0.0
2015-09-21,1.043,0.1921
2015-09-22,1.044,0.0959
2015-09-23,1.044,0.0
2015-09-24,1.044,0.0
2015-09-25,1.044,0.0
2015-09-28,1.044,0.0
2015-09-29,1.044,0.0
2015-09-30,1.044,0.0
2015-10-08,1.044,0.0
2015-10-09,1.044,0.0
2015-10-12,1.044,0.0
2015-10-13,1.045,0.0958
2015-10-14,1.045,0.0
2015-10-15,1.045,0.0
2015-10-16,1.045,0.0
2015-10-19,1.045,0.0
2015-10-20,1.046,0.0957
2015-10-21,1.046,0.0
2015-10-22,1.046,0.0
2015-10-23,1.046,0.0
2015-10-26,1.046,0.0
2015-10-27,1.047,0.0956
2015-10-28,1.047,0.0
2015-10-29,1.046,-0.0955
2015-10-30,1.047,0.0956
2015-11-02,1.047,0.0
2015-11-03,1.047,0.0
2015-11-04,1.046,-0.0955
2015-11-05,1.046,0.0
2015-11-06,1.046,0.0
2015-11-09,1.044,-0.1912
2015-11-10,1.045,0.0958
2015-11-11,1.045,0.0
2015-11-12,1.045,0.0
2015-11-13,1.045,0.0
2015-11-16,1.046,0.0957
2015-11-17,1.046,0.0
2015-11-18,1.044,-0.1912
2015-11-19,1.046,0.1916
2015-11-20,1.046,0.0
2015-11-23,1.045,-0.0956
2015-11-24,1.045,0.0
2015-11-25,1.045,0.0
2015-11-26,1.045,0.0
2015-11-27,1.044,-0.0957
2015-11-30,1.044,0.0
2015-12-01,1.044,0.0
2015-12-02,1.044,0.0
2015-12-03,1.044,0.0
2015-12-04,1.044,0.0
2015-12-07,1.044,0.0
2015-12-08,1.044,0.0
2015-12-09,1.045,0.0958
2015-12-10,1.045,0.0
2015-12-11,1.045,0.0
2015-12-14,1.045,0.0
2015-12-15,1.046,0.0957
2015-12-16,1.046,0.0
2015-12-17,1.05,0.3824
2015-12-18,1.051,0.0952
2015-12-21,1.054,0.2854
2015-12-22,1.055,0.0949
2015-12-23,1.055,0.0
2015-12-24,1.055,0.0
2015-12-25,1.056,0.0948
2015-12-28,1.062,0.5682
2015-12-29,1.069,0.6591
2015-12-30,1.071,0.1871
2015-12-31,1.072,0.0934
2016-01-04,1.073,0.0933
2016-01-05,1.071,-0.1864
2016-01-06,1.074,0.2801
2016-01-07,1.073,-0.0931
2016-01-08,1.076,0.2796
2016-01-11,1.074,-0.1859
2016-01-12,1.074,0.0
2016-01-13,1.073,-0.0931
2016-01-14,1.074,0.0932
2016-01-15,1.073,-0.0931
2016-01-18,1.073,0.0
2016-01-19,1.075,0.1864
2016-01-20,1.074,-0.093
2016-01-21,1.071,-0.2793
2016-01-22,1.073,0.1867
2016-01-25,1.072,-0.0932
2016-01-26,1.067,-0.4664
2016-01-27,1.065,-0.1874
2016-01-28,1.062,-0.2817
2016-01-29,1.066,0.3766
2016-02-01,1.064,-0.1876
2016-02-02,1.065,0.094
2016-02-03,1.064,-0.0939
2016-02-04,1.065,0.094
2016-02-05,1.065,0.0
2016-02-15,1.065,0.0
2016-02-16,1.068,0.2817
2016-02-17,1.068,0.0
2016-02-18,1.069,0.0936
2016-02-19,1.069,0.0
2016-02-22,1.071,0.1871
2016-02-23,1.071,0.0
2016-02-24,1.071,0.0
2016-02-25,1.068,-0.2801
2016-02-26,1.068,0.0
