净值日期,单位净值,日增长率
2020-10-21,1.0,0.0
2020-10-23,1.0,0.0
2020-10-30,1.0004,0.0
2020-11-06,1.0083,0.0
2020-11-13,1.0061,0.0
2020-11-20,1.0136,0.0
2020-11-27,1.0064,0.0
2020-12-04,1.0182,0.0
2020-12-11,0.9973,0.0
2020-12-18,1.0221,0.0
2020-12-25,1.0238,0.0
2020-12-31,1.0603,0.0
2021-01-08,1.1278,0.0
2021-01-15,1.1115,0.0
2021-01-20,1.1049,0.0
2021-01-21,1.1212,1.48
2021-01-22,1.1226,0.12
2021-01-25,1.1438,1.89
2021-01-26,1.1201,-2.07
2021-01-27,1.1167,-0.3
2021-01-28,1.087,-2.66
2021-01-29,1.0855,-0.14
2021-02-01,1.0984,1.19
2021-02-02,1.1202,1.98
2021-02-03,1.1131,-0.63
2021-02-04,1.1222,0.82
2021-02-05,1.1257,0.31
2021-02-08,1.1422,1.47
2021-02-09,1.1678,2.24
2021-02-10,1.1967,2.47
2021-02-18,1.1773,-1.62
2021-02-19,1.1783,0.08
2021-02-22,1.1275,-4.31
2021-02-23,1.1243,-0.28
2021-02-24,1.099,-2.25
2021-02-25,1.1121,1.19
2021-02-26,1.0886,-2.11
2021-03-01,1.102,1.23
2021-03-02,1.0865,-1.41
2021-03-03,1.1068,1.87
2021-03-04,1.0706,-3.27
2021-03-05,1.062,-0.8
2021-03-08,1.0263,-3.36
2021-03-09,1.0047,-2.1
2021-03-10,1.0193,1.45
2021-03-11,1.0452,2.54
2021-03-12,1.0498,0.44
2021-03-15,1.0239,-2.47
2021-03-16,1.0418,1.75
2021-03-17,1.0517,0.95
2021-03-18,1.066,1.36
2021-03-19,1.0378,-2.65
2021-03-22,1.0354,-0.23
2021-03-23,1.0284,-0.68
2021-03-24,1.0152,-1.28
2021-03-25,1.014,-0.12
2021-03-26,1.0384,2.41
2021-03-29,1.0441,0.55
2021-03-30,1.0537,0.92
2021-03-31,1.0395,-1.35
2021-04-01,1.0548,1.47
2021-04-02,1.0712,1.55
2021-04-06,1.0595,-1.09
2021-04-07,1.0457,-1.3
2021-04-08,1.0537,0.77
2021-04-09,1.0377,-1.52
2021-04-12,1.0207,-1.64
2021-04-13,1.0244,0.36
2021-04-14,1.0344,0.98
2021-04-15,1.0288,-0.54
2021-04-16,1.0341,0.52
2021-04-19,1.0521,1.74
2021-04-20,1.0535,0.13
2021-04-21,1.0567,0.3
2021-04-22,1.057,0.03
2021-04-23,1.07,1.23
2021-04-26,1.0543,-1.47
2021-04-27,1.0617,0.7
2021-04-28,1.0609,-0.08
2021-04-29,1.0735,1.19
2021-04-30,1.0642,-0.87
2021-05-06,1.0452,-1.79
2021-05-07,1.0305,-1.41
2021-05-10,1.0215,-0.87
2021-05-11,1.0353,1.35
2021-05-12,1.0388,0.34
2021-05-13,1.0262,-1.21
2021-05-14,1.0448,1.81
2021-05-17,1.0667,2.1
2021-05-18,1.0649,-0.17
2021-05-19,1.0593,-0.53
2021-05-20,1.0685,0.87
2021-05-21,1.0595,-0.84
2021-05-24,1.0656,0.58
2021-05-25,1.0996,3.19
2021-05-26,1.1026,0.27
2021-05-27,1.107,0.4
2021-05-28,1.0987,-0.75
2021-05-31,1.0979,-0.07
2021-06-01,1.1048,0.63
2021-06-02,1.0977,-0.64
2021-06-03,1.0924,-0.48
2021-06-04,1.0996,0.66
2021-06-07,1.0949,-0.43
