净值日期,单位净值,日增长率
2015-04-17,1.0,0.0
2015-04-23,0.999,0.0
2015-04-24,0.998,-0.1001
2015-04-27,1.001,0.3006
2015-04-28,1.001,0.0
2015-04-29,1.001,0.0
2015-04-30,1.0,-0.0999
2015-05-04,1.0,0.0
2015-05-05,1.0,0.0
2015-05-06,1.0,0.0
2015-05-07,0.999,-0.1
2015-05-08,1.0,0.1001
2015-05-11,1.001,0.1
2015-05-12,1.001,0.0
2015-05-13,1.002,0.0999
2015-05-14,1.001,-0.0998
2015-05-15,1.002,0.0999
2015-05-18,1.002,0.0
2015-05-19,1.004,0.1996
2015-05-20,1.005,0.0996
2015-05-21,1.007,0.199
2015-05-22,1.009,0.1986
2015-05-25,1.011,0.1982
2015-05-26,1.013,0.1978
2015-05-27,1.013,0.0
2015-05-28,1.004,-0.8885
2015-05-29,1.007,0.2988
2015-06-01,1.013,0.5958
2015-06-02,1.014,0.0987
2015-06-03,1.014,0.0
2015-06-04,1.016,0.1972
2015-06-05,1.017,0.0984
2015-06-08,1.02,0.295
2015-06-09,1.016,-0.3922
2015-06-10,1.018,0.1969
2015-06-11,1.017,-0.0982
2015-06-12,1.018,0.0983
2015-06-15,1.013,-0.4912
2015-06-16,1.008,-0.4936
2015-06-17,1.011,0.2976
2015-06-18,1.007,-0.3956
2015-06-19,1.003,-0.3972
2015-06-23,1.006,0.2991
2015-06-24,1.008,0.1988
2015-06-25,1.005,-0.2976
2015-06-26,0.997,-0.796
2015-06-29,0.995,-0.2006
2015-06-30,1.009,1.407
2015-07-01,1.006,-0.2973
2015-07-02,1.003,-0.2982
2015-07-03,1.0,-0.2991
2015-07-06,1.004,0.4
2015-07-07,0.999,-0.498
2015-07-08,0.988,-1.1011
2015-07-09,0.997,0.9109
2015-07-10,1.006,0.9027
2015-07-13,1.012,0.5964
2015-07-14,1.012,0.0
2015-07-15,1.006,-0.5929
2015-07-16,1.008,0.1988
2015-07-17,1.013,0.496
2015-07-20,1.013,0.0
2015-07-21,1.014,0.0987
2015-07-22,1.015,0.0986
2015-07-23,1.016,0.0985
2015-07-24,1.016,0.0
2015-07-27,1.008,-0.7874
2015-07-28,1.009,0.0992
2015-07-29,1.016,0.6938
2015-07-30,1.009,-0.689
2015-07-31,1.01,0.0991
2015-08-03,1.013,0.297
2015-08-04,1.021,0.7897
2015-08-05,1.019,-0.1959
2015-08-06,1.02,0.0981
2015-08-07,1.027,0.6863
2015-08-10,1.039,1.1685
2015-08-11,1.037,-0.1925
2015-08-12,1.029,-0.7715
2015-08-13,1.033,0.3887
2015-08-14,1.034,0.0968
2015-08-17,1.038,0.3868
2015-08-18,1.016,-2.1195
2015-08-19,1.021,0.4921
2015-08-20,1.015,-0.5877
2015-08-21,1.004,-1.0837
2015-08-24,0.984,-1.992
2015-08-25,0.975,-0.9146
2015-08-26,0.977,0.2051
2015-08-27,0.987,1.0235
2015-08-28,0.999,1.2158
2015-08-31,0.996,-0.3003
2015-09-01,0.99,-0.6024
2015-09-02,0.988,-0.202
2015-09-07,0.988,0.0
2015-09-08,0.993,0.5061
2015-09-09,0.996,0.3021
2015-09-10,0.994,-0.2008
2015-09-11,0.993,-0.1006
2015-09-14,0.983,-1.007
2015-09-15,0.975,-0.8138
2015-09-16,0.988,1.3333
2015-09-17,0.987,-0.1012
2015-09-18,0.989,0.2026
2015-09-21,0.996,0.7078
2015-09-22,0.997,0.1004
2015-09-23,0.994,-0.3009
2015-09-24,0.995,0.1006
2015-09-25,0.991,-0.402
2015-09-28,0.996,0.5045
2015-09-29,0.995,-0.1004
2015-09-30,0.996,0.1005
2015-10-08,1.003,0.7028
2015-10-09,1.007,0.3988
2015-10-12,1.015,0.7944
2015-10-13,1.017,0.197
2015-10-14,1.016,-0.0983
2015-10-15,1.022,0.5906
2015-10-16,1.023,0.0978
2015-10-19,1.023,0.0
2015-10-20,1.027,0.391
2015-10-21,1.015,-1.1685
2015-10-22,1.022,0.6897
2015-10-23,1.027,0.4892
2015-10-26,1.031,0.3895
2015-10-27,1.033,0.194
2015-10-28,1.031,-0.1936
2015-10-29,1.033,0.194
2015-10-30,1.035,0.1936
2015-11-02,1.034,-0.0966
2015-11-03,1.032,-0.1934
2015-11-04,1.04,0.7752
2015-11-05,1.039,-0.0962
2015-11-06,1.045,0.5775
2015-11-09,1.044,-0.0957
2015-11-10,1.042,-0.1916
2015-11-11,1.045,0.2879
2015-11-12,1.045,0.0
2015-11-13,1.046,0.0957
2015-11-16,1.049,0.2868
2015-11-17,1.045,-0.3813
2015-11-18,1.044,-0.0957
2015-11-19,1.046,0.1916
2015-11-20,1.049,0.2868
2015-11-23,1.048,-0.0953
2015-11-24,1.048,0.0
2015-11-25,1.051,0.2863
2015-11-26,1.049,-0.1903
2015-11-27,1.038,-1.0486
2015-11-30,1.038,0.0
2015-12-01,1.041,0.289
2015-12-02,1.045,0.3842
2015-12-03,1.048,0.2871
2015-12-04,1.047,-0.0954
2015-12-07,1.05,0.2865
2015-12-08,1.046,-0.381
2015-12-09,1.046,0.0
2015-12-10,1.047,0.0956
2015-12-11,1.046,-0.0955
2015-12-14,1.051,0.478
2015-12-15,1.051,0.0
2015-12-16,1.051,0.0
2015-12-17,1.055,0.3806
2015-12-18,1.055,0.0
2015-12-21,1.064,0.8531
2015-12-22,1.066,0.188
2015-12-23,1.065,-0.0938
2015-12-24,1.065,0.0
2015-12-25,1.066,0.0939
2015-12-28,1.059,-0.6567
2015-12-29,1.062,0.2833
2015-12-30,1.063,0.0942
2015-12-31,1.061,-0.1881
2016-01-04,1.043,-1.6965
2016-01-05,1.045,0.1918
2016-01-06,1.049,0.3828
2016-01-07,1.032,-1.6206
2016-01-08,1.037,0.4845
2016-01-11,1.024,-1.2536
2016-01-12,1.027,0.293
2016-01-13,1.022,-0.4869
2016-01-14,1.029,0.6849
2016-01-15,1.023,-0.5831
2016-01-18,1.027,0.391
2016-01-19,1.032,0.4869
2016-01-20,1.027,-0.4845
2016-01-21,1.018,-0.8763
2016-01-22,1.021,0.2947
2016-01-25,1.021,0.0
2016-01-26,1.007,-1.3712
2016-01-27,1.004,-0.2979
2016-01-28,0.999,-0.498
2016-01-29,1.006,0.7007
2016-02-01,1.003,-0.2982
2016-02-02,1.008,0.4985
2016-02-03,1.008,0.0
