净值日期,单位净值,日增长率
2015-05-20,1.0,0.0
2015-05-21,1.0,0.0
2015-05-22,1.0,0.0
2015-05-25,1.001,0.1
2015-05-26,1.003,0.1998
2015-05-27,1.004,0.0997
2015-05-28,0.999,-0.498
2015-05-29,1.0,0.1001
2015-06-01,1.005,0.5
2015-06-02,1.009,0.398
2015-06-03,1.009,0.0
2015-06-04,1.008,-0.0991
2015-06-05,1.01,0.1984
2015-06-08,1.009,-0.099
2015-06-09,1.008,-0.0991
2015-06-10,1.01,0.1984
2015-06-11,1.013,0.297
2015-06-12,1.015,0.1974
2015-06-15,1.01,-0.4926
2015-06-16,1.005,-0.495
2015-06-17,1.008,0.2985
2015-06-18,1.002,-0.5952
2015-06-19,0.995,-0.6986
2015-06-23,0.996,0.1005
2015-06-24,0.999,0.3012
2015-06-25,0.992,-0.7007
2015-06-26,0.98,-1.2097
2015-06-29,0.969,-1.1224
2015-06-30,0.977,0.8256
2015-07-01,0.97,-0.7165
2015-07-02,0.961,-0.9278
2015-07-03,0.955,-0.6243
2015-07-06,0.947,-0.8377
2015-07-07,0.942,-0.528
2015-07-08,0.937,-0.5308
2015-07-09,0.934,-0.3202
2015-07-10,0.936,0.2141
2015-07-13,0.941,0.5342
2015-07-14,0.946,0.5313
2015-07-15,0.94,-0.6342
2015-07-16,0.941,0.1064
2015-07-17,0.946,0.5313
2015-07-20,0.947,0.1057
2015-07-21,0.949,0.2112
2015-07-22,0.952,0.3161
2015-07-23,0.956,0.4202
2015-07-24,0.957,0.1046
2015-07-27,0.951,-0.627
2015-07-28,0.948,-0.3155
2015-07-29,0.95,0.211
2015-07-30,0.948,-0.2105
2015-07-31,0.946,-0.211
2015-08-03,0.943,-0.3171
2015-08-04,0.948,0.5302
2015-08-05,0.946,-0.211
2015-08-06,0.946,0.0
2015-08-07,0.948,0.2114
2015-08-10,0.952,0.4219
2015-08-11,0.952,0.0
2015-08-12,0.951,-0.105
2015-08-13,0.953,0.2103
2015-08-14,0.955,0.2099
2015-08-17,0.956,0.1047
2015-08-18,0.95,-0.6276
2015-08-19,0.952,0.2105
2015-08-20,0.95,-0.2101
2015-08-21,0.946,-0.4211
2015-08-24,0.941,-0.5285
2015-08-25,0.936,-0.5313
2015-08-26,0.934,-0.2137
2015-08-27,0.936,0.2141
2015-08-28,0.94,0.4274
2015-08-31,0.937,-0.3191
2015-09-01,0.934,-0.3202
2015-09-02,0.932,-0.2141
2015-09-07,0.932,0.0
2015-09-08,0.935,0.3219
2015-09-09,0.937,0.2139
2015-09-10,0.936,-0.1067
2015-09-11,0.936,0.0
2015-09-14,0.933,-0.3205
2015-09-15,0.931,-0.2144
2015-09-16,0.934,0.3222
2015-09-17,0.933,-0.1071
2015-09-18,0.933,0.0
2015-09-21,0.935,0.2144
2015-09-22,0.936,0.107
2015-09-23,0.936,0.0
2015-09-24,0.936,0.0
2015-09-25,0.936,0.0
2015-09-28,0.936,0.0
2015-09-29,0.936,0.0
2015-09-30,0.936,0.0
2015-10-08,0.937,0.1068
2015-10-09,0.937,0.0
2015-10-12,0.939,0.2134
2015-10-13,0.939,0.0
2015-10-14,0.939,0.0
2015-10-15,0.94,0.1065
2015-10-16,0.94,0.0
2015-10-19,0.94,0.0
2015-10-20,0.941,0.1064
2015-10-21,0.938,-0.3188
