净值日期,单位净值,日增长率
2016-06-16,1.0,0.0
2016-06-17,1.0,0.0
2016-06-24,1.009,0.0
2016-06-30,1.022,0.0
2016-07-01,1.021,-0.0978
2016-07-08,1.036,0.0
2016-07-15,1.023,0.0
2016-07-18,1.016,-0.6843
2016-07-19,1.02,0.3937
2016-07-20,1.023,0.2941
2016-07-21,1.021,-0.1955
2016-07-22,1.018,-0.2938
2016-07-25,1.017,-0.0982
2016-07-26,1.025,0.7866
2016-07-27,0.997,-2.7317
2016-07-28,0.991,-0.6018
2016-07-29,0.987,-0.4036
2016-08-01,0.978,-0.9119
2016-08-02,0.985,0.7157
2016-08-03,0.987,0.203
2016-08-04,0.992,0.5066
2016-08-05,0.984,-0.8065
2016-08-08,0.992,0.813
2016-08-09,1.005,1.3105
2016-08-10,1.004,-0.0995
2016-08-11,0.987,-1.6932
2016-08-12,0.991,0.4053
2016-08-15,1.014,2.3209
2016-08-16,1.016,0.1972
2016-08-17,1.019,0.2953
2016-08-18,1.016,-0.2944
2016-08-19,1.013,-0.2953
2016-08-22,1.002,-1.0859
2016-08-23,1.013,1.0978
2016-08-24,1.016,0.2962
2016-08-25,1.015,-0.0984
2016-08-26,1.017,0.197
2016-08-29,1.014,-0.295
2016-08-30,1.012,-0.1972
2016-08-31,1.013,0.0988
2016-09-01,1.005,-0.7897
2016-09-02,1.003,-0.199
2016-09-05,1.004,0.0997
2016-09-06,1.018,1.3944
2016-09-07,1.017,-0.0982
2016-09-08,1.019,0.1967
2016-09-09,1.018,-0.0981
2016-09-12,0.992,-2.554
2016-09-13,0.993,0.1008
2016-09-14,0.992,-0.1007
2016-09-19,1.005,1.3105
2016-09-20,1.003,-0.199
2016-09-21,1.009,0.5982
2016-09-22,1.015,0.5946
2016-09-23,1.016,0.0985
2016-09-26,0.999,-1.6732
2016-09-27,1.006,0.7007
2016-09-28,1.005,-0.0994
2016-09-29,1.005,0.0
2016-09-30,1.006,0.0995
2016-10-10,1.029,2.2863
2016-10-11,1.032,0.2915
2016-10-12,1.03,-0.1938
2016-10-13,1.029,-0.0971
2016-10-14,1.024,-0.4859
2016-10-17,1.02,-0.3906
2016-10-18,1.03,0.9804
2016-10-19,1.028,-0.1942
2016-10-20,1.029,0.0973
2016-10-21,1.026,-0.2915
2016-10-24,1.031,0.4873
2016-10-25,1.039,0.7759
2016-10-26,1.036,-0.2887
2016-10-27,1.036,0.0
2016-10-28,1.033,-0.2896
2016-10-31,1.03,-0.2904
2016-11-01,1.037,0.6796
2016-11-02,1.028,-0.8679
2016-11-03,1.029,0.0973
2016-11-04,1.024,-0.4859
2016-11-07,1.024,0.0
2016-11-08,1.026,0.1953
2016-11-09,1.025,-0.0975
2016-11-10,1.03,0.4878
2016-11-11,1.03,0.0
2016-11-14,1.036,0.5825
2016-11-15,1.035,-0.0965
2016-11-16,1.035,0.0
2016-11-17,1.03,-0.4831
2016-11-18,1.023,-0.6796
2016-11-21,1.024,0.0978
2016-11-22,1.033,0.8789
2016-11-23,1.024,-0.8712
2016-11-24,1.021,-0.293
2016-11-25,1.026,0.4897
2016-11-28,1.029,0.2924
2016-11-29,1.021,-0.7775
2016-11-30,1.014,-0.6856
2016-12-01,1.021,0.6903
2016-12-02,1.015,-0.5877
2016-12-05,1.012,-0.2956
2016-12-06,1.011,-0.0988
2016-12-07,1.021,0.9891
2016-12-08,1.015,-0.5877
2016-12-09,1.018,0.2956
2016-12-12,0.985,-3.2417
2016-12-13,0.987,0.203
2016-12-14,0.98,-0.7092
2016-12-15,0.978,-0.2041
2016-12-16,0.979,0.1022
2016-12-19,0.98,0.1021
2016-12-20,0.975,-0.5102
2016-12-21,0.982,0.7179
2016-12-22,0.981,-0.1018
2016-12-23,0.97,-1.1213
2016-12-26,0.976,0.6186
2016-12-27,0.974,-0.2049
2016-12-28,0.97,-0.4107
2016-12-29,0.969,-0.1031
2016-12-30,0.972,0.3096
2016-12-31,0.972,0.0
2017-01-03,0.978,0.6173
2017-01-04,0.984,0.6135
2017-01-05,0.979,-0.5081
2017-01-06,0.965,-1.43
2017-01-09,0.968,0.3109
2017-01-10,0.968,0.0
2017-01-11,0.958,-1.0331
