净值日期,单位净值,日增长率
2020-04-22,1.0,0.0
2020-04-24,0.9954,0.0
2020-04-30,1.0181,0.0
2020-05-08,1.032,0.0
2020-05-15,1.0053,0.0
2020-05-22,0.9716,0.0
2020-05-29,0.9801,0.0
2020-06-05,0.9911,0.0
2020-06-12,0.9928,0.0
2020-06-19,1.0404,0.0
2020-06-22,1.0461,0.5479
2020-06-23,1.0473,0.1147
2020-06-24,1.0492,0.1814
2020-06-29,1.0611,1.1342
2020-06-30,1.0956,3.2513
2020-07-01,1.109,1.2231
2020-07-02,1.1064,-0.2344
2020-07-03,1.1076,0.1085
2020-07-06,1.1586,4.6046
2020-07-07,1.1715,1.1134
2020-07-08,1.1891,1.5023
2020-07-09,1.2273,3.2125
2020-07-10,1.2381,0.88
2020-07-13,1.3058,5.4681
2020-07-14,1.2997,-0.4671
2020-07-15,1.271,-2.2082
2020-07-16,1.2171,-4.2408
2020-07-17,1.2426,2.0951
2020-07-20,1.2642,1.7383
2020-07-21,1.2737,0.7515
2020-07-22,1.2877,1.0992
2020-07-23,1.2881,0.0311
2020-07-24,1.2303,-4.4872
2020-07-27,1.2241,-0.5039
2020-07-28,1.2608,2.9981
2020-07-29,1.3038,3.4105
2020-07-30,1.3007,-0.2378
2020-07-31,1.3273,2.0451
2020-08-03,1.3609,2.5315
2020-08-04,1.3435,-1.2786
2020-08-05,1.365,1.6003
2020-08-06,1.349,-1.1722
2020-08-07,1.3305,-1.3714
2020-08-10,1.314,-1.2401
2020-08-11,1.297,-1.2938
2020-08-12,1.2769,-1.5497
2020-08-13,1.2664,-0.8223
2020-08-14,1.2862,1.5635
2020-08-17,1.3028,1.2906
2020-08-18,1.3208,1.3816
2020-08-19,1.2977,-1.7489
2020-08-20,1.2958,-0.1464
2020-08-21,1.3177,1.6901
2020-08-24,1.3409,1.76
2020-08-25,1.333,-0.59
2020-08-26,1.3002,-2.46
2020-08-27,1.3057,0.42
2020-08-28,1.3294,1.82
2020-08-31,1.3155,-1.05
2020-09-01,1.3307,1.16
2020-09-02,1.3426,0.89
2020-09-03,1.3213,-1.59
2020-09-04,1.3001,-1.6
2020-09-07,1.2461,-4.15
2020-09-08,1.2233,-1.83
2020-09-09,1.1704,-4.32
2020-09-10,1.1761,0.49
2020-09-11,1.2055,2.5
2020-09-14,1.2202,1.22
2020-09-15,1.2356,1.26
2020-09-16,1.2117,-1.93
2020-09-17,1.2067,-0.41
2020-09-18,1.2306,1.98
2020-09-21,1.2082,-1.82
2020-09-22,1.2071,-0.09
2020-09-23,1.2311,1.99
2020-09-24,1.2048,-2.14
2020-09-25,1.1938,-0.91
2020-09-28,1.1851,-0.73
2020-09-29,1.2045,1.64
2020-09-30,1.2042,-0.02
2020-10-09,1.2462,3.49
2020-10-12,1.2726,2.12
2020-10-13,1.2825,0.78
2020-10-14,1.2625,-1.56
2020-10-15,1.2461,-1.3
2020-10-16,1.2209,-2.02
2020-10-19,1.2089,-0.98
2020-10-20,1.2314,1.86
2020-10-21,1.2107,-1.68
2020-10-22,1.1973,-1.11
2020-10-23,1.1681,-2.44
2020-10-26,1.1868,1.6
2020-10-27,1.2007,1.17
2020-10-28,1.2291,2.37
2020-10-29,1.24,0.89
2020-10-30,1.2065,-2.7
2020-11-02,1.2219,1.28
2020-11-03,1.2256,0.3
2020-11-04,1.2374,0.96
2020-11-05,1.2619,1.98
2020-11-06,1.2527,-0.73
2020-11-09,1.2673,1.17
2020-11-10,1.2439,-1.85
2020-11-11,1.2129,-2.49
2020-11-12,1.218,0.42
2020-11-13,1.2181,0.01
2020-11-16,1.2135,-0.38
2020-11-17,1.1912,-1.84
2020-11-18,1.1755,-1.32
2020-11-19,1.1922,1.42
2020-11-20,1.1962,0.34
2020-11-23,1.1971,0.08
2020-11-24,1.1916,-0.46
2020-11-25,1.1677,-2.01
2020-11-26,1.1615,-0.53
2020-11-27,1.1721,0.91
2020-11-30,1.1746,0.21
2020-12-01,1.1981,2.0
2020-12-02,1.1984,0.03
2020-12-03,1.2078,0.78
2020-12-04,1.2215,1.13
2020-12-07,1.2323,0.88
2020-12-08,1.2268,-0.45
2020-12-09,1.2128,-1.14
2020-12-10,1.2116,-0.1
2020-12-11,1.1907,-1.72
2020-12-14,1.208,1.45
2020-12-15,1.2309,1.9
2020-12-16,1.233,0.17
2020-12-17,1.2394,0.52
2020-12-18,1.2395,0.01
2020-12-21,1.2674,2.25
2020-12-22,1.2588,-0.68
2020-12-23,1.2778,1.51
2020-12-24,1.2814,0.28
2020-12-25,1.2896,0.64
2020-12-28,1.2917,0.16
2020-12-29,1.2772,-1.12
2020-12-30,1.3001,1.79
2020-12-31,1.336,2.76
2021-01-04,1.3799,3.29
2021-01-05,1.404,1.75
2021-01-06,1.4086,0.33
2021-01-07,1.4373,2.04
2021-01-08,1.4184,-1.31
2021-01-11,1.3938,-1.73
2021-01-12,1.4137,1.43
2021-01-13,1.3952,-1.31
2021-01-14,1.3613,-2.43
