净值日期,单位净值,日增长率
2016-11-16,1.0,0.0
2016-11-17,1.0001,0.01
2016-11-18,1.0002,0.01
2016-11-21,1.0004,0.02
2016-11-22,1.0005,0.01
2016-11-23,1.0005,0.0
2016-11-24,1.0006,0.01
2016-11-25,1.0007,0.01
2016-11-28,1.0009,0.02
2016-11-29,1.001,0.01
2016-11-30,1.0011,0.01
2016-12-02,1.0011,0.0
2016-12-09,1.0015,0.0
2016-12-16,1.0013,0.0
2016-12-23,1.0022,0.0
2016-12-30,1.0046,0.0
2016-12-31,1.0048,0.0199
2017-01-06,1.0063,0.0
2017-01-13,1.0078,0.0
2017-01-19,1.0067,0.0
2017-01-20,1.0071,0.0397
2017-01-23,1.0081,0.0993
2017-01-24,1.0081,0.0
2017-01-25,1.008,-0.0099
2017-01-26,1.0081,0.0099
2017-02-03,1.0083,0.0198
2017-02-06,1.0082,-0.0099
2017-02-07,1.0076,-0.0595
2017-02-08,1.0076,0.0
2017-02-09,1.0079,0.0298
2017-02-10,1.008,0.0099
2017-02-13,1.0083,0.0298
2017-02-14,1.0085,0.0198
2017-02-15,1.0086,0.0099
2017-02-16,1.009,0.0397
2017-02-17,1.0092,0.0198
2017-02-20,1.0093,0.0099
2017-02-21,1.0093,0.0
2017-02-22,1.0094,0.0099
2017-02-23,1.0094,0.0
2017-02-24,1.0098,0.0396
2017-02-27,1.0101,0.0297
2017-02-28,1.01,-0.0099
2017-03-01,1.01,0.0
2017-03-02,1.0101,0.0099
2017-03-03,1.0102,0.0099
2017-03-06,1.0105,0.0297
2017-03-07,1.0102,-0.0297
2017-03-08,1.0101,-0.0099
2017-03-09,1.01,-0.0099
2017-03-10,1.01,0.0
2017-03-13,1.0101,0.0099
2017-03-14,1.0101,0.0
2017-03-15,1.0103,0.0198
2017-03-16,1.0105,0.0198
2017-03-17,1.0105,0.0
2017-03-20,1.0104,-0.0099
2017-03-21,1.0102,-0.0198
2017-03-22,1.0104,0.0198
2017-03-23,1.011,0.0594
2017-03-24,1.0118,0.0791
2017-03-27,1.0121,0.0297
2017-03-28,1.0116,-0.0494
2017-03-29,1.0119,0.0297
2017-03-30,1.0104,-0.1482
2017-03-31,1.0109,0.0495
2017-04-05,1.0143,0.3363
2017-04-06,1.0149,0.0592
2017-04-07,1.0155,0.0591
2017-04-10,1.0152,-0.0295
2017-04-11,1.0169,0.1675
2017-04-12,1.0179,0.0983
2017-04-13,1.0198,0.1867
2017-04-14,1.0173,-0.2451
2017-04-17,1.0156,-0.1671
2017-04-18,1.0133,-0.2265
2017-04-19,1.0113,-0.1974
2017-04-20,1.0109,-0.0396
2017-04-21,1.0108,-0.0099
2017-04-24,1.0087,-0.2078
2017-04-25,1.0081,-0.0595
2017-04-26,1.0084,0.0298
2017-04-27,1.0087,0.0298
2017-04-28,1.009,0.0297
2017-05-02,1.008,-0.0991
2017-05-03,1.0073,-0.0694
2017-05-04,1.007,-0.0298
2017-05-05,1.0061,-0.0894
2017-05-08,1.0061,0.0
2017-05-09,1.0053,-0.0795
2017-05-10,1.0035,-0.1791
2017-05-11,1.0037,0.0199
2017-05-12,1.0046,0.0897
2017-05-15,1.005,0.0398
2017-05-16,1.0063,0.1294
2017-05-17,1.0063,0.0
2017-05-18,1.0057,-0.0596
2017-05-19,1.0057,0.0
2017-05-22,1.0044,-0.1293
2017-05-23,1.0036,-0.0796
2017-05-24,1.0035,-0.01
2017-05-25,1.0063,0.279
2017-05-26,1.0065,0.0199
2017-05-31,1.0078,0.1292
2017-06-01,1.0074,-0.0397
2017-06-02,1.0072,-0.0199
2017-06-05,1.0072,0.0
2017-06-06,1.0073,0.0099
2017-06-07,1.0092,0.1886
2017-06-08,1.0101,0.0892
2017-06-09,1.0103,0.0198
2017-06-12,1.0102,-0.0099
2017-06-13,1.0111,0.0891
2017-06-14,1.0104,-0.0692
2017-06-15,1.0111,0.0693
2017-06-16,1.011,-0.0099
2017-06-19,1.0136,0.2572
2017-06-20,1.0143,0.0691
2017-06-21,1.0156,0.1282
2017-06-22,1.0157,0.0098
2017-06-23,1.0162,0.0492
2017-06-26,1.0194,0.3149
2017-06-27,1.0199,0.049
2017-06-28,1.0204,0.049
2017-06-29,1.0214,0.098
2017-06-30,1.0218,0.0392
2017-07-03,1.0232,0.137
2017-07-04,1.0225,-0.0684
2017-07-05,1.0239,0.1369
2017-07-06,1.0245,0.0586
2017-07-07,1.0258,0.1269
2017-07-10,1.026,0.0195
2017-07-11,1.0246,-0.1365
2017-07-12,1.0241,-0.0488
2017-07-13,1.0257,0.1562
2017-07-14,1.0263,0.0585
2017-07-17,1.0215,-0.4677
2017-07-18,1.023,0.1468
2017-07-19,1.0275,0.4399
2017-07-20,1.029,0.146
2017-07-21,1.0299,0.0875
2017-07-24,1.0328,0.2816
2017-07-25,1.0307,-0.2033
2017-07-26,1.0302,-0.0485
2017-07-27,1.0319,0.165
2017-07-28,1.0314,-0.0485
2017-07-31,1.0335,0.2036
2017-08-01,1.0345,0.0968
2017-08-02,1.0325,-0.1933
2017-08-03,1.0329,0.0387
2017-08-04,1.0323,-0.0581
2017-08-07,1.0328,0.0484
2017-08-08,1.0323,-0.0484
2017-08-09,1.0315,-0.0775
2017-08-10,1.0301,-0.1357
2017-08-11,1.0273,-0.2718
2017-08-14,1.0298,0.2434
2017-08-15,1.0304,0.0583
2017-08-16,1.0311,0.0679
2017-08-17,1.0328,0.1649
2017-08-18,1.0334,0.0581
2017-08-21,1.0347,0.1258
2017-08-22,1.0337,-0.0966
2017-08-23,1.0332,-0.0484
2017-08-24,1.0323,-0.0871
2017-08-25,1.0346,0.2228
2017-08-28,1.0373,0.261
2017-08-29,1.0371,-0.0193
2017-08-30,1.0366,-0.0482
2017-08-31,1.0368,0.0193
2017-09-01,1.0377,0.0868
2017-09-04,1.0384,0.0675
2017-09-05,1.039,0.0578
2017-09-06,1.0388,-0.0192
2017-09-07,1.0372,-0.154
2017-09-08,1.0372,0.0
2017-09-11,1.0374,0.0193
2017-09-12,1.0379,0.0482
2017-09-13,1.0379,0.0
