净值日期,单位净值,日增长率
2019-06-11,1.0,0.0
2019-06-14,0.9997,0.0
2019-06-21,0.9997,0.0
2019-06-28,1.0033,0.0
2019-06-30,1.0033,0.0
2019-07-05,1.0105,0.0
2019-07-08,1.0118,0.1286
2019-07-09,1.0119,0.0099
2019-07-10,1.0107,-0.1186
2019-07-11,1.0109,0.0198
2019-07-12,1.0097,-0.1187
2019-07-15,1.0164,0.6636
2019-07-16,1.0154,-0.0984
2019-07-17,1.0176,0.2167
2019-07-18,1.0153,-0.226
2019-07-19,1.0165,0.1182
2019-07-22,1.0119,-0.4525
2019-07-23,1.0129,0.0988
2019-07-24,1.0157,0.2764
2019-07-25,1.018,0.2264
2019-07-26,1.0173,-0.0688
2019-07-29,1.0191,0.1769
2019-07-30,1.019,-0.0098
2019-07-31,1.0157,-0.3238
2019-08-01,1.0183,0.256
2019-08-02,1.0167,-0.1571
2019-08-05,1.0161,-0.059
2019-08-06,1.0125,-0.3543
2019-08-07,1.0098,-0.2667
2019-08-08,1.0107,0.0891
2019-08-09,1.0018,-0.8806
2019-08-12,1.0079,0.6089
2019-08-13,1.0076,-0.0298
2019-08-14,1.0073,-0.0298
2019-08-15,1.0055,-0.1787
2019-08-16,1.0081,0.2586
2019-08-19,1.0107,0.2579
2019-08-20,1.0116,0.089
2019-08-21,1.0083,-0.3262
2019-08-22,1.0065,-0.1785
2019-08-23,1.0056,-0.0894
2019-08-26,1.004,-0.1591
2019-08-27,1.012,0.7968
2019-08-28,1.0198,0.7708
2019-08-29,1.0173,-0.2451
2019-08-30,1.0142,-0.3047
2019-09-02,1.0187,0.4437
2019-09-03,1.0204,0.1669
2019-09-04,1.0192,-0.1176
2019-09-05,1.021,0.1766
2019-09-06,1.0185,-0.2449
2019-09-09,1.0247,0.6087
2019-09-10,1.0258,0.1073
2019-09-11,1.0181,-0.7506
2019-09-12,1.0206,0.2456
2019-09-16,1.0217,0.1078
2019-09-17,1.0172,-0.4404
2019-09-18,1.0161,-0.1081
2019-09-19,1.0209,0.4724
2019-09-20,1.0201,-0.0784
2019-09-23,1.0123,-0.7646
2019-09-24,1.0118,-0.0494
2019-09-25,1.0074,-0.4349
2019-09-26,0.9955,-1.1813
2019-09-27,1.0002,0.4721
2019-09-30,1.0027,0.25
2019-10-08,1.0099,0.7181
2019-10-09,1.0104,0.0495
2019-10-10,1.0184,0.7918
2019-10-11,1.0192,0.0786
2019-10-14,1.021,0.1766
2019-10-15,1.0136,-0.7248
2019-10-16,1.0103,-0.3256
2019-10-17,1.0119,0.1584
2019-10-18,1.0102,-0.168
2019-10-21,1.01,-0.0198
2019-10-22,1.014,0.396
2019-10-23,1.0083,-0.5621
2019-10-24,1.0076,-0.0694
2019-10-25,1.0129,0.526
2019-10-28,1.019,0.6022
2019-10-29,1.0192,0.0196
2019-10-30,1.0111,-0.7947
2019-10-31,1.0098,-0.1286
2019-11-01,1.0119,0.208
2019-11-04,1.0185,0.6522
2019-11-05,1.0219,0.3338
2019-11-06,1.0161,-0.5676
2019-11-07,1.02,0.3838
2019-11-08,1.0182,-0.1765
2019-11-11,1.0028,-1.5125
2019-11-12,1.0047,0.1895
2019-11-13,1.0043,-0.0398
2019-11-14,1.0052,0.0896
2019-11-15,0.9996,-0.5571
2019-11-18,1.0027,0.3101
2019-11-19,1.0129,1.0173
2019-11-20,1.0068,-0.6022
2019-11-21,1.0029,-0.3874
2019-11-22,0.9979,-0.4986
2019-11-25,0.9988,0.0902
2019-11-26,0.9959,-0.2903
2019-11-27,0.9953,-0.0602
2019-11-28,0.995,-0.0301
2019-11-29,0.9869,-0.8141
2019-12-02,0.9901,0.3242
2019-12-03,0.9938,0.3737
2019-12-04,0.9923,-0.1509
2019-12-05,0.9988,0.655
2019-12-06,1.0045,0.5707
2019-12-09,1.0036,-0.0896
2019-12-10,1.0068,0.3189
2019-12-11,1.0058,-0.0993
2019-12-12,1.0094,0.3579
2019-12-13,1.023,1.3473
2019-12-16,1.0272,0.4106
2019-12-17,1.0381,1.0611
2019-12-18,1.0377,-0.0385
2019-12-19,1.0383,0.0578
2019-12-20,1.0324,-0.5682
2019-12-23,1.0249,-0.7265
2019-12-24,1.0311,0.6049
2019-12-25,1.0326,0.1455
2019-12-26,1.0379,0.5133
2019-12-27,1.0495,1.1176
2019-12-30,1.0588,0.8861
2019-12-31,1.0675,0.8217
2020-01-02,1.0853,1.6674
2020-01-03,1.0891,0.3501
2020-01-06,1.0907,0.1469
2020-01-07,1.0979,0.6601
2020-01-08,1.09,-0.7196
2020-01-09,1.1055,1.422
2020-01-10,1.1068,0.1176
2020-01-13,1.123,1.4637
2020-01-14,1.1145,-0.7569
2020-01-15,1.1129,-0.1436
2020-01-16,1.1206,0.6919
2020-01-17,1.1257,0.4551
2020-01-20,1.1303,0.4086
2020-01-21,1.1048,-2.256
2020-01-22,1.1175,1.1495
2020-01-23,1.082,-3.1767
2020-02-03,1.0136,-6.3216
2020-02-04,1.0501,3.601
2020-02-05,1.0615,1.0856
2020-02-06,1.0863,2.3363
2020-02-07,1.0923,0.5523
2020-02-10,1.102,0.888
2020-02-11,1.1031,0.0998
2020-02-12,1.1141,0.9972
2020-02-13,1.1105,-0.3231
2020-02-14,1.1139,0.3062
2020-02-17,1.1422,2.5406
2020-02-18,1.1435,0.1138
2020-02-19,1.1414,-0.1836
2020-02-20,1.1539,1.0951
2020-02-21,1.1529,-0.0867
2020-02-24,1.1612,0.7199
2020-02-25,1.1729,1.0076
2020-02-26,1.1356,-3.1802
2020-02-27,1.1442,0.7573
2020-02-28,1.1011,-3.7668
2020-03-02,1.1362,3.1877
2020-03-03,1.1363,0.0088
2020-03-04,1.1377,0.1232
2020-03-05,1.1552,1.5382
2020-03-06,1.1433,-1.0301
2020-03-09,1.102,-3.6124
2020-03-10,1.1205,1.6788
2020-03-11,1.1148,-0.5087
