净值日期,单位净值,日增长率
2015-06-29,1.0,0.0
2015-06-30,1.0,0.0
2015-07-03,1.0,0.0
2015-07-06,1.0,0.0
2015-07-10,1.0,0.0
2015-07-17,1.003,0.0
2015-07-24,1.014,0.0
2015-07-31,0.944,0.0
2015-08-07,0.942,0.0
2015-08-14,0.966,0.0
2015-08-21,0.946,0.0
2015-08-28,0.94,0.0
2015-08-31,0.939,-0.1064
2015-09-01,0.937,-0.213
2015-09-02,0.936,-0.1067
2015-09-07,0.936,0.0
2015-09-08,0.936,0.0
2015-09-09,0.936,0.0
2015-09-10,0.936,0.0
2015-09-11,0.936,0.0
2015-09-14,0.935,-0.1068
2015-09-15,0.935,0.0
2015-09-16,0.935,0.0
2015-09-17,0.935,0.0
2015-09-18,0.935,0.0
2015-09-21,0.936,0.107
2015-09-22,0.935,-0.1068
2015-09-23,0.935,0.0
2015-09-24,0.94,0.5348
2015-09-25,0.929,-1.1702
2015-09-28,0.939,1.0764
2015-09-29,0.942,0.3195
2015-09-30,0.939,-0.3185
2015-10-08,0.954,1.5974
2015-10-09,0.958,0.4193
2015-10-12,0.965,0.7307
2015-10-13,0.968,0.3109
2015-10-14,0.961,-0.7231
2015-10-15,0.981,2.0812
2015-10-16,0.989,0.8155
2015-10-19,0.988,-0.1011
2015-10-20,1.008,2.0243
2015-10-21,0.952,-5.5556
2015-10-22,0.99,3.9916
2015-10-23,1.014,2.4242
2015-10-26,1.001,-1.2821
2015-10-27,1.016,1.4985
2015-10-28,0.983,-3.248
2015-10-29,0.987,0.4069
2015-10-30,1.006,1.925
2015-11-02,0.971,-3.4791
2015-11-03,0.965,-0.6179
2015-11-04,1.018,5.4922
2015-11-05,1.023,0.4912
2015-11-06,1.067,4.3011
2015-11-09,1.12,4.9672
2015-11-10,1.152,2.8571
2015-11-11,1.143,-0.7813
2015-11-12,1.137,-0.5249
2015-11-13,1.084,-4.6614
2015-11-16,1.111,2.4908
2015-11-17,1.09,-1.8902
2015-11-18,1.057,-3.0275
2015-11-19,1.1,4.0681
2015-11-20,1.117,1.5455
2015-11-23,1.103,-1.2534
2015-11-24,1.126,2.0852
2015-11-25,1.171,3.9964
2015-11-26,1.161,-0.854
2015-11-27,1.085,-6.5461
2015-11-30,1.091,0.553
2015-12-01,1.055,-3.2997
2015-12-02,1.029,-2.4645
2015-12-03,1.065,3.4985
2015-12-04,1.051,-1.3146
2015-12-07,1.064,1.2369
2015-12-08,1.069,0.4699
2015-12-09,1.07,0.0935
2015-12-10,1.057,-1.215
2015-12-11,1.042,-1.4191
2015-12-14,1.057,1.4395
2015-12-15,1.076,1.7975
2015-12-16,1.091,1.3941
2015-12-17,1.126,3.2081
2015-12-18,1.113,-1.1545
2015-12-21,1.118,0.4492
2015-12-22,1.12,0.1789
2015-12-23,1.089,-2.7679
2015-12-24,1.103,1.2856
2015-12-25,1.105,0.1813
2015-12-28,1.092,-1.1765
2015-12-29,1.096,0.3663
2015-12-30,1.125,2.646
2015-12-31,1.096,-2.5778
2016-01-04,0.997,-9.0328
2016-01-05,0.964,-3.3099
2016-01-06,0.994,3.112
2016-01-07,0.918,-7.6459
2016-01-08,0.904,-1.5251
2016-01-11,0.845,-6.5265
2016-01-12,0.844,-0.1183
2016-01-13,0.805,-4.6209
2016-01-14,0.826,2.6087
2016-01-15,0.819,-0.8475
2016-01-18,0.841,2.6862
2016-01-19,0.873,3.805
2016-01-20,0.873,0.0
2016-01-21,0.835,-4.3528
2016-01-22,0.854,2.2754
2016-01-25,0.868,1.6393
2016-01-26,0.812,-6.4516
2016-01-27,0.796,-1.9704
2016-01-28,0.765,-3.8945
2016-01-29,0.776,1.4379
2016-02-01,0.773,-0.3866
2016-02-02,0.805,4.1397
2016-02-03,0.823,2.236
2016-02-04,0.845,2.6731
2016-02-05,0.842,-0.355
2016-02-15,0.854,1.4252
2016-02-16,0.887,3.8642
2016-02-17,0.884,-0.3382
2016-02-18,0.878,-0.6787
2016-02-19,0.873,-0.5695
2016-02-22,0.879,0.6873
2016-02-23,0.867,-1.3652
2016-02-24,0.851,-1.8454
2016-02-25,0.803,-5.6404
2016-02-26,0.8,-0.3736
2016-02-29,0.767,-4.125
2016-03-01,0.774,0.9126
2016-03-02,0.793,2.4548
2016-03-03,0.784,-1.1349
2016-03-04,0.751,-4.2092
2016-03-07,0.764,1.731
2016-03-08,0.782,2.356
2016-03-09,0.77,-1.5345
2016-03-10,0.749,-2.7273
2016-03-11,0.752,0.4005
2016-03-14,0.777,3.3245
2016-03-15,0.772,-0.6435
2016-03-16,0.767,-0.6477
2016-03-17,0.796,3.781
2016-03-18,0.82,3.0151
2016-03-21,0.835,1.8293
2016-03-22,0.828,-0.8383
2016-03-23,0.848,2.4155
2016-03-24,0.837,-1.2972
2016-03-25,0.831,-0.7168
2016-03-28,0.827,-0.4813
2016-03-29,0.805,-2.6602
2016-03-30,0.839,4.2236
2016-03-31,0.84,0.1192
2016-04-01,0.84,0.0
2016-04-05,0.865,2.9762
2016-04-06,0.879,1.6185
2016-04-07,0.862,-1.934
