净值日期,单位净值,日增长率
2015-06-29,1.0,0.0
2015-06-30,1.011,1.1
2015-07-01,1.004,-0.6924
2015-07-02,0.991,-1.2948
2015-07-03,0.983,-0.8073
2015-07-06,0.983,0.0
2015-07-07,0.98,-0.3052
2015-07-08,0.978,-0.2041
2015-07-09,0.978,0.0
2015-07-10,0.978,0.0
2015-07-13,0.981,0.3067
2015-07-14,0.978,-0.3058
2015-07-15,0.97,-0.818
2015-07-16,0.965,-0.5155
2015-07-17,0.969,0.4145
2015-07-20,0.972,0.3096
2015-07-21,0.976,0.4115
2015-07-22,0.978,0.2049
2015-07-23,0.984,0.6135
2015-07-24,0.979,-0.5081
2015-07-27,0.953,-2.6558
2015-07-28,0.944,-0.9444
2015-07-29,0.965,2.2246
2015-07-30,0.945,-2.0725
2015-07-31,0.933,-1.2698
2015-08-03,0.914,-2.0364
2015-08-04,0.94,2.8446
2015-08-05,0.94,0.0
2015-08-06,0.937,-0.3191
2015-08-07,0.954,1.8143
2015-08-10,0.988,3.5639
2015-08-11,0.99,0.2024
2015-08-12,0.977,-1.3131
2015-08-13,1.005,2.8659
2015-08-14,1.014,0.8955
2015-08-17,1.034,1.9724
2015-08-18,0.964,-6.7698
2015-08-19,0.974,1.0373
2015-08-20,0.946,-2.8747
2015-08-21,0.916,-3.1712
2015-08-24,0.872,-4.8035
2015-08-25,0.824,-5.5046
2015-08-26,0.8,-2.9126
2015-08-27,0.83,3.75
2015-08-28,0.874,5.3012
2015-08-31,0.859,-1.7162
2015-09-01,0.818,-4.773
2015-09-02,0.809,-1.1002
2015-09-07,0.816,0.8653
2015-09-08,0.834,2.2059
2015-09-09,0.851,2.0384
2015-09-10,0.839,-1.4101
2015-09-11,0.844,0.5959
2015-09-14,0.809,-4.1469
2015-09-15,0.783,-3.2138
2015-09-16,0.817,4.3423
2015-09-17,0.811,-0.7344
2015-09-18,0.818,0.8631
2015-09-21,0.84,2.6895
2015-09-22,0.84,0.0
2015-09-23,0.838,-0.2381
2015-09-24,0.844,0.716
2015-09-25,0.829,-1.7773
2015-09-28,0.842,1.5682
2015-09-29,0.837,-0.5938
2015-09-30,0.834,-0.3584
2015-10-08,0.852,2.1583
2015-10-09,0.855,0.3521
2015-10-12,0.873,2.1053
2015-10-13,0.885,1.3746
2015-10-14,0.867,-2.0339
2015-10-15,0.894,3.1142
2015-10-16,0.906,1.3423
2015-10-19,0.915,0.9934
2015-10-20,0.924,0.9836
2015-10-21,0.875,-5.303
2015-10-22,0.901,2.9714
2015-10-23,0.923,2.4417
2015-10-26,0.929,0.6501
2015-10-27,0.937,0.8611
2015-10-28,0.911,-2.7748
2015-10-29,0.92,0.9879
2015-10-30,0.933,1.413
2015-11-02,0.912,-2.2508
2015-11-03,0.918,0.6579
2015-11-04,0.971,5.7734
2015-11-05,0.98,0.9269
2015-11-06,1.008,2.8571
2015-11-09,1.029,2.0833
2015-11-10,1.04,1.069
2015-11-11,1.052,1.1538
2015-11-12,1.046,-0.5703
2015-11-13,1.019,-2.5813
2015-11-16,1.047,2.7478
2015-11-17,1.035,-1.1461
2015-11-18,1.009,-2.5121
2015-11-19,1.044,3.4688
2015-11-20,1.078,3.2567
2015-11-23,1.067,-1.0204
2015-11-24,1.081,1.3121
2015-11-25,1.12,3.6078
2015-11-26,1.103,-1.5179
2015-11-27,1.026,-6.981
2015-11-30,1.024,-0.1949
2015-12-01,1.009,-1.4648
2015-12-02,1.005,-0.3964
2015-12-03,1.024,1.8905
2015-12-04,1.018,-0.5859
2015-12-07,1.028,0.9823
2015-12-08,1.023,-0.4864
2015-12-09,1.029,0.5865
2015-12-10,1.028,-0.0972
2015-12-11,1.011,-1.6537
2015-12-14,1.035,2.3739
2015-12-15,1.06,2.4155
2015-12-16,1.08,1.8868
2015-12-17,1.103,2.1296
2015-12-18,1.096,-0.6346
2015-12-21,1.088,-0.7299
2015-12-22,1.089,0.0919
2015-12-23,1.074,-1.3774
2015-12-24,1.072,-0.1862
2015-12-25,1.087,1.3993
2015-12-28,1.06,-2.4839
2015-12-29,1.07,0.9434
2015-12-30,1.087,1.5888
2015-12-31,1.058,-2.6679
2016-01-04,0.971,-8.2231
2016-01-05,0.942,-2.9866
2016-01-06,0.965,2.4416
2016-01-07,0.886,-8.1865
2016-01-08,0.891,0.5643
2016-01-11,0.835,-6.2851
2016-01-12,0.839,0.479
2016-01-13,0.806,-3.9333
2016-01-14,0.84,4.2184
2016-01-15,0.811,-3.4524
2016-01-18,0.819,0.9864
2016-01-19,0.85,3.7851
2016-01-20,0.84,-1.1765
2016-01-21,0.81,-3.5714
2016-01-22,0.819,1.1111
2016-01-25,0.846,3.2967
2016-01-26,0.81,-4.2553
2016-01-27,0.82,1.2346
2016-01-28,0.788,-3.9024
2016-01-29,0.804,2.0305
2016-02-01,0.792,-1.4925
2016-02-02,0.817,3.1566
2016-02-03,0.815,-0.2448
2016-02-04,0.823,0.9816
2016-02-05,0.823,0.0
2016-02-15,0.826,0.3645
2016-02-16,0.852,3.1477
2016-02-17,0.855,0.3521
2016-02-18,0.861,0.7018
2016-02-19,0.858,-0.3484
2016-02-22,0.885,3.1469
2016-02-23,0.89,0.565
2016-02-24,0.89,0.0
2016-02-25,0.834,-6.2921
2016-02-26,0.84,0.7194
2016-02-29,0.825,-1.7857
2016-03-01,0.843,2.1818
2016-03-02,0.88,4.3891
2016-03-03,0.881,0.1136
2016-03-04,0.868,-1.4756
2016-03-07,0.888,2.3041
2016-03-08,0.867,-2.3649
2016-03-09,0.844,-2.6528
2016-03-10,0.826,-2.1327
2016-03-11,0.825,-0.1211
2016-03-14,0.851,3.1515
2016-03-15,0.838,-1.5276
2016-03-16,0.828,-1.1933
2016-03-17,0.852,2.8986
2016-03-18,0.875,2.6995
2016-03-21,0.895,2.2857
2016-03-22,0.893,-0.2235
2016-03-23,0.914,2.3516
2016-03-24,0.894,-2.1882
2016-03-25,0.893,-0.1119
2016-03-28,0.889,-0.4479
2016-03-29,0.887,-0.225
2016-03-30,0.909,2.4803
2016-03-31,0.909,0.0
2016-04-01,0.912,0.33
2016-04-05,0.925,1.4254
2016-04-06,0.926,0.1081
2016-04-07,0.908,-1.9438
2016-04-08,0.9,-0.8811
2016-04-11,0.923,2.5556
2016-04-12,0.93,0.7584
2016-04-13,0.954,2.5806
2016-04-14,0.955,0.1048
2016-04-15,0.958,0.3141
2016-04-18,0.949,-0.9395
2016-04-19,0.957,0.843
2016-04-20,0.948,-0.9404
2016-04-21,0.949,0.1055
2016-04-22,0.945,-0.4215
2016-04-25,0.943,-0.2116
2016-04-26,0.952,0.9544
2016-04-27,0.95,-0.2101
2016-04-28,0.943,-0.7368
2016-04-29,0.945,0.2121
2016-05-03,0.97,2.6455
2016-05-04,0.967,-0.3093
2016-05-05,0.966,-0.1034
2016-05-06,0.947,-1.9669
2016-05-09,0.933,-1.4784
