净值日期,单位净值,日增长率
2017-06-15,1.0,0.0
2017-06-16,1.0001,0.01
2017-06-23,1.0023,0.0
2017-06-30,1.0059,0.0
2017-07-07,1.0053,0.0
2017-07-14,1.006,0.0
2017-07-21,1.0056,0.0
2017-07-28,1.006,0.0
2017-08-04,1.0065,0.0
2017-08-11,1.0064,0.0
2017-08-18,1.0082,0.0
2017-08-25,1.0104,0.0
2017-09-01,1.0092,0.0
2017-09-08,1.0108,0.0
2017-09-15,1.0115,0.0
2017-09-22,1.0117,0.0
2017-09-29,1.0128,0.0
2017-10-13,1.0147,0.0
2017-10-20,1.016,0.0
2017-10-27,1.0171,0.0
2017-11-03,1.0166,0.0
2017-11-10,1.0175,0.0
2017-11-17,1.0171,0.0
2017-11-24,1.0154,0.0
2017-12-01,1.0143,0.0
2017-12-08,1.0148,0.0
2017-12-15,1.0142,0.0
2017-12-22,1.0159,0.0
2017-12-29,1.0172,0.0
2017-12-31,1.0173,0.0
2018-01-02,1.02,0.2753
2018-01-03,1.0213,0.1275
2018-01-05,1.0242,0.0
2018-01-12,1.0262,0.0
2018-01-19,1.0262,0.0
2018-01-26,1.0291,0.0
2018-02-02,1.0295,0.0
2018-02-09,1.0165,0.0
2018-02-14,1.0208,0.0
2018-02-23,1.0236,0.0
2018-03-02,1.0224,0.0
2018-03-09,1.0242,0.0
2018-03-16,1.0215,0.0
2018-03-23,1.0188,0.0
2018-03-30,1.0218,0.0
2018-04-04,1.0223,0.0
2018-04-13,1.0246,0.0
2018-04-20,1.0254,0.0
2018-04-27,1.0242,0.0
2018-05-04,1.0253,0.0
2018-05-11,1.0271,0.0
2018-05-18,1.028,0.0
2018-05-25,1.026,0.0
2018-06-01,1.0241,0.0
2018-06-08,1.026,0.0
2018-06-14,1.0261,0.0
2018-06-15,1.0239,-0.2144
2018-06-19,1.0236,-0.0293
2018-06-20,1.0237,0.0098
2018-06-21,1.0269,0.3126
2018-06-22,1.0297,0.2727
2018-06-25,1.0362,0.6313
2018-06-26,1.0371,0.0869
2018-06-27,1.0376,0.0482
2018-06-28,1.0385,0.0867
2018-06-29,1.0397,0.1156
2018-06-30,1.0397,0.0
