净值日期,单位净值,日增长率
2020-08-14,1.0001,0.0
2020-08-21,0.9967,0.0
2020-08-28,0.999,0.0
2020-09-04,0.996,0.0
2020-09-11,0.9858,0.0
2020-09-18,0.9907,0.0
2020-09-25,0.9897,0.0
2020-09-30,0.9891,0.0
2020-10-09,0.9988,0.98
2020-10-13,1.0066,0.0
2020-10-14,1.0054,-0.12
2020-10-15,1.0018,-0.36
2020-10-16,1.0015,-0.03
2020-10-19,0.9967,-0.48
2020-10-20,0.999,0.23
2020-10-21,0.9967,-0.23
2020-10-22,0.9929,-0.38
2020-10-23,0.9851,-0.79
2020-10-26,0.9887,0.37
2020-10-27,0.9926,0.39
2020-10-28,0.9951,0.25
2020-10-29,0.999,0.39
2020-10-30,0.9972,-0.18
2020-11-02,0.9998,0.26
2020-11-03,1.0022,0.24
2020-11-04,1.0017,-0.05
2020-11-05,1.0042,0.25
2020-11-06,0.9988,-0.54
2020-11-09,1.004,0.52
2020-11-10,1.0011,-0.29
2020-11-11,0.9922,-0.89
2020-11-12,0.9957,0.35
2020-11-13,0.9934,-0.23
2020-11-16,0.9946,0.12
2020-11-17,0.9846,-1.01
2020-11-18,0.9832,-0.14
2020-11-19,0.9879,0.48
2020-11-20,0.9895,0.16
2020-11-23,0.9943,0.49
2020-11-24,0.9929,-0.14
2020-11-25,0.9841,-0.89
2020-11-26,0.9847,0.06
2020-11-27,0.9872,0.25
2020-11-30,0.9873,0.01
2020-12-01,0.9979,1.07
2020-12-02,0.997,-0.09
2020-12-03,1.0008,0.38
2020-12-04,1.0059,0.51
2020-12-07,1.007,0.11
2020-12-08,1.0119,0.49
2020-12-09,1.0064,-0.54
2020-12-10,1.0123,0.59
2020-12-11,1.0074,-0.48
2020-12-14,1.0178,1.03
2020-12-15,1.0233,0.54
2020-12-16,1.0242,0.09
2020-12-17,1.0297,0.54
2020-12-18,1.0302,0.05
2020-12-21,1.0439,1.33
2020-12-22,1.0329,-1.05
2020-12-23,1.0373,0.43
2020-12-24,1.0364,-0.09
2020-12-25,1.0499,1.3
2020-12-28,1.0459,-0.38
2020-12-29,1.032,-1.33
2020-12-30,1.0455,1.31
2020-12-31,1.0584,1.23
2021-01-04,1.0701,1.11
2021-01-05,1.0735,0.32
2021-01-06,1.0845,1.02
2021-01-07,1.0979,1.24
2021-01-08,1.0805,-1.58
2021-01-11,1.0643,-1.5
2021-01-12,1.0859,2.03
2021-01-13,1.0753,-0.98
2021-01-14,1.0592,-1.5
2021-01-15,1.0593,0.01
2021-01-18,1.0697,0.98
2021-01-19,1.0567,-1.22
2021-01-20,1.0893,3.09
2021-01-21,1.1082,1.74
2021-01-22,1.1345,2.37
2021-01-25,1.1581,2.08
2021-01-26,1.13,-2.43
2021-01-27,1.1275,-0.22
2021-01-28,1.101,-2.35
2021-01-29,1.0975,-0.32
2021-02-01,1.1165,1.73
2021-02-02,1.1344,1.6
2021-02-03,1.1467,1.08
2021-02-04,1.1433,-0.3
2021-02-05,1.1486,0.46
2021-02-08,1.1707,1.92
2021-02-09,1.1935,1.95
2021-02-10,1.2235,2.51
2021-02-18,1.1877,-2.93
2021-02-19,1.1731,-1.23
2021-02-22,1.1153,-4.93
2021-02-23,1.1077,-0.68
2021-02-24,1.0601,-4.3
2021-02-25,1.0579,-0.21
2021-02-26,1.0297,-2.67
2021-03-01,1.0596,2.9
2021-03-02,1.0457,-1.31
2021-03-03,1.058,1.18
2021-03-04,1.0112,-4.42
2021-03-05,1.0113,0.01
2021-03-08,0.9718,-3.91
2021-03-09,0.9524,-2.0
2021-03-10,0.9701,1.86
2021-03-11,0.9884,1.89
2021-03-12,0.9947,0.64
2021-03-15,0.9645,-3.04
2021-03-16,0.9809,1.7
2021-03-17,0.9939,1.33
2021-03-18,1.02,2.63
2021-03-19,1.0011,-1.85
2021-03-22,1.0066,0.55
2021-03-23,0.9983,-0.82
2021-03-24,0.9879,-1.04
2021-03-25,0.9914,0.35
2021-03-26,1.0162,2.5
2021-03-29,1.022,0.57
2021-03-30,1.0396,1.72
2021-03-31,1.0266,-1.25
2021-04-01,1.0428,1.58
2021-04-02,1.0554,1.21
2021-04-06,1.0495,-0.56
2021-04-07,1.0385,-1.05
2021-04-08,1.0482,0.93
2021-04-09,1.0369,-1.08
2021-04-12,1.0198,-1.65
2021-04-13,1.0225,0.26
2021-04-14,1.0333,1.06
2021-04-15,1.0291,-0.41
2021-04-16,1.025,-0.4
2021-04-19,1.0474,2.19
2021-04-20,1.0498,0.23
2021-04-21,1.0584,0.82
2021-04-22,1.0608,0.23
2021-04-23,1.0732,1.17
2021-04-26,1.0548,-1.71
2021-04-27,1.069,1.35
2021-04-28,1.082,1.22
2021-04-29,1.0802,-0.17
2021-04-30,1.0839,0.34
2021-05-06,1.061,-2.11
2021-05-07,1.0386,-2.11
2021-05-10,1.0438,0.5
2021-05-11,1.0477,0.37
2021-05-12,1.056,0.79
2021-05-13,1.055,-0.09
2021-05-14,1.0715,1.56
2021-05-17,1.0894,1.67
2021-05-18,1.0841,-0.49
2021-05-19,1.0843,0.02
2021-05-20,1.0908,0.6
2021-05-21,1.0785,-1.13
2021-05-24,1.0828,0.4
2021-05-25,1.1094,2.46
2021-05-26,1.1031,-0.57
2021-05-27,1.1059,0.25
2021-05-28,1.0948,-1.0
2021-05-31,1.1185,2.16
2021-06-01,1.1268,0.74
2021-06-02,1.1058,-1.86
2021-06-03,1.0948,-0.99
2021-06-04,1.0984,0.33
2021-06-07,1.0933,-0.46
2021-06-08,1.0814,-1.09
2021-06-09,1.0804,-0.09
2021-06-10,1.0914,1.02
2021-06-11,1.0846,-0.62
2021-06-15,1.0768,-0.72
2021-06-16,1.0496,-2.53
2021-06-17,1.0612,1.11
2021-06-18,1.0776,1.55
