净值日期,单位净值,日增长率
2020-08-27,1.0,0.0
2020-08-28,1.007,0.7
2020-08-31,1.0016,-0.54
2020-09-01,1.0015,-0.01
2020-09-02,1.0045,0.3
2020-09-03,1.0055,0.1
2020-09-04,0.9997,-0.58
2020-09-11,0.9612,0.0
2020-09-14,0.9645,0.34
2020-09-15,0.974,0.98
2020-09-16,0.9682,-0.6
2020-09-17,0.9646,-0.37
2020-09-18,0.9717,0.74
2020-09-21,0.9651,-0.68
2020-09-22,0.9587,-0.66
2020-09-23,0.9634,0.49
2020-09-24,0.9483,-1.57
2020-09-25,0.9436,-0.5
2020-09-28,0.9452,0.17
2020-09-29,0.9508,0.59
2020-09-30,0.9522,0.15
2020-10-09,0.9608,0.9
2020-10-12,0.9855,2.57
2020-10-13,0.9947,0.93
2020-10-14,0.9891,-0.56
2020-10-15,0.9835,-0.57
2020-10-16,0.9781,-0.55
2020-10-19,0.9732,-0.5
2020-10-20,0.9788,0.58
2020-10-21,0.9725,-0.64
2020-10-22,0.9685,-0.41
2020-10-23,0.9522,-1.68
2020-10-26,0.9471,-0.54
2020-10-27,0.9591,1.27
2020-10-28,0.967,0.82
2020-10-29,0.9755,0.88
2020-10-30,0.9612,-1.47
2020-11-02,0.9794,1.89
2020-11-03,0.9866,0.74
2020-11-04,0.9976,1.11
2020-11-05,1.0144,1.68
2020-11-06,1.0094,-0.49
2020-11-09,1.0228,1.33
2020-11-10,1.0216,-0.12
2020-11-11,1.0108,-1.06
2020-11-12,1.011,0.02
2020-11-13,1.006,-0.49
2020-11-16,1.0243,1.82
2020-11-17,1.0209,-0.33
2020-11-18,1.0111,-0.96
2020-11-19,1.0271,1.58
2020-11-20,1.0314,0.42
2020-11-23,1.032,0.06
2020-11-24,1.0216,-1.01
2020-11-25,0.9973,-2.38
2020-11-26,0.9918,-0.55
2020-11-27,1.0034,1.17
2020-11-30,0.9894,-1.4
2020-12-01,1.0027,1.34
2020-12-02,1.004,0.13
2020-12-03,1.0046,0.06
2020-12-04,1.0132,0.86
