净值日期,单位净值,日增长率
2018-06-07,1.0,0.0
2018-06-08,1.0,0.0
2018-06-11,1.0,0.0
2018-06-12,1.0,0.0
2018-06-13,1.0001,0.01
2018-06-14,1.0001,0.0
2018-06-15,1.0001,0.0
2018-06-19,1.0003,0.02
2018-06-20,1.0003,0.0
2018-06-21,1.0004,0.01
2018-06-22,1.0004,0.0
2018-06-25,1.0006,0.02
2018-06-26,1.0006,0.0
2018-06-27,1.0006,0.0
2018-06-28,1.0007,0.01
2018-06-29,1.0007,0.0
2018-06-30,1.0008,0.0
2018-07-02,1.0009,0.02
2018-07-03,1.001,0.01
2018-07-04,1.0011,0.01
2018-07-05,1.0011,0.0
2018-07-06,1.0012,0.01
2018-07-09,1.0016,0.04
2018-07-10,1.0024,0.0799
2018-07-11,1.0021,-0.0299
2018-07-12,1.0055,0.3393
2018-07-13,1.0062,0.0696
2018-07-16,1.0057,-0.0497
2018-07-17,1.0042,-0.1491
2018-07-18,1.0024,-0.1792
2018-07-19,1.0037,0.1297
2018-07-20,1.0054,0.1694
2018-07-23,1.0063,0.0895
2018-07-24,1.0101,0.3776
2018-07-25,1.0083,-0.1782
2018-07-26,1.0039,-0.4364
2018-07-27,1.002,-0.1893
2018-07-30,0.9983,-0.3693
2018-07-31,0.9982,-0.01
2018-08-01,0.993,-0.5209
2018-08-02,0.9857,-0.7351
2018-08-03,0.9765,-0.9333
2018-08-06,0.9733,-0.3277
2018-08-07,0.9822,0.9144
2018-08-08,0.9766,-0.5701
2018-08-09,0.9876,1.1264
2018-08-10,0.988,0.0405
2018-08-13,0.989,0.1012
2018-08-14,0.9823,-0.6775
2018-08-15,0.9723,-1.018
2018-08-16,0.9731,0.0823
2018-08-17,0.964,-0.9352
2018-08-20,0.9684,0.4564
2018-08-21,0.975,0.6815
2018-08-22,0.9684,-0.6769
2018-08-23,0.9693,0.0929
2018-08-24,0.9677,-0.1651
2018-08-27,0.9843,1.7154
2018-08-28,0.9854,0.1118
2018-08-29,0.9804,-0.5074
2018-08-30,0.9689,-1.173
2018-08-31,0.962,-0.7121
2018-09-03,0.9581,-0.4054
2018-09-04,0.9681,1.0437
2018-09-05,0.9573,-1.1156
2018-09-06,0.9551,-0.2298
2018-09-07,0.9466,-0.89
2018-09-10,0.9244,-2.3452
2018-09-11,0.9283,0.4219
2018-09-12,0.9173,-1.185
2018-09-13,0.9235,0.6759
2018-09-14,0.9161,-0.8013
2018-09-17,0.9076,-0.9278
2018-09-18,0.9131,0.606
2018-09-19,0.9176,0.4928
2018-09-20,0.917,-0.0654
2018-09-21,0.9295,1.3631
2018-09-25,0.9258,-0.3981
2018-09-26,0.9301,0.4645
2018-09-27,0.9212,-0.9569
2018-09-28,0.9282,0.7599
2018-10-08,0.9003,-3.0058
2018-10-09,0.8959,-0.4887
2018-10-10,0.8943,-0.1786
2018-10-11,0.8573,-4.1373
2018-10-12,0.8584,0.1283
2018-10-15,0.8558,-0.3029
2018-10-16,0.8481,-0.8997
2018-10-17,0.8537,0.6603
2018-10-18,0.8453,-0.984
2018-10-19,0.8599,1.7272
2018-10-22,0.8885,3.326
2018-10-23,0.8754,-1.4744
2018-10-24,0.8711,-0.4912
2018-10-25,0.8669,-0.4821
2018-10-26,0.862,-0.5652
2018-10-29,0.8519,-1.1717
2018-10-30,0.8562,0.5048
2018-10-31,0.8664,1.1913
2018-11-01,0.872,0.6464
2018-11-02,0.9048,3.7615
2018-11-05,0.9,-0.5305
2018-11-06,0.8923,-0.8556
2018-11-07,0.8883,-0.4483
2018-11-08,0.8819,-0.7205
2018-11-09,0.8775,-0.4989
2018-11-12,0.8957,2.0741
2018-11-13,0.9018,0.681
2018-11-14,0.8948,-0.7762
2018-11-15,0.9039,1.017
2018-11-16,0.9099,0.6638
2018-11-19,0.9105,0.0659
2018-11-20,0.8873,-2.5481
2018-11-21,0.8877,0.0451
2018-11-22,0.8872,-0.0563
2018-11-23,0.8687,-2.0852
2018-11-26,0.8669,-0.2072
2018-11-27,0.8667,-0.0231
2018-11-28,0.8774,1.2346
2018-11-29,0.8622,-1.7324
2018-11-30,0.8693,0.8235
2018-12-03,0.8925,2.6688
2018-12-04,0.89,-0.2801
2018-12-05,0.8817,-0.9326
2018-12-06,0.86,-2.4612
2018-12-07,0.8598,-0.0233
2018-12-10,0.853,-0.7909
2018-12-11,0.8571,0.4807
2018-12-12,0.8571,0.0
2018-12-13,0.869,1.3884
2018-12-14,0.8569,-1.3924
2018-12-17,0.8545,-0.2801
2018-12-18,0.8477,-0.7958
2018-12-19,0.8395,-0.9673
2018-12-20,0.8408,0.1549
2018-12-21,0.8368,-0.4757
2018-12-24,0.8424,0.6692
2018-12-25,0.8402,-0.2612
2018-12-26,0.8354,-0.5713
2018-12-27,0.8297,-0.6823
2018-12-28,0.8276,-0.2531
2018-12-31,0.8275,0.0
2019-01-02,0.8259,-0.2054
2019-01-03,0.816,-1.1987
2019-01-04,0.8298,1.6912
2019-01-07,0.8448,1.8077
2019-01-08,0.8419,-0.3433
2019-01-09,0.8468,0.582
2019-01-10,0.8474,0.0709
2019-01-11,0.8519,0.531
2019-01-14,0.8434,-0.9978
2019-01-15,0.8566,1.5651
2019-01-16,0.8515,-0.5954
2019-01-17,0.8458,-0.6694
2019-01-18,0.8506,0.5675
2019-01-21,0.8553,0.5526
2019-01-22,0.8464,-1.0406
2019-01-23,0.8468,0.0473
2019-01-24,0.8482,0.1653
2019-01-25,0.852,0.448
2019-01-28,0.8513,-0.0822
2019-01-29,0.8449,-0.7518
2019-01-30,0.8357,-1.0889
2019-01-31,0.8411,0.6462
2019-02-01,0.8651,2.8534
2019-02-11,0.8895,2.8205
2019-02-12,0.8942,0.5284
2019-02-13,0.9116,1.9459
2019-02-14,0.9121,0.0548
2019-02-15,0.9015,-1.1622
2019-02-18,0.9351,3.7271
2019-02-19,0.9332,-0.2032
2019-02-20,0.9335,0.0321
2019-02-21,0.9379,0.4713
2019-02-22,0.9633,2.7082
2019-02-25,1.0106,4.9102
2019-02-26,1.0005,-0.9994
2019-02-27,0.9886,-1.1894
2019-02-28,0.9888,0.0202
2019-03-01,0.9946,0.5866
2019-03-04,1.0153,2.0812
2019-03-05,1.0411,2.5411
2019-03-06,1.0494,0.7972
2019-03-07,1.0399,-0.9053
2019-03-08,1.0112,-2.7599
2019-03-11,1.0469,3.5305
2019-03-12,1.0572,0.9839
2019-03-13,1.0134,-4.143
2019-03-14,0.996,-1.717
2019-03-15,1.0024,0.6426
2019-03-18,1.0186,1.6161
2019-03-19,1.0232,0.4516
2019-03-20,1.0141,-0.8894
2019-03-21,1.0186,0.4437
2019-03-22,1.0153,-0.324
2019-03-25,1.0085,-0.6698
2019-03-26,0.9885,-1.9831
2019-03-27,0.9927,0.4249
2019-03-28,0.9862,-0.6548
2019-03-29,1.0203,3.4577
2019-04-01,1.051,3.0089
2019-04-02,1.0508,-0.019
2019-04-03,1.0582,0.7042
2019-04-04,1.0657,0.7088
2019-04-08,1.0364,-2.7494
2019-04-09,1.0414,0.4824
2019-04-10,1.0343,-0.6818
2019-04-11,1.0121,-2.1464
2019-04-12,1.0106,-0.1482
2019-04-15,0.998,-1.2468
2019-04-16,1.0205,2.2545
2019-04-17,1.026,0.539
2019-04-18,1.0206,-0.5263
2019-04-19,1.0307,0.9896
2019-04-22,1.018,-1.2322
2019-04-23,1.0049,-1.2868
2019-04-24,1.0078,0.2886
2019-04-25,0.9896,-1.8059
2019-04-26,0.9804,-0.9297
2019-04-29,0.9649,-1.581
2019-04-30,0.9582,-0.6944
2019-05-06,0.9101,-5.0198
2019-05-07,0.9162,0.6703
2019-05-08,0.9035,-1.3862
2019-05-09,0.8911,-1.3724
2019-05-10,0.9286,4.2083
2019-05-13,0.9139,-1.583
2019-05-14,0.9046,-1.0176
2019-05-15,0.9191,1.6029
2019-05-16,0.9149,-0.457
2019-05-17,0.9016,-1.4537
2019-05-20,0.8956,-0.6655
2019-05-21,0.9072,1.2952
2019-05-22,0.9178,1.1684
2019-05-23,0.8888,-3.1597
2019-05-24,0.8811,-0.8663
2019-05-27,0.9034,2.5309
2019-05-28,0.9082,0.5313
2019-05-29,0.9054,-0.3083
2019-05-30,0.8987,-0.74
2019-05-31,0.8998,0.1224
2019-06-03,0.9,0.0222
2019-06-04,0.8904,-1.0667
2019-06-05,0.8917,0.146
2019-06-06,0.8707,-2.3551
2019-06-10,0.8875,1.9295
2019-06-11,0.9156,3.1662
2019-06-12,0.9085,-0.7754
2019-06-13,0.9079,-0.066
2019-06-14,0.8896,-2.0156
2019-06-17,0.8827,-0.7756
2019-06-18,0.8835,0.0906
2019-06-19,0.9053,2.4675
2019-06-20,0.9249,2.165
2019-06-21,0.934,0.9839
2019-06-24,0.9252,-0.9422
2019-06-25,0.9173,-0.8539
2019-06-26,0.9222,0.5342
2019-06-27,0.9329,1.1603
2019-06-28,0.9265,-0.686
2019-06-30,0.9264,0.0
2019-07-01,0.9612,3.7453
2019-07-02,0.9574,-0.3953
2019-07-03,0.9468,-1.1072
2019-07-04,0.9427,-0.433
2019-07-05,0.9452,0.2652
2019-07-08,0.923,-2.3487
2019-07-09,0.9202,-0.3034
2019-07-10,0.9209,0.0761
2019-07-11,0.9223,0.152
2019-07-12,0.9229,0.0651
2019-07-15,0.934,1.2027
2019-07-16,0.9362,0.2355
2019-07-17,0.939,0.2991
2019-07-18,0.9225,-1.7572
2019-07-19,0.9246,0.2276
2019-07-22,0.9224,-0.2379
2019-07-23,0.9373,1.6154
2019-07-24,0.954,1.7817
2019-07-25,0.9722,1.9078
