净值日期,单位净值,日增长率
2019-04-24,1.0,0.0
2019-04-26,0.994,0.0
2019-04-30,0.9946,0.0
2019-05-10,0.9924,0.0
2019-05-17,0.9842,0.0
2019-05-20,0.9732,-1.1177
2019-05-24,0.9744,0.0
2019-05-27,0.9805,0.626
2019-05-28,0.9875,0.7139
2019-05-29,0.9839,-0.3646
2019-05-30,0.9826,-0.1321
2019-05-31,0.9854,0.285
2019-06-03,0.9839,-0.1522
2019-06-04,0.979,-0.498
2019-06-05,0.9799,0.0919
2019-06-06,0.9734,-0.6633
2019-06-10,0.979,0.5753
2019-06-11,0.99,1.1236
2019-06-12,0.9863,-0.3737
2019-06-13,0.9838,-0.2535
2019-06-14,0.9776,-0.6302
2019-06-17,0.9752,-0.2455
2019-06-18,0.9767,0.1538
2019-06-19,0.9901,1.372
2019-06-20,1.0026,1.2625
2019-06-21,1.0053,0.2693
2019-06-24,1.0063,0.0995
2019-06-25,1.0003,-0.5962
2019-06-26,1.007,0.6698
2019-06-27,1.0233,1.6187
2019-06-28,1.018,-0.5179
2019-06-30,1.0179,0.0
2019-07-01,1.0439,2.5442
2019-07-02,1.0485,0.4407
2019-07-03,1.038,-1.0014
2019-07-04,1.0327,-0.5106
2019-07-05,1.0382,0.5326
2019-07-08,1.025,-1.2714
2019-07-09,1.0241,-0.0878
2019-07-10,1.0297,0.5468
2019-07-11,1.0279,-0.1748
2019-07-12,1.0326,0.4572
2019-07-15,1.0386,0.5811
2019-07-16,1.0349,-0.3562
2019-07-17,1.0355,0.058
2019-07-18,1.0257,-0.9464
2019-07-19,1.0316,0.5752
2019-07-22,1.0259,-0.5525
2019-07-23,1.0394,1.3159
2019-07-24,1.0538,1.3854
2019-07-25,1.0634,0.911
2019-07-26,1.068,0.4326
2019-07-29,1.0676,-0.0375
2019-07-30,1.0698,0.2061
2019-07-31,1.0657,-0.3832
2019-08-01,1.062,-0.3472
2019-08-02,1.0503,-1.1017
2019-08-05,1.0349,-1.4662
2019-08-06,1.034,-0.087
2019-08-07,1.0329,-0.1064
2019-08-08,1.0458,1.2489
2019-08-09,1.0354,-0.9945
2019-08-12,1.058,2.1827
2019-08-13,1.0559,-0.1985
2019-08-14,1.0602,0.4072
2019-08-15,1.0697,0.8961
2019-08-16,1.0747,0.4674
2019-08-19,1.1015,2.4937
2019-08-20,1.1077,0.5629
2019-08-21,1.1134,0.5146
2019-08-22,1.1071,-0.5658
2019-08-23,1.1125,0.4878
2019-08-26,1.1001,-1.1146
2019-08-27,1.1089,0.7999
2019-08-28,1.1033,-0.505
2019-08-29,1.1072,0.3535
2019-08-30,1.1067,-0.0452
2019-09-02,1.1254,1.6897
2019-09-03,1.1282,0.2488
2019-09-04,1.1303,0.1861
2019-09-05,1.1397,0.8316
2019-09-06,1.1434,0.3246
2019-09-09,1.1634,1.7492
2019-09-10,1.1581,-0.4556
2019-09-11,1.1474,-0.9239
2019-09-12,1.1509,0.305
2019-09-16,1.1578,0.5995
2019-09-17,1.1428,-1.2956
2019-09-18,1.1507,0.6913
2019-09-19,1.1666,1.3818
2019-09-20,1.169,0.2057
2019-09-23,1.1641,-0.4192
2019-09-24,1.1758,1.0051
2019-09-25,1.1566,-1.6329
2019-09-26,1.1411,-1.3401
2019-09-27,1.1523,0.9815
2019-09-30,1.138,-1.241
2019-10-08,1.1351,-0.2548
2019-10-09,1.1353,0.0176
2019-10-10,1.1574,1.9466
