净值日期,单位净值,日增长率
2019-06-19,1.0,0.0
2019-06-20,1.0,0.0
2019-06-21,1.0,0.0
2019-06-24,0.9999,-0.01
2019-06-25,0.9999,0.0
2019-06-26,0.9999,0.0
2019-06-27,0.9999,0.0
2019-06-28,0.9999,0.0
2019-06-30,0.9999,0.0
2019-07-01,1.0023,0.24
2019-07-02,1.0038,0.1497
2019-07-03,1.0016,-0.2192
2019-07-04,0.9984,-0.3195
2019-07-05,1.0014,0.3005
2019-07-08,0.9939,-0.749
2019-07-09,0.9946,0.0704
2019-07-10,0.9938,-0.0804
2019-07-11,0.9913,-0.2516
2019-07-12,0.9939,0.2623
2019-07-15,0.9966,0.2717
2019-07-16,0.9906,-0.602
2019-07-17,0.9889,-0.1716
2019-07-18,0.9827,-0.627
2019-07-19,0.9877,0.5088
2019-07-22,0.984,-0.3746
2019-07-23,0.9824,-0.1626
2019-07-24,0.9869,0.4581
2019-07-25,0.9957,0.8917
2019-07-26,0.9933,-0.241
2019-07-29,0.9973,0.4027
2019-07-30,1.0002,0.2908
2019-07-31,0.9977,-0.25
2019-08-01,0.9937,-0.4009
2019-08-02,0.9965,0.2818
2019-08-05,0.9908,-0.572
2019-08-06,0.9946,0.3835
2019-08-07,0.9926,-0.2011
2019-08-08,1.0007,0.816
2019-08-09,1.0004,-0.03
2019-08-12,1.0116,1.1196
2019-08-13,1.006,-0.5536
2019-08-14,1.012,0.5964
2019-08-15,1.0114,-0.0593
2019-08-16,1.0183,0.6822
2019-08-19,1.0288,1.0311
2019-08-20,1.031,0.2138
2019-08-21,1.0324,0.1358
2019-08-22,1.0375,0.494
2019-08-23,1.0427,0.5012
2019-08-26,1.036,-0.6426
2019-08-27,1.0509,1.4382
2019-08-28,1.0465,-0.4187
2019-08-29,1.0546,0.774
2019-08-30,1.0638,0.8724
2019-09-02,1.0804,1.5604
2019-09-03,1.0807,0.0278
2019-09-04,1.0815,0.074
2019-09-05,1.0866,0.4716
2019-09-06,1.0909,0.3957
2019-09-09,1.1053,1.32
2019-09-10,1.1062,0.0814
2019-09-11,1.0838,-2.025
2019-09-12,1.0887,0.4521
2019-09-16,1.082,-0.6154
2019-09-17,1.0682,-1.2754
2019-09-18,1.0796,1.0672
2019-09-19,1.0854,0.5372
2019-09-20,1.0907,0.4883
2019-09-23,1.0781,-1.1552
2019-09-24,1.09,1.1038
2019-09-25,1.0816,-0.7706
2019-09-26,1.0707,-1.0078
2019-09-27,1.0729,0.2055
2019-09-30,1.0602,-1.1837
2019-10-08,1.067,0.6414
2019-10-09,1.0631,-0.3655
2019-10-10,1.0733,0.9595
2019-10-11,1.0737,0.0373
2019-10-14,1.077,0.3073
2019-10-15,1.0794,0.2228
2019-10-16,1.0783,-0.1019
2019-10-17,1.0748,-0.3246
2019-10-18,1.0672,-0.7071
2019-10-21,1.0719,0.4404
2019-10-22,1.0779,0.5598
2019-10-23,1.0626,-1.4194
2019-10-24,1.0567,-0.5552
2019-10-25,1.0717,1.4195
2019-10-28,1.0736,0.1773
2019-10-29,1.075,0.1304
2019-10-30,1.0711,-0.3628
2019-10-31,1.0688,-0.2147
2019-11-01,1.0898,1.9648
2019-11-04,1.0981,0.7616
2019-11-05,1.0998,0.1548
2019-11-06,1.089,-0.982
2019-11-07,1.0953,0.5785
2019-11-08,1.0938,-0.1369
2019-11-11,1.0732,-1.8833
2019-11-12,1.0701,-0.2889
2019-11-13,1.0794,0.8691
2019-11-14,1.0861,0.6207
2019-11-15,1.0779,-0.755
2019-11-18,1.0823,0.4082
2019-11-19,1.097,1.3582
2019-11-20,1.0942,-0.2552
2019-11-21,1.0868,-0.6763
2019-11-22,1.0663,-1.8863
2019-11-25,1.0595,-0.6377
2019-11-26,1.066,0.6135
2019-11-27,1.0693,0.3096
2019-11-28,1.0705,0.1122
2019-11-29,1.0531,-1.6254
