净值日期,单位净值,日增长率
2020-07-17,1.0,0.0
2020-07-24,0.9954,0.0
2020-07-31,1.0018,0.0
2020-08-07,1.0041,0.0
2020-08-14,1.0035,0.0
2020-08-21,1.0038,0.0
2020-08-28,1.0118,0.0
2020-09-04,1.007,0.0
2020-09-11,0.9975,0.0
2020-09-18,1.0047,0.0
2020-09-25,0.9999,0.0
2020-09-30,1.0045,0.0
2020-10-09,1.0109,0.64
2020-10-15,1.018,0.0
2020-10-16,1.0184,0.04
2020-10-19,1.0148,-0.35
2020-10-20,1.0158,0.1
2020-10-21,1.0133,-0.25
2020-10-22,1.0096,-0.37
2020-10-23,1.0034,-0.61
2020-10-26,1.0094,0.6
2020-10-27,1.0099,0.05
2020-10-28,1.0121,0.22
2020-10-29,1.0139,0.18
2020-10-30,1.0022,-1.15
2020-11-02,1.0051,0.29
2020-11-03,1.0109,0.58
2020-11-04,1.0123,0.14
2020-11-05,1.0202,0.78
2020-11-06,1.0146,-0.55
2020-11-09,1.021,0.63
2020-11-10,1.0158,-0.51
2020-11-11,1.0068,-0.89
2020-11-12,1.0062,-0.06
2020-11-13,1.006,-0.02
2020-11-16,1.0039,-0.21
2020-11-17,0.9988,-0.51
2020-11-18,0.9974,-0.14
2020-11-19,0.9987,0.13
2020-11-20,1.0025,0.38
2020-11-23,1.0001,-0.24
2020-11-24,0.9952,-0.49
2020-11-25,0.9883,-0.69
2020-11-26,0.9872,-0.11
2020-11-27,0.991,0.38
2020-11-30,0.9904,-0.06
2020-12-01,1.0072,1.7
2020-12-02,1.0087,0.15
2020-12-03,1.0147,0.59
2020-12-04,1.0206,0.58
2020-12-07,1.0205,-0.01
2020-12-08,1.0233,0.27
2020-12-09,1.0143,-0.88
2020-12-10,1.0143,0.0
2020-12-11,1.001,-1.31
2020-12-14,1.0044,0.34
2020-12-15,1.0137,0.93
2020-12-16,1.0133,-0.04
2020-12-17,1.0147,0.14
2020-12-18,1.0092,-0.54
2020-12-21,1.0192,0.99
2020-12-22,1.005,-1.39
2020-12-23,1.0061,0.11
2020-12-24,1.0002,-0.59
2020-12-25,1.0039,0.37
2020-12-28,0.9987,-0.52
2020-12-29,1.0001,0.14
2020-12-30,1.0085,0.84
2020-12-31,1.0227,1.41
2021-01-04,1.0227,0.0
2021-01-05,1.0289,0.61
2021-01-06,1.0327,0.37
2021-01-07,1.0322,-0.05
2021-01-08,1.0322,0.0
2021-01-11,1.0275,-0.46
2021-01-12,1.0412,1.33
2021-01-13,1.0297,-1.1
2021-01-14,1.0266,-0.3
2021-01-15,1.0316,0.49
2021-01-18,1.0466,1.45
2021-01-19,1.0314,-1.45
2021-01-20,1.046,1.42
2021-01-21,1.0568,1.03
2021-01-22,1.0619,0.48
2021-01-25,1.0667,0.45
2021-01-26,1.0307,-3.37
2021-01-27,1.0299,-0.08
2021-01-28,0.9907,-3.81
2021-01-29,0.9889,-0.18
2021-02-01,1.0004,1.16
2021-02-02,1.0233,2.29
2021-02-03,1.0208,-0.24
2021-02-04,1.0084,-1.21
2021-02-05,1.0067,-0.17
2021-02-08,1.0199,1.31
2021-02-09,1.0362,1.6
2021-02-10,1.0506,1.39
2021-02-18,1.0363,-1.36
2021-02-19,1.0306,-0.55
2021-02-22,1.0076,-2.23
2021-02-23,1.0046,-0.3
2021-02-24,0.9819,-2.26
2021-02-25,0.9789,-0.31
2021-02-26,0.9619,-1.74
2021-03-01,0.9851,2.41
2021-03-02,0.9845,-0.06
2021-03-03,0.9894,0.5
2021-03-04,0.9558,-3.4
2021-03-05,0.9579,0.22
2021-03-08,0.9236,-3.58
2021-03-09,0.903,-2.23
2021-03-10,0.9093,0.7
2021-03-11,0.9191,1.08
2021-03-12,0.9161,-0.33
2021-03-15,0.8921,-2.62
2021-03-16,0.8981,0.67
2021-03-17,0.9106,1.39
2021-03-18,0.9204,1.08
2021-03-19,0.9052,-1.65
2021-03-22,0.9115,0.7
2021-03-23,0.9055,-0.66
2021-03-24,0.8965,-0.99
2021-03-25,0.9081,1.29
2021-03-26,0.925,1.86
2021-03-29,0.9201,-0.53
2021-03-30,0.9287,0.93
2021-03-31,0.9237,-0.54
2021-04-01,0.9348,1.2
2021-04-02,0.9419,0.76
2021-04-06,0.9362,-0.61
2021-04-07,0.9294,-0.73
2021-04-08,0.9337,0.46
2021-04-09,0.9238,-1.06
2021-04-12,0.904,-2.14
2021-04-13,0.9091,0.56
