净值日期,单位净值,日增长率
2017-02-22,1.0,0.0
2017-02-24,1.0003,0.0
2017-03-03,0.9997,0.0
2017-03-10,0.9998,0.0
2017-03-17,1.001,0.0
2017-03-24,1.0033,0.0
2017-03-31,1.0023,0.0
2017-04-07,1.0045,0.0
2017-04-14,1.003,0.0
2017-04-21,1.0031,0.0
2017-04-28,1.0035,0.0
2017-05-05,1.0005,0.0
2017-05-12,1.0016,0.0
2017-05-19,1.0033,0.0
2017-05-26,1.006,0.0
2017-06-02,1.0058,0.0
2017-06-09,1.0142,0.0
2017-06-16,1.0135,0.0
2017-06-23,1.0228,0.0
2017-06-30,1.0261,0.0
2017-07-07,1.0277,0.0
2017-07-14,1.0311,0.0
2017-07-21,1.016,0.0
2017-07-28,1.0174,0.0
2017-08-04,1.0157,0.0
2017-08-11,1.0135,0.0
2017-08-18,1.019,0.0
2017-08-21,1.02,0.0981
2017-08-22,1.0203,0.0294
2017-08-23,1.021,0.0686
2017-08-24,1.0204,-0.0588
2017-08-25,1.0244,0.392
2017-08-28,1.0291,0.4588
2017-08-29,1.0292,0.0097
2017-08-30,1.0292,0.0
2017-08-31,1.0292,0.0
2017-09-01,1.03,0.0777
2017-09-04,1.0314,0.1359
2017-09-05,1.0319,0.0485
2017-09-06,1.0326,0.0678
2017-09-07,1.0316,-0.0968
2017-09-08,1.0312,-0.0388
2017-09-11,1.0327,0.1455
2017-09-12,1.0334,0.0678
2017-09-13,1.034,0.0581
2017-09-14,1.0336,-0.0387
2017-09-15,1.0342,0.058
2017-09-18,1.0361,0.1837
2017-09-19,1.0352,-0.0869
2017-09-20,1.0355,0.029
2017-09-21,1.0353,-0.0193
2017-09-22,1.035,-0.029
2017-09-25,1.0324,-0.2512
2017-09-26,1.0324,0.0
2017-09-27,1.0332,0.0775
2017-09-28,1.0326,-0.0581
2017-09-29,1.0353,0.2615
2017-10-09,1.0389,0.3477
2017-10-10,1.04,0.1059
2017-10-11,1.0398,-0.0192
2017-10-12,1.0406,0.0769
2017-10-13,1.0418,0.1153
2017-10-16,1.04,-0.1728
2017-10-17,1.0403,0.0288
2017-10-18,1.0409,0.0577
2017-10-19,1.0407,-0.0192
2017-10-20,1.0409,0.0192
2017-10-23,1.043,0.2017
2017-10-24,1.0447,0.163
2017-10-25,1.0475,0.268
2017-10-26,1.0481,0.0573
2017-10-27,1.0486,0.0477
2017-10-30,1.0472,-0.1335
