净值日期,单位净值,日增长率
2017-11-29,1.0,0.0
2017-12-01,1.0002,0.0
2017-12-08,1.0006,0.0
2017-12-15,1.0012,0.0
2017-12-22,1.0019,0.0
2017-12-29,1.0029,0.0
2017-12-31,1.0032,0.0
2018-01-02,1.0037,0.0798
2018-01-03,1.0038,0.01
2018-01-04,1.0041,0.0299
2018-01-05,1.0043,0.0199
2018-01-08,1.0048,0.0498
2018-01-09,1.005,0.0199
2018-01-10,1.0052,0.0199
2018-01-11,1.0053,0.0099
2018-01-12,1.0057,0.0398
2018-01-15,1.0069,0.1193
2018-01-16,1.0075,0.0596
2018-01-17,1.0076,0.0099
2018-01-18,1.0083,0.0695
2018-01-19,1.0093,0.0992
2018-01-22,1.0092,-0.0099
2018-01-23,1.0148,0.5549
2018-01-24,1.0169,0.2069
2018-01-25,1.015,-0.1868
2018-01-26,1.0178,0.2759
2018-01-29,1.0177,-0.0098
2018-01-30,1.0123,-0.5306
2018-01-31,1.0148,0.247
2018-02-01,1.0144,-0.0394
2018-02-02,1.0186,0.414
2018-02-05,1.0244,0.5694
2018-02-06,1.0151,-0.9078
2018-02-07,1.0034,-1.1526
2018-02-08,0.9963,-0.7076
2018-02-09,0.986,-1.0338
2018-02-12,0.9859,-0.0101
2018-02-13,0.9867,0.0811
2018-02-14,0.9875,0.0811
2018-02-22,0.9918,0.4354
2018-02-23,0.9946,0.2823
2018-02-26,0.9973,0.2715
2018-02-27,0.992,-0.5314
2018-02-28,0.9917,-0.0302
2018-03-01,0.9937,0.2017
2018-03-02,0.9917,-0.2013
2018-03-05,0.9912,-0.0504
2018-03-06,0.9954,0.4237
2018-03-07,0.9937,-0.1708
2018-03-08,0.9951,0.1409
2018-03-09,0.9989,0.3819
2018-03-12,1.0034,0.4505
2018-03-13,1.0008,-0.2591
2018-03-14,0.9954,-0.5396
2018-03-15,0.9954,0.0
2018-03-16,0.9942,-0.1206
2018-03-19,0.9982,0.4023
2018-03-20,1.0009,0.2705
2018-03-21,0.9995,-0.1399
2018-03-22,0.9979,-0.1601
2018-03-23,0.9869,-1.1023
2018-03-26,0.9921,0.5269
2018-03-27,0.9965,0.4435
2018-03-28,0.9936,-0.291
2018-03-29,0.9957,0.2114
2018-03-30,0.9989,0.3214
2018-04-02,1.0025,0.3604
2018-04-03,1.0019,-0.0599
2018-04-04,1.001,-0.0898
2018-04-09,1.0054,0.4396
2018-04-10,1.0062,0.0796
2018-04-11,1.0071,0.0894
2018-04-12,1.0061,-0.0993
2018-04-13,1.0043,-0.1789
2018-04-16,1.0014,-0.2888
2018-04-17,0.9948,-0.6591
2018-04-18,1.0018,0.7037
2018-04-19,1.0044,0.2595
2018-04-20,1.0012,-0.3186
2018-04-23,0.9949,-0.6292
2018-04-24,0.9995,0.4624
2018-04-25,0.9981,-0.1401
2018-04-26,0.9934,-0.4709
2018-04-27,0.996,0.2617
2018-05-02,0.9955,-0.0502
2018-05-03,0.9965,0.1005
2018-05-04,0.9964,-0.01
2018-05-07,1.0021,0.5721
