净值日期,单位净值,日增长率
2017-06-08,1.0,0.0
2017-06-09,1.0001,0.01
2017-06-16,1.0003,0.0
2017-06-23,1.0003,0.0
2017-06-26,1.0183,1.7995
2017-06-27,1.0183,0.0
2017-06-28,1.0182,-0.0098
2017-06-29,1.0182,0.0
2017-06-30,1.0182,0.0
2017-07-03,1.0181,-0.0098
2017-07-04,1.0181,0.0
2017-07-05,1.018,-0.0098
2017-07-06,1.018,0.0
2017-07-07,1.018,0.0
2017-07-10,1.0181,0.0098
2017-07-11,1.0181,0.0
2017-07-12,1.0181,0.0
2017-07-13,1.0181,0.0
2017-07-14,1.018,-0.0098
2017-07-17,1.018,0.0
2017-07-18,1.0181,0.0098
2017-07-19,1.0181,0.0
2017-07-20,1.0181,0.0
2017-07-21,1.0181,0.0
2017-07-24,1.0183,0.0196
2017-07-25,1.0183,0.0
2017-07-26,1.0184,0.0098
2017-07-27,1.0184,0.0
2017-07-28,1.0185,0.0098
2017-07-31,1.0187,0.0196
2017-08-01,1.0187,0.0
2017-08-02,1.0188,0.0098
2017-08-03,1.0188,0.0
2017-08-04,1.0189,0.0098
2017-08-07,1.0191,0.0196
2017-08-08,1.0191,0.0
2017-08-09,1.0389,1.9429
2017-08-10,1.0393,0.0385
2017-08-11,1.0398,0.0481
2017-08-14,1.0412,0.1346
2017-08-15,1.0411,-0.0096
2017-08-16,1.041,-0.0096
2017-08-17,1.041,0.0
2017-08-18,1.0409,-0.0096
2017-08-21,1.0407,-0.0192
2017-08-22,1.0407,0.0
2017-08-23,1.0406,-0.0096
2017-08-24,1.0406,0.0
2017-08-25,1.0405,-0.0096
2017-08-28,1.0403,-0.0192
2017-08-29,1.0403,0.0
2017-08-30,1.0402,-0.0096
2017-08-31,1.0402,0.0
2017-09-01,1.0401,-0.0096
2017-09-04,1.0605,1.9613
2017-09-05,1.0603,-0.0189
2017-09-06,1.06,-0.0283
2017-09-07,1.0597,-0.0283
2017-09-08,1.0593,-0.0377
2017-09-11,1.0583,-0.0944
2017-09-12,1.058,-0.0283
2017-09-13,1.0577,-0.0284
2017-09-14,1.0574,-0.0284
2017-09-15,1.057,-0.0378
2017-09-18,1.056,-0.0946
2017-09-19,1.0557,-0.0284
2017-09-20,1.0554,-0.0284
2017-09-21,1.055,-0.0379
2017-09-22,1.0547,-0.0284
2017-09-25,1.0537,-0.0948
2017-09-26,1.0534,-0.0285
2017-09-27,1.0531,-0.0285
2017-09-28,1.0528,-0.0285
2017-09-29,1.0524,-0.038
2017-10-09,1.0491,-0.3136
2017-10-10,1.0488,-0.0286
2017-10-11,1.0485,-0.0286
2017-10-12,1.0481,-0.0381
2017-10-13,1.0478,-0.0286
2017-10-16,1.0468,-0.0954
2017-10-17,1.0465,-0.0287
2017-10-18,1.0461,-0.0382
2017-10-19,1.0458,-0.0287
2017-10-20,1.0575,1.1188
2017-10-23,1.0516,-0.5579
2017-10-24,1.0495,-0.1997
2017-10-25,1.0474,-0.2001
2017-10-26,1.0453,-0.2005
2017-10-27,1.0432,-0.2009
2017-10-30,1.0369,-0.6039
2017-10-31,1.0331,-0.3665
