净值日期,单位净值,日增长率
2019-12-24,1.0,0.0
2019-12-27,0.9999,0.0
2019-12-31,0.9999,0.0
2020-01-03,1.0002,0.0
2020-01-10,1.0033,0.0
2020-01-17,1.0042,0.0
2020-01-23,0.9907,0.0
2020-02-07,1.0004,0.0
2020-02-12,1.0149,0.0
2020-02-14,1.0097,0.0
2020-02-21,1.0308,0.0
2020-02-24,1.0252,-0.5433
2020-02-25,1.0193,-0.5755
2020-02-26,1.0116,-0.7554
2020-02-27,1.0199,0.8205
2020-02-28,0.998,-2.1473
2020-03-02,1.0205,2.2545
2020-03-03,1.0287,0.8035
2020-03-04,1.0381,0.9138
2020-03-05,1.0576,1.8784
2020-03-06,1.0445,-1.2387
2020-03-09,1.0099,-3.3126
2020-03-10,1.0352,2.5052
2020-03-11,1.0278,-0.7148
2020-03-12,1.0073,-1.9946
2020-03-13,1.001,-0.6254
2020-03-16,0.9648,-3.6164
2020-03-17,0.9557,-0.9432
2020-03-18,0.9384,-1.8102
2020-03-19,0.9305,-0.8419
2020-03-20,0.939,0.9135
2020-03-23,0.9104,-3.0458
2020-03-24,0.9333,2.5154
2020-03-25,0.9514,1.9394
2020-03-26,0.9422,-0.967
2020-03-27,0.9456,0.3609
2020-03-30,0.9371,-0.8989
2020-03-31,0.944,0.7363
2020-04-01,0.9427,-0.1377
2020-04-02,0.9581,1.6336
2020-04-03,0.9511,-0.7306
2020-04-07,0.9677,1.7453
2020-04-08,0.9686,0.093
2020-04-09,0.9738,0.5369
2020-04-10,0.9716,-0.2259
2020-04-13,0.9676,-0.4117
2020-04-14,0.9801,1.2919
2020-04-15,0.9705,-0.9795
2020-04-16,0.9666,-0.4019
2020-04-17,0.9763,1.0035
2020-04-20,0.9831,0.6965
2020-04-21,0.9703,-1.302
2020-04-22,0.9812,1.1234
2020-04-23,0.9899,0.8867
2020-04-24,0.9819,-0.8082
2020-04-27,0.9871,0.5296
2020-04-28,0.9982,1.1245
2020-04-29,0.9931,-0.5109
2020-04-30,1.0081,1.5104
2020-05-06,1.0093,0.119
2020-05-07,1.0086,-0.0694
2020-05-08,1.031,2.2209
2020-05-11,1.038,0.679
2020-05-12,1.0399,0.183
2020-05-13,1.0381,-0.1731
2020-05-14,1.0249,-1.2716
2020-05-15,1.0163,-0.8391
2020-05-18,1.0222,0.5805
2020-05-19,1.0367,1.4185
2020-05-20,1.037,0.0289
2020-05-21,1.0443,0.704
2020-05-22,1.0199,-2.3365
2020-05-25,1.0358,1.559
2020-05-26,1.052,1.564
2020-05-27,1.0516,-0.038
2020-05-28,1.056,0.4184
2020-05-29,1.069,1.2311
2020-06-01,1.0867,1.6558
2020-06-02,1.0841,-0.2393
2020-06-03,1.0807,-0.3136
2020-06-04,1.0923,1.0734
2020-06-05,1.1012,0.8148
2020-06-08,1.1014,0.0182
2020-06-09,1.1125,1.0078
2020-06-10,1.1178,0.4764
2020-06-11,1.1014,-1.4672
2020-06-12,1.0974,-0.3632
2020-06-15,1.0752,-2.023
2020-06-16,1.1022,2.5112
2020-06-17,1.099,-0.2903
2020-06-18,1.101,0.182
2020-06-19,1.1216,1.871
2020-06-22,1.1198,-0.1605
2020-06-23,1.1316,1.0538
2020-06-24,1.1474,1.3963
2020-06-29,1.1552,0.6798
2020-06-30,1.1705,1.3244
2020-07-01,1.1914,1.7856
2020-07-02,1.2013,0.831
2020-07-03,1.2059,0.3829
2020-07-06,1.2367,2.5541
2020-07-07,1.2498,1.0593
2020-07-08,1.2682,1.4722
2020-07-09,1.2871,1.4903
2020-07-10,1.2769,-0.7925
2020-07-13,1.3204,3.4067
2020-07-14,1.3223,0.1439
2020-07-15,1.321,-0.0983
2020-07-16,1.2723,-3.6866
2020-07-17,1.2978,2.0042
2020-07-20,1.3251,2.1036
2020-07-21,1.3447,1.4791
2020-07-22,1.3611,1.2196
2020-07-23,1.3602,-0.0661
2020-07-24,1.287,-5.3816
2020-07-27,1.296,0.6993
2020-07-28,1.3014,0.4167
2020-07-29,1.34,2.966
2020-07-30,1.3366,-0.2537
2020-07-31,1.3525,1.1896
2020-08-03,1.3841,2.3364
2020-08-04,1.3865,0.1734
2020-08-05,1.4067,1.4569
2020-08-06,1.3989,-0.5545
2020-08-07,1.3837,-1.0866
2020-08-10,1.3899,0.4481
2020-08-11,1.3831,-0.4892
2020-08-12,1.3799,-0.2314
2020-08-13,1.3928,0.9349
2020-08-14,1.4141,1.5293
2020-08-17,1.4415,1.9376
2020-08-18,1.4552,0.9504
2020-08-19,1.4398,-1.0583
2020-08-20,1.4242,-1.0835
2020-08-21,1.4408,1.1656
2020-08-24,1.4562,1.07
2020-08-25,1.4652,0.62
2020-08-26,1.451,-0.97
2020-08-27,1.4702,1.32
2020-08-28,1.5011,2.1
2020-08-31,1.5082,0.47
2020-09-01,1.5229,0.97
2020-09-02,1.5167,-0.41
2020-09-03,1.5135,-0.21
2020-09-04,1.5078,-0.38
2020-09-07,1.4743,-2.22
2020-09-08,1.4677,-0.45
2020-09-09,1.4284,-2.68
2020-09-10,1.4418,0.94
2020-09-11,1.4616,1.37
2020-09-14,1.4718,0.7
2020-09-15,1.4767,0.33
2020-09-16,1.4754,-0.09
2020-09-17,1.4792,0.26
2020-09-18,1.4949,1.06
2020-09-21,1.484,-0.73
2020-09-22,1.4604,-1.59
2020-09-23,1.4702,0.67
2020-09-24,1.4417,-1.94
2020-09-25,1.4401,-0.11
2020-09-28,1.4441,0.28
2020-09-29,1.4464,0.16
2020-09-30,1.4495,0.21
2020-10-09,1.4803,2.12
2020-10-12,1.5043,1.62
2020-10-13,1.5173,0.86
2020-10-14,1.5219,0.3
2020-10-15,1.5268,0.32
2020-10-16,1.5168,-0.65
2020-10-19,1.5066,-0.67
2020-10-20,1.5231,1.1
2020-10-21,1.519,-0.27
2020-10-22,1.5141,-0.32
2020-10-23,1.4951,-1.25
2020-10-26,1.4932,-0.13
2020-10-27,1.4997,0.44
2020-10-28,1.5179,1.21
2020-10-29,1.5426,1.63
2020-10-30,1.5104,-2.09
2020-11-02,1.5506,2.66
2020-11-03,1.5692,1.2
2020-11-04,1.5825,0.85
2020-11-05,1.6121,1.87
2020-11-06,1.6187,0.41
2020-11-09,1.6354,1.03
2020-11-10,1.6248,-0.65
2020-11-11,1.6187,-0.38
2020-11-12,1.6351,1.01
2020-11-13,1.6293,-0.35
2020-11-16,1.6438,0.89
2020-11-17,1.6181,-1.56
2020-11-18,1.6059,-0.75
2020-11-19,1.6282,1.39
2020-11-20,1.6325,0.26
2020-11-23,1.6438,0.69
2020-11-24,1.6366,-0.44
2020-11-25,1.6075,-1.78
2020-11-26,1.6055,-0.12
2020-11-27,1.6156,0.63
2020-11-30,1.5948,-1.29
2020-12-01,1.6106,0.99
2020-12-02,1.6203,0.6
2020-12-03,1.6106,-0.6
2020-12-04,1.6248,0.88
2020-12-07,1.6322,0.46
2020-12-08,1.632,-0.01
2020-12-09,1.6056,-1.62
2020-12-10,1.6085,0.18
2020-12-11,1.595,-0.84
2020-12-14,1.6073,0.77
2020-12-15,1.6073,0.0
2020-12-16,1.6147,0.46
2020-12-17,1.6257,0.68
2020-12-18,1.6264,0.04
2020-12-21,1.6406,0.87
2020-12-22,1.6195,-1.29
2020-12-23,1.6394,1.23
2020-12-24,1.6204,-1.16
2020-12-25,1.6361,0.97
2020-12-28,1.6317,-0.27
2020-12-29,1.6168,-0.91
2020-12-30,1.6421,1.56
2020-12-31,1.6769,2.12
2021-01-04,1.6899,0.78
2021-01-05,1.722,1.9
2021-01-06,1.7175,-0.26
2021-01-07,1.7205,0.17
2021-01-08,1.707,-0.78
2021-01-11,1.6812,-1.51
2021-01-12,1.7156,2.05
2021-01-13,1.697,-1.08
2021-01-14,1.6897,-0.43
2021-01-15,1.7015,0.7
2021-01-18,1.7271,1.5
2021-01-19,1.7119,-0.88
2021-01-20,1.7289,0.99
2021-01-21,1.7637,2.01
2021-01-22,1.7691,0.31
2021-01-25,1.7711,0.11
2021-01-26,1.7451,-1.47
2021-01-27,1.7538,0.5
2021-01-28,1.7008,-3.02
2021-01-29,1.6914,-0.55
2021-02-01,1.694,0.15
2021-02-02,1.7316,2.22
2021-02-03,1.7295,-0.12
2021-02-04,1.7378,0.48
2021-02-05,1.7236,-0.82
2021-02-08,1.744,1.18
2021-02-09,1.7826,2.21
2021-02-10,1.8121,1.65
2021-02-18,1.7716,-2.23
2021-02-19,1.7725,0.05
2021-02-22,1.733,-2.23
2021-02-23,1.7308,-0.13
2021-02-24,1.6996,-1.8
2021-02-25,1.7043,0.28
2021-02-26,1.6817,-1.33
2021-03-01,1.697,0.91
2021-03-02,1.6899,-0.42
2021-03-03,1.7202,1.79
2021-03-04,1.678,-2.45
