净值日期,单位净值,日增长率
2020-04-26,1.0,0.0
2020-04-30,1.0002,0.0
2020-05-08,1.003,0.0
2020-05-15,0.9998,0.0
2020-05-22,0.9782,0.0
2020-05-29,1.002,0.0
2020-06-05,1.027,0.0
2020-06-12,1.0365,0.0
2020-06-19,1.0548,0.0
2020-06-24,1.0633,0.0
2020-06-30,1.0777,0.0
2020-07-02,1.095,0.0
2020-07-03,1.1009,0.5388
2020-07-06,1.1288,2.5343
2020-07-07,1.1355,0.5936
2020-07-08,1.1526,1.5059
2020-07-09,1.1664,1.1973
2020-07-10,1.1616,-0.4115
2020-07-13,1.1758,1.2225
2020-07-14,1.1671,-0.7399
2020-07-15,1.1721,0.4284
2020-07-16,1.1271,-3.8393
2020-07-17,1.1502,2.0495
2020-07-20,1.1723,1.9214
2020-07-21,1.1857,1.1431
2020-07-22,1.185,-0.059
2020-07-23,1.2057,1.7468
2020-07-24,1.1542,-4.2714
2020-07-27,1.1587,0.3899
2020-07-28,1.1704,1.0098
2020-07-29,1.1924,1.8797
2020-07-30,1.197,0.3858
2020-07-31,1.2012,0.3509
2020-08-03,1.2114,0.8492
2020-08-04,1.2182,0.5613
2020-08-05,1.2185,0.0246
2020-08-06,1.2061,-1.0176
2020-08-07,1.2023,-0.3151
2020-08-10,1.213,0.89
2020-08-11,1.2106,-0.1979
2020-08-12,1.2012,-0.7765
2020-08-13,1.1983,-0.2414
2020-08-14,1.2196,1.7775
2020-08-17,1.2339,1.1725
2020-08-18,1.243,0.7375
2020-08-19,1.2244,-1.4964
2020-08-20,1.208,-1.3394
2020-08-21,1.222,1.1589
2020-08-24,1.2468,2.03
2020-08-25,1.2481,0.1
2020-08-26,1.2378,-0.83
2020-08-27,1.2458,0.65
2020-08-28,1.2703,1.97
2020-08-31,1.2581,-0.96
2020-09-01,1.2722,1.12
2020-09-02,1.272,-0.02
2020-09-03,1.2629,-0.72
2020-09-04,1.2537,-0.73
2020-09-07,1.2263,-2.19
2020-09-08,1.2315,0.42
2020-09-09,1.2137,-1.45
2020-09-10,1.2226,0.73
2020-09-11,1.2406,1.47
2020-09-14,1.2535,1.04
2020-09-15,1.2633,0.78
2020-09-16,1.2612,-0.17
2020-09-17,1.2595,-0.13
2020-09-18,1.2772,1.41
2020-09-21,1.2623,-1.17
2020-09-22,1.2528,-0.75
2020-09-23,1.2656,1.02
2020-09-24,1.2361,-2.33
2020-09-25,1.2349,-0.1
2020-09-28,1.2427,0.63
2020-09-29,1.2418,-0.07
2020-09-30,1.2446,0.23
2020-10-09,1.2737,2.34
2020-10-12,1.3052,2.47
2020-10-13,1.3215,1.25
2020-10-14,1.3163,-0.39
2020-10-15,1.3132,-0.24
2020-10-16,1.3067,-0.49
2020-10-19,1.2967,-0.77
2020-10-20,1.3111,1.11
2020-10-21,1.3122,0.08
2020-10-22,1.3041,-0.62
2020-10-23,1.2887,-1.18
2020-10-26,1.2922,0.27
2020-10-27,1.2976,0.42
2020-10-28,1.3132,1.2
2020-10-29,1.3318,1.42
2020-10-30,1.3099,-1.64
2020-11-02,1.3334,1.79
2020-11-03,1.3419,0.64
2020-11-04,1.3655,1.76
2020-11-05,1.386,1.5
2020-11-06,1.3868,0.06
2020-11-09,1.4068,1.44
2020-11-10,1.3975,-0.66
2020-11-11,1.3782,-1.38
2020-11-12,1.3898,0.84
2020-11-13,1.3779,-0.86
2020-11-16,1.3845,0.48
2020-11-17,1.3835,-0.07
2020-11-18,1.3804,-0.22
2020-11-19,1.3958,1.12
2020-11-20,1.4039,0.58
2020-11-23,1.4175,0.97
2020-11-24,1.4067,-0.76
2020-11-25,1.3831,-1.68
2020-11-26,1.3907,0.55
2020-11-27,1.4038,0.94
2020-11-30,1.3921,-0.83
2020-12-01,1.4157,1.7
2020-12-02,1.414,-0.12
2020-12-03,1.4144,0.03
2020-12-04,1.4175,0.22
2020-12-07,1.4126,-0.35
2020-12-08,1.4095,-0.22
2020-12-09,1.3956,-0.99
2020-12-10,1.4002,0.33
2020-12-11,1.3834,-1.2
2020-12-14,1.3946,0.81
2020-12-15,1.4022,0.54
2020-12-16,1.4059,0.26
2020-12-17,1.417,0.79
2020-12-18,1.4132,-0.27
2020-12-21,1.419,0.41
2020-12-22,1.407,-0.85
2020-12-23,1.4198,0.91
2020-12-24,1.4216,0.13
2020-12-25,1.4272,0.39
2020-12-28,1.4331,0.41
2020-12-29,1.4346,0.1
2020-12-30,1.4519,1.21
2020-12-31,1.4801,1.94
2021-01-04,1.4965,1.11
2021-01-05,1.5172,1.38
2021-01-06,1.5376,1.34
2021-01-07,1.5611,1.53
2021-01-08,1.5521,-0.58
2021-01-11,1.5486,-0.23
2021-01-12,1.579,1.96
2021-01-13,1.5588,-1.28
2021-01-14,1.5421,-1.07
2021-01-15,1.5511,0.58
2021-01-18,1.5768,1.66
2021-01-19,1.567,-0.62
2021-01-20,1.5878,1.33
2021-01-21,1.6052,1.1
2021-01-22,1.6132,0.5
2021-01-25,1.6448,1.96
2021-01-26,1.6037,-2.5
2021-01-27,1.6043,0.04
2021-01-28,1.5572,-2.94
2021-01-29,1.5558,-0.09
2021-02-01,1.5855,1.91
2021-02-02,1.6193,2.13
2021-02-03,1.6202,0.06
2021-02-04,1.6105,-0.6
2021-02-05,1.6233,0.79
2021-02-08,1.6433,1.23
2021-02-09,1.6684,1.53
2021-02-10,1.703,2.07
2021-02-18,1.6948,-0.48
2021-02-19,1.6918,-0.18
2021-02-22,1.6402,-3.05
2021-02-23,1.641,0.05
2021-02-24,1.5969,-2.69
2021-02-25,1.6067,0.61
2021-02-26,1.5589,-2.98
2021-03-01,1.5889,1.92
2021-03-02,1.5744,-0.91
2021-03-03,1.612,2.39
2021-03-04,1.5691,-2.66
2021-03-05,1.5725,0.22
2021-03-08,1.5311,-2.63
2021-03-09,1.5078,-1.52
2021-03-10,1.5126,0.32
2021-03-11,1.5427,1.99
2021-03-12,1.5328,-0.64
2021-03-15,1.5176,-0.99
2021-03-16,1.5304,0.84
2021-03-17,1.5319,0.1
2021-03-18,1.5381,0.4
2021-03-19,1.5099,-1.83
2021-03-22,1.5226,0.84
2021-03-23,1.5011,-1.41
2021-03-24,1.4836,-1.17
2021-03-25,1.4805,-0.21
2021-03-26,1.5106,2.03
2021-03-29,1.5087,-0.13
2021-03-30,1.5148,0.4
2021-03-31,1.5122,-0.17
2021-04-01,1.5267,0.96
2021-04-02,1.529,0.15
2021-04-06,1.5282,-0.05
2021-04-07,1.52,-0.54
2021-04-08,1.523,0.2
2021-04-09,1.5101,-0.85
2021-04-12,1.4936,-1.09
2021-04-13,1.4897,-0.26
2021-04-14,1.4974,0.52
2021-04-15,1.4937,-0.25
