净值日期,单位净值,日增长率
2020-06-12,1.0001,0.0
2020-06-19,1.0026,0.0
2020-06-24,1.0056,0.0
2020-06-30,1.0091,0.0
2020-07-03,1.0113,0.0
2020-07-10,1.0349,0.0
2020-07-17,1.0122,0.0
2020-07-24,1.009,0.0
2020-07-31,1.0385,0.0
2020-08-07,1.0288,0.0
2020-08-11,1.0189,0.0
2020-08-12,1.0178,-0.108
2020-08-13,1.0129,-0.4814
2020-08-14,1.0184,0.543
2020-08-17,1.0243,0.5793
2020-08-18,1.0226,-0.166
2020-08-19,1.0124,-0.9975
2020-08-20,1.0128,0.0395
2020-08-21,1.019,0.6122
2020-08-24,1.0344,1.51
2020-08-25,1.0315,-0.28
2020-08-26,1.0208,-1.04
2020-08-27,1.0288,0.78
2020-08-28,1.035,0.6
2020-08-31,1.0309,-0.4
2020-09-01,1.0364,0.53
2020-09-02,1.0404,0.39
2020-09-03,1.0318,-0.83
2020-09-04,1.0262,-0.54
2020-09-07,1.0062,-1.95
2020-09-08,1.0033,-0.29
2020-09-09,0.9839,-1.93
2020-09-10,0.9815,-0.24
2020-09-11,1.0039,2.28
2020-09-14,1.0142,1.03
2020-09-15,1.0178,0.35
2020-09-16,1.0093,-0.84
2020-09-17,1.0084,-0.09
2020-09-18,1.0172,0.87
2020-09-21,1.0091,-0.8
2020-09-22,1.0046,-0.45
2020-09-23,1.0136,0.9
2020-09-24,0.9909,-2.24
2020-09-25,0.9902,-0.07
2020-09-28,0.9984,0.83
2020-09-29,1.0052,0.68
2020-09-30,1.0092,0.4
2020-10-09,1.0468,3.73
2020-10-12,1.0682,2.04
2020-10-13,1.0741,0.55
2020-10-14,1.0677,-0.6
2020-10-15,1.0536,-1.32
2020-10-16,1.0436,-0.95
2020-10-19,1.0328,-1.03
2020-10-20,1.0473,1.4
2020-10-21,1.0359,-1.09
2020-10-22,1.0275,-0.81
2020-10-23,1.0103,-1.67
2020-10-26,1.0213,1.09
2020-10-27,1.0309,0.94
2020-10-28,1.0538,2.22
2020-10-29,1.0621,0.79
2020-10-30,1.0422,-1.87
2020-11-02,1.0599,1.7
2020-11-03,1.0611,0.11
2020-11-04,1.0616,0.05
2020-11-05,1.0957,3.21
2020-11-06,1.0835,-1.11
2020-11-09,1.1003,1.55
2020-11-10,1.082,-1.66
2020-11-11,1.0502,-2.94
2020-11-12,1.0641,1.32
2020-11-13,1.0623,-0.17
2020-11-16,1.0681,0.55
2020-11-17,1.0532,-1.4
2020-11-18,1.0468,-0.61
2020-11-19,1.0521,0.51
2020-11-20,1.0618,0.92
2020-11-23,1.0718,0.94
2020-11-24,1.0651,-0.63
2020-11-25,1.0463,-1.77
2020-11-26,1.0479,0.15
2020-11-27,1.0535,0.53
2020-11-30,1.0498,-0.35
2020-12-01,1.0703,1.95
2020-12-02,1.0679,-0.22
2020-12-03,1.0652,-0.25
2020-12-04,1.0652,0.0
2020-12-07,1.0616,-0.34
2020-12-08,1.0698,0.77
2020-12-09,1.0578,-1.12
2020-12-10,1.0628,0.47
2020-12-11,1.0554,-0.7
2020-12-14,1.0606,0.49
2020-12-15,1.074,1.26
2020-12-16,1.0798,0.54
2020-12-17,1.0829,0.29
2020-12-18,1.0835,0.06
2020-12-21,1.1056,2.04
2020-12-22,1.089,-1.5
2020-12-23,1.1098,1.91
2020-12-24,1.0994,-0.94
2020-12-25,1.1155,1.46
2020-12-28,1.1047,-0.97
2020-12-29,1.1012,-0.32
2020-12-30,1.1295,2.57
2020-12-31,1.1487,1.7
2021-01-04,1.1859,3.24
2021-01-05,1.2075,1.82
2021-01-06,1.2128,0.44
2021-01-07,1.2326,1.63
2021-01-08,1.2304,-0.18
2021-01-11,1.2289,-0.12
2021-01-12,1.2633,2.8
2021-01-13,1.2563,-0.55
2021-01-14,1.2446,-0.93
2021-01-15,1.2499,0.43
2021-01-18,1.2792,2.34
2021-01-19,1.2604,-1.47
2021-01-20,1.2988,3.05
2021-01-21,1.3216,1.76
2021-01-22,1.3366,1.13
2021-01-25,1.3649,2.12
2021-01-26,1.3292,-2.62
2021-01-27,1.3244,-0.36
2021-01-28,1.2716,-3.99
2021-01-29,1.2674,-0.33
2021-02-01,1.2979,2.41
2021-02-02,1.3168,1.46
2021-02-03,1.3207,0.3
2021-02-04,1.306,-1.11
2021-02-05,1.2905,-1.19
2021-02-08,1.3066,1.25
2021-02-09,1.3551,3.71
2021-02-10,1.3804,1.87
2021-02-18,1.3518,-2.07
2021-02-19,1.3293,-1.66
