净值日期,单位净值,日增长率
2020-03-20,1.0001,0.0
2020-03-27,1.0004,0.0
2020-04-03,1.0016,0.0
2020-04-10,1.0044,0.0
2020-04-17,1.0085,0.0
2020-04-20,1.0101,0.1587
2020-04-21,1.0092,-0.0891
2020-04-22,1.0101,0.0892
2020-04-23,1.0105,0.0396
2020-04-24,1.0098,-0.0693
2020-04-27,1.0108,0.099
2020-04-28,1.0118,0.0989
2020-04-29,1.0126,0.0791
2020-04-30,1.014,0.1383
2020-05-06,1.0147,0.069
2020-05-07,1.0146,-0.0099
2020-05-08,1.0159,0.1281
2020-05-11,1.015,-0.0886
2020-05-12,1.0153,0.0296
2020-05-13,1.0159,0.0591
2020-05-14,1.014,-0.187
2020-05-15,1.0142,0.0197
2020-05-18,1.0154,0.1183
2020-05-19,1.0163,0.0886
2020-05-20,1.0147,-0.1574
2020-05-21,1.0139,-0.0788
2020-05-22,1.0116,-0.2268
2020-05-25,1.0123,0.0692
2020-05-26,1.0142,0.1877
2020-05-27,1.0131,-0.1085
2020-05-28,1.0131,0.0
2020-05-29,1.0144,0.1283
2020-06-01,1.0186,0.414
2020-06-02,1.0164,-0.216
2020-06-03,1.0141,-0.2263
2020-06-04,1.0139,-0.0197
2020-06-05,1.0128,-0.1085
2020-06-08,1.0125,-0.0296
2020-06-09,1.0139,0.1383
2020-06-10,1.0151,0.1184
2020-06-11,1.013,-0.2069
2020-06-12,1.0144,0.1382
2020-06-15,1.013,-0.138
2020-06-16,1.0169,0.385
2020-06-17,1.0165,-0.0393
2020-06-18,1.0163,-0.0197
2020-06-19,1.0191,0.2755
2020-06-22,1.019,-0.0098
2020-06-23,1.0194,0.0393
2020-06-24,1.0202,0.0785
2020-06-29,1.019,-0.1176
2020-06-30,1.0231,0.4024
2020-07-01,1.026,0.2835
2020-07-02,1.0287,0.2632
2020-07-03,1.0312,0.243
2020-07-06,1.0381,0.6691
2020-07-07,1.0381,0.0
2020-07-08,1.0421,0.3853
2020-07-09,1.0448,0.2591
2020-07-10,1.0417,-0.2967
2020-07-13,1.0467,0.48
2020-07-14,1.0432,-0.3344
2020-07-15,1.042,-0.115
2020-07-16,1.0371,-0.4702
2020-07-17,1.0412,0.3953
