净值日期,单位净值,日增长率
2019-11-05,1.0,0.0
2019-11-08,0.9999,0.0
2019-11-15,0.9996,0.0
2019-11-22,0.9986,0.0
2019-11-29,0.9963,0.0
2019-12-06,1.0,0.0
2019-12-13,1.0008,0.0
2019-12-20,1.0012,0.0
2019-12-27,1.0022,0.0
2019-12-31,1.0041,0.0
2020-01-03,1.0042,0.0
2020-01-10,1.0091,0.0
2020-01-17,1.0106,0.0
2020-01-23,1.0013,0.0
2020-02-03,0.9892,-1.2084
2020-02-04,0.9983,0.9199
2020-02-05,1.0004,0.2104
2020-02-06,1.0039,0.3499
2020-02-07,1.0023,-0.1594
2020-02-10,1.0035,0.1197
2020-02-11,1.0093,0.578
2020-02-12,1.0108,0.1486
2020-02-13,1.009,-0.1781
2020-02-14,1.0101,0.109
2020-02-17,1.0146,0.4455
2020-02-18,1.0123,-0.2267
2020-02-19,1.0137,0.1383
2020-02-20,1.0208,0.7004
2020-02-21,1.0201,-0.0686
2020-02-24,1.0163,-0.3725
2020-02-25,1.0159,-0.0394
2020-02-26,1.0119,-0.3937
2020-02-27,1.0142,0.2273
2020-02-28,1.0062,-0.7888
2020-03-02,1.0146,0.8348
2020-03-03,1.0173,0.2661
2020-03-04,1.0184,0.1081
2020-03-05,1.0279,0.9328
2020-03-06,1.0239,-0.3891
2020-03-09,1.0127,-1.0939
2020-03-10,1.0195,0.6715
2020-03-11,1.0169,-0.255
2020-03-12,1.0088,-0.7965
2020-03-13,1.005,-0.3767
2020-03-16,0.9897,-1.5224
2020-03-17,0.9872,-0.2526
2020-03-18,0.9798,-0.7496
2020-03-19,0.9762,-0.3674
2020-03-20,0.987,1.1063
2020-03-23,0.9793,-0.7801
2020-03-24,0.9881,0.8986
2020-03-25,0.9974,0.9412
2020-03-26,0.9975,0.01
2020-03-27,0.9992,0.1704
2020-03-30,0.996,-0.3203
2020-03-31,1.0004,0.4418
2020-04-01,0.9982,-0.2199
2020-04-02,1.0017,0.3506
2020-04-03,0.9996,-0.2096
2020-04-07,1.009,0.9404
2020-04-08,1.0072,-0.1784
2020-04-09,1.0109,0.3674
2020-04-10,1.0098,-0.1088
2020-04-13,1.0089,-0.0891
2020-04-14,1.0131,0.4163
2020-04-15,1.0119,-0.1184
2020-04-16,1.0137,0.1779
2020-04-17,1.016,0.2269
2020-04-20,1.0182,0.2165
2020-04-21,1.0143,-0.383
2020-04-22,1.0199,0.5521
2020-04-23,1.0199,0.0
2020-04-24,1.0187,-0.1177
2020-04-27,1.0214,0.265
2020-04-28,1.0237,0.2252
2020-04-29,1.0249,0.1172
2020-04-30,1.0244,-0.0488
2020-05-06,1.0271,0.2636
2020-05-07,1.0275,0.0389
2020-05-08,1.0306,0.3017
2020-05-11,1.0289,-0.165
2020-05-12,1.03,0.1069
2020-05-13,1.0325,0.2427
2020-05-14,1.0302,-0.2228
2020-05-15,1.0295,-0.0679
2020-05-18,1.0328,0.3205
2020-05-19,1.0364,0.3486
2020-05-20,1.0345,-0.1833
2020-05-21,1.0347,0.0193
2020-05-22,1.0257,-0.8698
2020-05-25,1.0302,0.4387
2020-05-26,1.0361,0.5727
2020-05-27,1.031,-0.4922
2020-05-28,1.0302,-0.0776
2020-05-29,1.0363,0.5921
2020-06-01,1.0458,0.9167
2020-06-02,1.0429,-0.2773
2020-06-03,1.0411,-0.1726
2020-06-04,1.0417,0.0576
2020-06-05,1.0404,-0.1248
2020-06-08,1.0354,-0.4806
2020-06-09,1.0365,0.1062
2020-06-10,1.0414,0.4727
2020-06-11,1.0401,-0.1248
2020-06-12,1.0451,0.4807
2020-06-15,1.0418,-0.3158
2020-06-16,1.0489,0.6815
2020-06-17,1.0484,-0.0477
2020-06-18,1.0521,0.3529
2020-06-19,1.0582,0.5798
2020-06-22,1.0564,-0.1701
2020-06-23,1.0624,0.568
2020-06-24,1.0615,-0.0847
2020-06-29,1.0616,0.0094
2020-06-30,1.0681,0.6123
2020-07-01,1.0711,0.2809
2020-07-02,1.0769,0.5415
2020-07-03,1.0822,0.4922
2020-07-06,1.0888,0.6099
2020-07-07,1.0958,0.6429
2020-07-08,1.1044,0.7848
2020-07-09,1.1116,0.6519
2020-07-10,1.1119,0.027
2020-07-13,1.119,0.6385
2020-07-14,1.1145,-0.4021
2020-07-15,1.1224,0.7088
2020-07-16,1.1053,-1.5235
2020-07-17,1.1212,1.4385
2020-07-20,1.1233,0.1873
2020-07-21,1.1359,1.1217
2020-07-22,1.1366,0.0616
2020-07-23,1.1463,0.8534
2020-07-24,1.1218,-2.1373
2020-07-27,1.1225,0.0624
2020-07-28,1.135,1.1136
2020-07-29,1.1426,0.6696
2020-07-30,1.1398,-0.2451
2020-07-31,1.1451,0.465
2020-08-03,1.1482,0.2707
2020-08-04,1.1477,-0.0435
2020-08-05,1.1522,0.3921
2020-08-06,1.146,-0.5381
2020-08-07,1.1419,-0.3578
2020-08-10,1.1382,-0.324
2020-08-11,1.1389,0.0615
2020-08-12,1.1327,-0.5444
2020-08-13,1.1322,-0.0441
2020-08-14,1.1414,0.8126
2020-08-17,1.1452,0.3329
2020-08-18,1.1532,0.6986
2020-08-19,1.1443,-0.7718
2020-08-20,1.1413,-0.2622
2020-08-21,1.1503,0.7886
2020-08-24,1.1644,1.23
2020-08-25,1.1643,-0.01
2020-08-26,1.1644,0.01
2020-08-27,1.1707,0.54
2020-08-28,1.1797,0.77
2020-08-31,1.1727,-0.59
2020-09-01,1.1781,0.46
2020-09-02,1.1802,0.18
2020-09-03,1.1754,-0.41
2020-09-04,1.1666,-0.75
2020-09-07,1.1489,-1.52
