净值日期,单位净值,日增长率
2018-05-17,1.0,0.0
2018-05-18,1.0001,0.01
2018-05-25,0.9997,0.0
2018-06-01,1.0,0.0
2018-06-08,1.0015,0.0
2018-06-15,0.9981,0.0
2018-06-22,0.9952,0.0
2018-06-29,0.9953,0.0
2018-06-30,0.9953,0.0
2018-07-06,0.9686,0.0
2018-07-13,1.0014,0.0
2018-07-16,1.0021,0.0699
2018-07-17,0.9976,-0.4491
2018-07-18,0.9963,-0.1303
2018-07-19,0.9898,-0.6524
2018-07-20,0.9908,0.101
2018-07-23,0.9875,-0.3331
2018-07-24,0.9899,0.243
2018-07-25,0.9893,-0.0606
2018-07-26,0.9841,-0.5256
2018-07-27,0.9809,-0.3252
2018-07-30,0.9748,-0.6219
2018-07-31,0.9729,-0.1949
2018-08-01,0.9699,-0.3084
2018-08-02,0.9639,-0.6186
2018-08-03,0.954,-1.0271
2018-08-06,0.9407,-1.3941
2018-08-07,0.9504,1.0311
2018-08-08,0.9446,-0.6103
2018-08-09,0.9594,1.5668
2018-08-10,0.9639,0.469
2018-08-13,0.9736,1.0063
2018-08-14,0.9675,-0.6265
2018-08-15,0.9453,-2.2946
2018-08-16,0.9403,-0.5289
2018-08-17,0.9221,-1.9356
2018-08-20,0.923,0.0976
2018-08-21,0.9459,2.481
2018-08-22,0.9378,-0.8563
2018-08-23,0.949,1.1943
2018-08-24,0.9486,-0.0421
2018-08-27,0.9728,2.5511
2018-08-28,0.971,-0.185
2018-08-29,0.9607,-1.0608
2018-08-30,0.9503,-1.0825
2018-08-31,0.9435,-0.7156
2018-09-03,0.9562,1.3461
2018-09-04,0.9637,0.7844
2018-09-05,0.951,-1.3178
2018-09-06,0.9477,-0.347
2018-09-07,0.9395,-0.8653
2018-09-10,0.927,-1.3305
2018-09-11,0.9335,0.7012
2018-09-12,0.9194,-1.5104
2018-09-13,0.9201,0.0761
2018-09-14,0.9027,-1.8911
2018-09-17,0.893,-1.0746
2018-09-18,0.9082,1.7021
2018-09-19,0.9216,1.4754
2018-09-20,0.9179,-0.4015
2018-09-21,0.9319,1.5252
2018-09-25,0.9335,0.1717
2018-09-26,0.9392,0.6106
2018-09-27,0.9344,-0.5111
2018-09-28,0.9375,0.3318
2018-10-08,0.906,-3.36
2018-10-09,0.8941,-1.3135
2018-10-10,0.8916,-0.2796
2018-10-11,0.8557,-4.0265
2018-10-12,0.8665,1.2621
2018-10-15,0.8574,-1.0502
2018-10-16,0.8411,-1.9011
2018-10-17,0.8504,1.1057
2018-10-18,0.8371,-1.564
2018-10-19,0.867,3.5719
2018-10-22,0.9012,3.9446
2018-10-23,0.8882,-1.4425
2018-10-24,0.8797,-0.957
2018-10-25,0.8732,-0.7389
2018-10-26,0.8604,-1.4659
2018-10-29,0.8515,-1.0344
2018-10-30,0.8529,0.1644
2018-10-31,0.8625,1.1256
2018-11-01,0.8712,1.0087
2018-11-02,0.8967,2.927
2018-11-05,0.8967,0.0
2018-11-06,0.8957,-0.1115
2018-11-07,0.893,-0.3014
2018-11-08,0.8819,-1.243
2018-11-09,0.8863,0.4989
2018-11-12,0.9082,2.4709
2018-11-13,0.9153,0.7818
2018-11-14,0.9084,-0.7539
2018-11-15,0.9185,1.1118
2018-11-16,0.9175,-0.1089
2018-11-19,0.9107,-0.7411
2018-11-20,0.8874,-2.5585
2018-11-21,0.8848,-0.293
2018-11-22,0.8819,-0.3278
2018-11-23,0.8605,-2.4266
2018-11-26,0.8578,-0.3138
2018-11-27,0.8672,1.0958
2018-11-28,0.8743,0.8187
2018-11-29,0.8586,-1.7957
2018-11-30,0.8651,0.757
2018-12-03,0.8937,3.306
2018-12-04,0.8949,0.1343
2018-12-05,0.8937,-0.1341
2018-12-06,0.8649,-3.2226
2018-12-07,0.8603,-0.5319
2018-12-10,0.8597,-0.0697
2018-12-11,0.8672,0.8724
2018-12-12,0.8626,-0.5304
2018-12-13,0.8731,1.2173
2018-12-14,0.854,-2.1876
