净值日期,单位净值,日增长率
2020-08-05,1.0,0.0
2020-08-07,0.9999,0.0
2020-08-14,0.9946,0.0
2020-08-21,1.0039,0.0
2020-08-28,1.016,0.0
2020-09-04,1.0109,0.0
2020-09-11,0.9782,0.0
2020-09-18,0.9959,0.0
2020-09-25,0.9743,0.0
2020-09-30,0.9745,0.0
2020-10-09,0.9927,1.87
2020-10-16,1.0094,0.0
2020-10-23,0.9839,0.0
2020-10-30,0.9763,0.0
2020-11-03,0.9881,0.0
2020-11-04,0.9861,-0.2
2020-11-05,0.9989,1.3
2020-11-06,0.9946,-0.43
2020-11-09,1.0098,1.53
2020-11-10,0.9997,-1.0
2020-11-11,0.9879,-1.18
2020-11-12,0.9881,0.02
2020-11-13,0.9873,-0.08
2020-11-16,0.9962,0.9
2020-11-17,0.9909,-0.53
2020-11-18,0.9919,0.1
2020-11-19,0.9959,0.4
2020-11-20,1.0009,0.5
2020-11-23,1.0029,0.2
2020-11-24,1.0024,-0.05
2020-11-25,0.9885,-1.39
2020-11-26,0.9853,-0.32
2020-11-27,0.9869,0.16
2020-11-30,0.9846,-0.23
2020-12-01,1.002,1.77
2020-12-02,1.0054,0.34
2020-12-03,1.0049,-0.05
2020-12-04,1.007,0.21
2020-12-07,1.0038,-0.32
2020-12-08,1.0032,-0.06
2020-12-09,0.9886,-1.46
2020-12-10,0.9913,0.27
2020-12-11,0.978,-1.34
2020-12-14,0.9853,0.75
2020-12-15,0.9889,0.37
2020-12-16,0.9863,-0.26
2020-12-17,0.9935,0.73
2020-12-18,0.9886,-0.49
2020-12-21,0.997,0.85
2020-12-22,0.981,-1.6
2020-12-23,0.9869,0.6
2020-12-24,0.9756,-1.14
2020-12-25,0.9832,0.78
2020-12-28,0.9761,-0.72
2020-12-29,0.9786,0.26
2020-12-30,0.9832,0.47
2020-12-31,0.9978,1.48
2021-01-04,1.0096,1.18
2021-01-05,1.0146,0.5
2021-01-06,1.0072,-0.73
2021-01-07,0.9938,-1.33
2021-01-08,0.9915,-0.23
2021-01-11,0.977,-1.46
2021-01-12,0.9912,1.45
2021-01-13,0.9863,-0.49
2021-01-14,0.9898,0.35
2021-01-15,0.9951,0.54
2021-01-18,1.0058,1.08
2021-01-19,1.0076,0.18
2021-01-20,1.0165,0.88
2021-01-21,1.0237,0.71
2021-01-22,1.0225,-0.12
2021-01-25,1.0156,-0.67
2021-01-26,1.0015,-1.39
2021-01-27,1.0022,0.07
2021-01-28,0.9862,-1.6
2021-01-29,0.9796,-0.67
2021-02-01,0.9838,0.43
2021-02-02,0.9918,0.81
2021-02-03,0.9843,-0.76
2021-02-04,0.9717,-1.28
2021-02-05,0.967,-0.48
2021-02-08,0.9706,0.37
2021-02-09,0.9875,1.74
2021-02-10,0.9972,0.98
2021-02-18,1.0064,0.92
2021-02-19,1.0188,1.23
2021-02-22,1.0118,-0.69
2021-02-23,1.0088,-0.3
2021-02-24,0.9969,-1.18
2021-02-25,0.9962,-0.07
2021-02-26,0.9866,-0.96
2021-03-01,1.0013,1.49
2021-03-02,0.9973,-0.4
2021-03-03,1.0105,1.32
2021-03-04,0.9945,-1.58
2021-03-05,0.9947,0.02
2021-03-08,0.9725,-2.23
2021-03-09,0.9515,-2.16
2021-03-10,0.948,-0.37
2021-03-11,0.9673,2.04
2021-03-12,0.9721,0.5
2021-03-15,0.965,-0.73
2021-03-16,0.9734,0.87
2021-03-17,0.9781,0.48
2021-03-18,0.985,0.71
2021-03-19,0.9789,-0.62
2021-03-22,0.994,1.54
2021-03-23,0.9861,-0.79
2021-03-24,0.9765,-0.97
2021-03-25,0.9759,-0.06
2021-03-26,0.9912,1.57
2021-03-29,0.9909,-0.03
2021-03-30,0.9926,0.17
2021-03-31,0.9911,-0.15
2021-04-01,0.9972,0.62
2021-04-02,1.0023,0.51
2021-04-06,1.0076,0.53
2021-04-07,1.0085,0.09
2021-04-08,1.0058,-0.27
2021-04-09,1.0046,-0.12
2021-04-12,0.9857,-1.88
2021-04-13,0.9817,-0.41
2021-04-14,0.9928,1.13
2021-04-15,0.9907,-0.21
2021-04-16,0.9982,0.76
2021-04-19,1.0106,1.24
2021-04-20,1.0105,-0.01
2021-04-21,1.0088,-0.17
2021-04-22,1.0145,0.57
2021-04-23,1.0151,0.06
2021-04-26,1.0147,-0.04
2021-04-27,1.0142,-0.05
2021-04-28,1.0211,0.68
2021-04-29,1.0219,0.08
2021-04-30,1.0155,-0.63
2021-05-06,1.012,-0.34
2021-05-07,1.0016,-1.03
2021-05-10,0.9981,-0.35
2021-05-11,0.9954,-0.27
2021-05-12,1.0035,0.81
2021-05-13,0.994,-0.95
2021-05-14,1.0055,1.16
2021-05-17,1.0077,0.22
2021-05-18,1.0097,0.2
2021-05-19,1.0074,-0.23
2021-05-20,1.0063,-0.11
2021-05-21,1.0047,-0.16
2021-05-24,1.0102,0.55
2021-05-25,1.0208,1.05
2021-05-26,1.025,0.41
2021-05-27,1.033,0.78
2021-05-28,1.03,-0.29
2021-05-31,1.0403,1.0
2021-06-01,1.0461,0.56
2021-06-02,1.0381,-0.76
2021-06-03,1.0351,-0.29
2021-06-04,1.0371,0.19
2021-06-07,1.0431,0.58
2021-06-08,1.0388,-0.41
2021-06-09,1.041,0.21
2021-06-10,1.055,1.34
2021-06-11,1.0542,-0.08
2021-06-15,1.0528,-0.13
2021-06-16,1.0405,-1.17
2021-06-17,1.0513,1.04
2021-06-18,1.0608,0.9
2021-06-21,1.0746,1.3
2021-06-22,1.0839,0.87
2021-06-23,1.0942,0.95
2021-06-24,1.085,-0.84
2021-06-25,1.0898,0.44
2021-06-28,1.0919,0.19
2021-06-29,1.0875,-0.4
2021-06-30,1.0902,0.25
2021-07-01,1.0813,-0.82
2021-07-02,1.0678,-1.25
2021-07-05,1.0747,0.65
2021-07-06,1.0784,0.34
2021-07-07,1.0884,0.93
2021-07-08,1.0903,0.17
2021-07-09,1.0981,0.72
2021-07-12,1.111,1.17
2021-07-13,1.1206,0.86
2021-07-14,1.1155,-0.46
2021-07-15,1.1124,-0.28
2021-07-16,1.1127,0.03
2021-07-19,1.1119,-0.07
2021-07-20,1.1093,-0.23
2021-07-21,1.1173,0.72
2021-07-22,1.1262,0.8
2021-07-23,1.1147,-1.02
2021-07-26,1.1016,-1.18
2021-07-27,1.085,-1.51
2021-07-28,1.0656,-1.79
2021-07-29,1.0888,2.18
2021-07-30,1.0976,0.81
2021-08-02,1.1141,1.5
2021-08-03,1.1116,-0.22
2021-08-04,1.1243,1.14
2021-08-05,1.1184,-0.52
2021-08-06,1.1158,-0.23
2021-08-09,1.1291,1.19
2021-08-10,1.1374,0.74
2021-08-11,1.1447,0.64
2021-08-12,1.149,0.38
2021-08-13,1.1479,-0.1
2021-08-16,1.1492,0.11
2021-08-17,1.1252,-2.09
2021-08-18,1.1321,0.61
2021-08-19,1.13,-0.19
2021-08-20,1.1312,0.11
2021-08-23,1.148,1.49
2021-08-24,1.1556,0.66
2021-08-25,1.1599,0.37
2021-08-26,1.151,-0.77
2021-08-27,1.1505,-0.04
2021-08-30,1.1503,-0.02
2021-08-31,1.1483,-0.17
2021-09-01,1.1445,-0.33
2021-09-02,1.1587,1.24
2021-09-03,1.1656,0.6
2021-09-06,1.1764,0.93
2021-09-07,1.1922,1.34
2021-09-08,1.1961,0.33
2021-09-09,1.1961,0.0
2021-09-10,1.195,-0.09
2021-09-13,1.2014,0.54
2021-09-14,1.1892,-1.02
2021-09-15,1.1952,0.5
2021-09-16,1.1812,-1.17
2021-09-17,1.1877,0.55
2021-09-22,1.201,1.12
2021-09-23,1.2014,0.03
2021-09-24,1.1875,-1.16
2021-09-27,1.1619,-2.16
2021-09-28,1.1708,0.77
2021-09-29,1.1402,-2.61
2021-09-30,1.1624,1.95
2021-10-08,1.1619,-0.04
2021-10-11,1.1536,-0.71
2021-10-12,1.1332,-1.77
2021-10-13,1.1371,0.34
2021-10-14,1.1441,0.62
2021-10-15,1.1501,0.52
2021-10-18,1.1566,0.57
2021-10-19,1.1608,0.36
2021-10-20,1.1626,0.16
2021-10-21,1.1564,-0.53
2021-10-22,1.1448,-1.0
2021-10-25,1.154,0.8
2021-10-26,1.1495,-0.39
2021-10-27,1.1456,-0.34
2021-10-28,1.1344,-0.98
2021-10-29,1.1462,1.04
2021-11-01,1.1615,1.33
2021-11-02,1.1486,-1.11
2021-11-03,1.1477,-0.08
2021-11-04,1.1586,0.95
2021-11-05,1.1416,-1.47
2021-11-08,1.1435,0.17
2021-11-09,1.1549,1.0
2021-11-10,1.1547,-0.02
2021-11-11,1.1592,0.39
2021-11-12,1.1674,0.71
2021-11-15,1.1633,-0.35
2021-11-16,1.1543,-0.77
2021-11-17,1.1662,1.03
2021-11-18,1.1681,0.16
2021-11-19,1.1781,0.86
2021-11-22,1.193,1.26
2021-11-23,1.1918,-0.1
2021-11-24,1.1896,-0.18
2021-11-25,1.1932,0.3
2021-11-26,1.1922,-0.08
2021-11-29,1.1983,0.51
2021-11-30,1.2034,0.43
2021-12-01,1.2088,0.45
2021-12-02,1.2008,-0.66
2021-12-03,1.21,0.77
2021-12-06,1.1993,-0.88
2021-12-07,1.1837,-1.3
2021-12-08,1.2036,1.68
2021-12-09,1.2082,0.38
2021-12-10,1.2105,0.19
2021-12-13,1.214,0.29
2021-12-14,1.2109,-0.26
2021-12-15,1.2077,-0.26
2021-12-16,1.2143,0.55
2021-12-17,1.2024,-0.98
2021-12-20,1.1873,-1.26
2021-12-21,1.1959,0.72
2021-12-22,1.2043,0.7
2021-12-23,1.2042,-0.01
2021-12-24,1.1907,-1.12
2021-12-27,1.191,0.03
2021-12-28,1.2,0.76
2021-12-29,1.1977,-0.19
2021-12-30,1.207,0.78
2021-12-31,1.2165,0.79
2022-01-04,1.2122,-0.35
2022-01-05,1.1894,-1.88
2022-01-06,1.1963,0.58
2022-01-07,1.1811,-1.27
2022-01-10,1.1896,0.72
2022-01-11,1.1811,-0.71
2022-01-12,1.1945,1.13
2022-01-13,1.1796,-1.25
2022-01-14,1.1849,0.45
2022-01-17,1.1945,0.81
2022-01-18,1.1898,-0.39
2022-01-19,1.1796,-0.86
2022-01-20,1.1617,-1.52
2022-01-21,1.1509,-0.93
2022-01-24,1.1605,0.83
2022-01-25,1.1257,-3.0
2022-01-26,1.1298,0.36
2022-01-27,1.1089,-1.85
2022-01-28,1.1031,-0.52
2022-02-07,1.1161,1.18
2022-02-08,1.1187,0.23
2022-02-09,1.1317,1.16
2022-02-10,1.1275,-0.37
2022-02-11,1.1092,-1.62
2022-02-14,1.1031,-0.55
2022-02-15,1.1182,1.37
2022-02-16,1.1251,0.62
2022-02-17,1.1309,0.52
2022-02-18,1.1344,0.31
2022-02-21,1.1381,0.33
2022-02-22,1.1299,-0.72
2022-02-23,1.1511,1.88
2022-02-24,1.1334,-1.54
2022-02-25,1.1469,1.19
2022-02-28,1.1526,0.5
2022-03-01,1.1544,0.16
2022-03-02,1.1525,-0.16
2022-03-03,1.1446,-0.69
2022-03-04,1.1361,-0.74
2022-03-07,1.117,-1.68
2022-03-08,1.0893,-2.48
2022-03-09,1.0785,-0.99
2022-03-10,1.1004,2.03
2022-03-11,1.105,0.42
2022-03-14,1.0812,-2.15
2022-03-15,1.0367,-4.12
2022-03-16,1.0649,2.72
2022-03-17,1.0833,1.73
2022-03-18,1.0902,0.64
2022-03-21,1.0979,0.71
2022-03-22,1.0962,-0.15
2022-03-23,1.0993,0.28
2022-03-24,1.0929,-0.58
2022-03-25,1.0843,-0.79
2022-03-28,1.077,-0.67
2022-03-29,1.0724,-0.43
2022-03-30,1.088,1.45
2022-03-31,1.0827,-0.49
2022-04-01,1.0834,0.06
2022-04-06,1.0798,-0.33
2022-04-07,1.0618,-1.67
2022-04-08,1.0588,-0.28
2022-04-11,1.0307,-2.65
2022-04-12,1.0408,0.98
2022-04-13,1.0288,-1.15
2022-04-14,1.0368,0.78
2022-04-15,1.0286,-0.79
2022-04-18,1.0376,0.87
2022-04-19,1.0391,0.14
2022-04-20,1.0269,-1.17
2022-04-21,1.0034,-2.29
2022-04-22,0.9976,-0.58
2022-04-25,0.9424,-5.53
2022-04-26,0.9244,-1.91
2022-04-27,0.9577,3.6
2022-04-28,0.958,0.03
2022-04-29,0.9878,3.11
2022-05-05,0.9997,1.2
2022-05-06,0.9887,-1.1
2022-05-09,0.9937,0.51
2022-05-10,1.0059,1.23
2022-05-11,1.0138,0.79
2022-05-12,1.0166,0.28
2022-05-13,1.0228,0.61
2022-05-16,1.0205,-0.22
2022-05-17,1.0262,0.56
2022-05-18,1.0282,0.19
2022-05-19,1.0343,0.59
2022-05-20,1.044,0.94
2022-05-23,1.0555,1.1
2022-05-24,1.0251,-2.88
2022-05-25,1.0355,1.01
2022-05-26,1.0419,0.62
2022-05-27,1.0403,-0.15
2022-05-30,1.0462,0.57
2022-05-31,1.0577,1.1
2022-06-01,1.0617,0.38
2022-06-02,1.0708,0.86
2022-06-06,1.0915,1.93
2022-06-07,1.0916,0.01
2022-06-08,1.094,0.22
2022-06-09,1.0806,-1.22
2022-06-10,1.0995,1.75
2022-06-13,1.1029,0.31
2022-06-14,1.1032,0.03
2022-06-15,1.1007,-0.23
2022-06-16,1.1038,0.28
2022-06-17,1.1114,0.69
2022-06-20,1.1174,0.54
2022-06-21,1.1113,-0.55
2022-06-22,1.1004,-0.98
2022-06-23,1.117,1.51
2022-06-24,1.1291,1.08
2022-06-27,1.1373,0.73
2022-06-28,1.1518,1.27
2022-06-29,1.1321,-1.71
2022-06-30,1.1459,1.22
2022-07-01,1.1441,-0.16
2022-07-04,1.1576,1.18
2022-07-05,1.1566,-0.09
2022-07-06,1.1454,-0.97
2022-07-07,1.1526,0.63
2022-07-08,1.1462,-0.56
2022-07-11,1.1352,-0.96
2022-07-12,1.1187,-1.45
2022-07-13,1.1226,0.35
2022-07-14,1.1327,0.9
2022-07-15,1.1231,-0.85
2022-07-18,1.1356,1.11
2022-07-19,1.1423,0.59
2022-07-20,1.1504,0.71
2022-07-21,1.1461,-0.37
2022-07-22,1.1402,-0.51
2022-07-25,1.1334,-0.6
2022-07-26,1.1426,0.81
2022-07-27,1.1499,0.64
2022-07-28,1.1563,0.56
2022-07-29,1.1472,-0.79
2022-08-01,1.1546,0.65
2022-08-02,1.1241,-2.64
2022-08-03,1.1215,-0.23
