净值日期,单位净值,日增长率
2021-07-29,1.0,0.0
2021-07-30,1.0,0.0
2021-08-06,0.9999,0.0
2021-08-13,0.9999,0.0
2021-08-20,0.9999,0.0
2021-08-27,1.0,0.0
2021-08-30,1.0001,0.01
2021-08-31,1.0001,0.0
2021-09-01,1.0002,0.01
2021-09-02,1.0001,-0.01
2021-09-03,1.0009,0.08
2021-09-06,1.007,0.61
2021-09-07,1.01,0.3
2021-09-08,1.001,-0.89
2021-09-09,1.0006,-0.04
2021-09-10,0.9917,-0.89
2021-09-13,0.9849,-0.69
2021-09-14,0.996,1.13
2021-09-15,1.0022,0.62
2021-09-16,0.9997,-0.25
2021-09-17,1.026,2.63
2021-09-22,1.035,0.88
2021-09-23,1.0317,-0.32
2021-09-24,1.0395,0.76
2021-09-27,1.0305,-0.87
2021-09-28,1.0235,-0.68
2021-09-29,1.0051,-1.8
2021-09-30,1.0203,1.51
2021-10-08,1.0149,-0.53
2021-10-11,0.9902,-2.43
2021-10-12,0.9878,-0.24
2021-10-13,1.0145,2.7
2021-10-14,0.9968,-1.74
2021-10-15,0.989,-0.78
2021-10-18,0.9757,-1.34
2021-10-19,0.9877,1.23
2021-10-20,0.9744,-1.35
2021-10-21,0.9729,-0.15
2021-10-22,0.9617,-1.15
2021-10-25,0.9642,0.26
2021-10-26,0.9556,-0.89
2021-10-27,0.9495,-0.64
2021-10-28,0.9371,-1.31
2021-10-29,0.9513,1.52
2021-11-01,0.9344,-1.78
2021-11-02,0.9204,-1.5
2021-11-03,0.9234,0.33
2021-11-04,0.9276,0.45
2021-11-05,0.9148,-1.38
2021-11-08,0.9014,-1.46
2021-11-09,0.9142,1.42
2021-11-10,0.9212,0.77
2021-11-11,0.9287,0.81
2021-11-12,0.9362,0.81
2021-11-15,0.9461,1.06
2021-11-16,0.9666,2.17
2021-11-17,0.9718,0.54
2021-11-18,0.9544,-1.79
2021-11-19,0.9539,-0.05
2021-11-22,0.9525,-0.15
2021-11-23,0.954,0.16
2021-11-24,0.9666,1.32
2021-11-25,0.9705,0.4
2021-11-26,0.9692,-0.13
2021-11-29,0.9593,-1.02
2021-11-30,0.9539,-0.56
2021-12-01,0.9455,-0.88
2021-12-02,0.928,-1.85
2021-12-03,0.9318,0.41
2021-12-06,0.9246,-0.77
2021-12-07,0.9283,0.4
2021-12-08,0.9441,1.7
2021-12-09,0.9649,2.2
2021-12-10,0.9535,-1.18
2021-12-13,0.9558,0.24
2021-12-14,0.9581,0.24
2021-12-15,0.9329,-2.63
2021-12-16,0.9386,0.61
2021-12-17,0.9264,-1.3
2021-12-20,0.9128,-1.47
