净值日期,单位净值,日增长率
2020-07-07,1.0,0.0
2020-07-10,1.0019,0.0
2020-07-17,0.9948,0.0
2020-07-24,0.9975,0.0
2020-07-31,1.0147,0.0
2020-08-06,1.0166,0.0
2020-08-07,1.0127,-0.3836
2020-08-10,1.0127,0.0
2020-08-11,1.0109,-0.1777
2020-08-12,1.0041,-0.6727
2020-08-13,1.0031,-0.0996
2020-08-14,1.0077,0.4586
2020-08-17,1.0126,0.4863
2020-08-18,1.0169,0.4246
2020-08-19,1.0136,-0.3245
2020-08-20,1.0089,-0.4637
2020-08-21,1.0131,0.4163
2020-08-24,1.0174,0.42
2020-08-25,1.0193,0.19
2020-08-26,1.0194,0.01
2020-08-27,1.0242,0.47
2020-08-28,1.0347,1.03
2020-08-31,1.0328,-0.18
2020-09-01,1.0356,0.27
2020-09-02,1.0369,0.13
2020-09-03,1.0355,-0.14
2020-09-04,1.0299,-0.54
2020-09-07,1.0178,-1.17
2020-09-08,1.0139,-0.38
2020-09-09,1.003,-1.08
2020-09-10,1.004,0.1
2020-09-11,1.0113,0.73
2020-09-14,1.0154,0.41
2020-09-15,1.0204,0.49
2020-09-16,1.0164,-0.39
2020-09-17,1.0111,-0.52
2020-09-18,1.0182,0.7
2020-09-21,1.0139,-0.42
2020-09-22,1.0111,-0.28
2020-09-23,1.0148,0.37
2020-09-24,1.0059,-0.88
2020-09-25,1.0067,0.08
2020-09-28,1.011,0.43
2020-09-29,1.0141,0.31
2020-09-30,1.0158,0.17
2020-10-09,1.0266,1.06
2020-10-12,1.0424,1.54
2020-10-13,1.0473,0.47
2020-10-14,1.0484,0.11
2020-10-15,1.0425,-0.56
2020-10-16,1.0408,-0.16
2020-10-19,1.0357,-0.49
2020-10-20,1.0433,0.73
2020-10-21,1.0411,-0.21
2020-10-22,1.0389,-0.21
2020-10-23,1.0259,-1.25
2020-10-26,1.0279,0.19
2020-10-27,1.0334,0.54
2020-10-28,1.0425,0.88
2020-10-29,1.0506,0.78
2020-10-30,1.0439,-0.64
2020-11-02,1.0535,0.92
2020-11-03,1.0609,0.7
2020-11-04,1.0691,0.77
2020-11-05,1.0794,0.96
2020-11-06,1.0756,-0.35
2020-11-09,1.0855,0.92
2020-11-10,1.0826,-0.27
2020-11-11,1.0658,-1.55
2020-11-12,1.0743,0.8
2020-11-13,1.0717,-0.24
2020-11-16,1.0856,1.3
2020-11-17,1.0757,-0.91
2020-11-18,1.066,-0.9
2020-11-19,1.0723,0.59
2020-11-20,1.0781,0.54
2020-11-23,1.0859,0.72
2020-11-24,1.083,-0.27
2020-11-25,1.0632,-1.83
2020-11-26,1.0656,0.23
2020-11-27,1.0703,0.44
2020-11-30,1.0628,-0.7
2020-12-01,1.0773,1.36
2020-12-02,1.0724,-0.45
2020-12-03,1.0763,0.36
2020-12-04,1.0889,1.17
2020-12-07,1.0866,-0.21
2020-12-08,1.0902,0.33
2020-12-09,1.0826,-0.7
2020-12-10,1.0868,0.39
2020-12-11,1.0846,-0.2
2020-12-14,1.0973,1.17
2020-12-15,1.0992,0.17
2020-12-16,1.1081,0.81
2020-12-17,1.1183,0.92
2020-12-18,1.1119,-0.57
2020-12-21,1.1279,1.44
2020-12-22,1.1206,-0.65
2020-12-23,1.1275,0.62
2020-12-24,1.1295,0.18
2020-12-25,1.1399,0.92
2020-12-28,1.1417,0.16
2020-12-29,1.137,-0.41
2020-12-30,1.1588,1.92
2020-12-31,1.1796,1.79
2021-01-04,1.1968,1.46
2021-01-05,1.2285,2.65
2021-01-06,1.2407,0.99
2021-01-07,1.2625,1.76
2021-01-08,1.2477,-1.17
2021-01-11,1.2422,-0.44
2021-01-12,1.2728,2.46
2021-01-13,1.2551,-1.39
2021-01-14,1.2373,-1.42
2021-01-15,1.2358,-0.12
2021-01-18,1.2492,1.08
2021-01-19,1.2333,-1.27
2021-01-20,1.2608,2.23
2021-01-21,1.2916,2.44
2021-01-22,1.3254,2.62
2021-01-25,1.3611,2.69
2021-01-26,1.3238,-2.74
2021-01-27,1.3169,-0.52
2021-01-28,1.2734,-3.3
2021-01-29,1.2779,0.35
2021-02-01,1.3082,2.37
2021-02-02,1.3485,3.08
2021-02-03,1.3483,-0.01
2021-02-04,1.3487,0.03
2021-02-05,1.3492,0.04
2021-02-08,1.3824,2.46
2021-02-09,1.4165,2.47
2021-02-10,1.4559,2.78
2021-02-18,1.4104,-3.13
2021-02-19,1.3948,-1.11
2021-02-22,1.3217,-5.24
2021-02-23,1.3133,-0.64
2021-02-24,1.2534,-4.56
2021-02-25,1.25,-0.27
2021-02-26,1.2126,-2.99
2021-03-01,1.2465,2.8
2021-03-02,1.2241,-1.8
2021-03-03,1.2391,1.23
2021-03-04,1.1848,-4.38
2021-03-05,1.1872,0.2
2021-03-08,1.1246,-5.27
2021-03-09,1.106,-1.65
2021-03-10,1.1294,2.12
2021-03-11,1.1635,3.02
2021-03-12,1.1596,-0.34
2021-03-15,1.1189,-3.51
2021-03-16,1.1355,1.48
2021-03-17,1.1461,0.93
2021-03-18,1.1672,1.84
2021-03-19,1.1336,-2.88
2021-03-22,1.1313,-0.2
2021-03-23,1.1126,-1.65
2021-03-24,1.0972,-1.38
2021-03-25,1.107,0.89
2021-03-26,1.1425,3.21
2021-03-29,1.1463,0.33
2021-03-30,1.1641,1.55
2021-03-31,1.1546,-0.82
2021-04-01,1.1887,2.95
2021-04-02,1.2008,1.02
2021-04-06,1.1943,-0.54
2021-04-07,1.1777,-1.39
2021-04-08,1.1882,0.89
2021-04-09,1.1614,-2.26
2021-04-12,1.138,-2.01
2021-04-13,1.1384,0.04
2021-04-14,1.155,1.46
2021-04-15,1.1505,-0.39
2021-04-16,1.1621,1.01
2021-04-19,1.1832,1.82
2021-04-20,1.1926,0.79
2021-04-21,1.1904,-0.18
2021-04-22,1.1932,0.24
2021-04-23,1.2179,2.07
2021-04-26,1.21,-0.65
2021-04-27,1.2185,0.7
2021-04-28,1.2322,1.12
2021-04-29,1.2338,0.13
2021-04-30,1.2264,-0.6
2021-05-06,1.2078,-1.52
2021-05-07,1.1839,-1.98
2021-05-10,1.1789,-0.42
2021-05-11,1.1787,-0.02
2021-05-12,1.1894,0.91
2021-05-13,1.1806,-0.74
2021-05-14,1.1977,1.45
2021-05-17,1.2299,2.69
2021-05-18,1.232,0.17
2021-05-19,1.2259,-0.5
2021-05-20,1.2337,0.64
2021-05-21,1.2297,-0.32
2021-05-24,1.2389,0.75
2021-05-25,1.2738,2.82
2021-05-26,1.2713,-0.2
2021-05-27,1.2755,0.33
2021-05-28,1.2629,-0.99
2021-05-31,1.2757,1.01
2021-06-01,1.292,1.28
2021-06-02,1.2843,-0.6
2021-06-03,1.2709,-1.04
2021-06-04,1.2799,0.71
2021-06-07,1.2777,-0.17
2021-06-08,1.2587,-1.49
2021-06-09,1.2653,0.52
2021-06-10,1.277,0.92
2021-06-11,1.2629,-1.1
2021-06-15,1.256,-0.55
2021-06-16,1.2208,-2.8
2021-06-17,1.2317,0.89
2021-06-18,1.2399,0.67
2021-06-21,1.242,0.17
2021-06-22,1.2556,1.1
2021-06-23,1.2574,0.14
2021-06-24,1.2547,-0.21
2021-06-25,1.285,2.41
2021-06-28,1.3045,1.52
2021-06-29,1.2953,-0.71
2021-06-30,1.3038,0.66
2021-07-01,1.3155,0.9
2021-07-02,1.2626,-4.02
2021-07-05,1.2678,0.41
2021-07-06,1.2524,-1.21
2021-07-07,1.2832,2.46
2021-07-08,1.2623,-1.63
2021-07-09,1.2565,-0.46
2021-07-12,1.2835,2.15
2021-07-13,1.2799,-0.28
2021-07-14,1.2826,0.21
2021-07-15,1.3025,1.55
2021-07-16,1.2844,-1.39
2021-07-19,1.2845,0.01
2021-07-20,1.2923,0.61
2021-07-21,1.3186,2.04
2021-07-22,1.3197,0.08
2021-07-23,1.2854,-2.6
2021-07-26,1.2494,-2.8
2021-07-27,1.205,-3.55
2021-07-28,1.2197,1.22
2021-07-29,1.257,3.06
2021-07-30,1.2388,-1.45
2021-08-02,1.2623,1.9
2021-08-03,1.2598,-0.2
2021-08-04,1.2804,1.64
2021-08-05,1.2696,-0.84
2021-08-06,1.2499,-1.55
2021-08-09,1.2454,-0.36
2021-08-10,1.2522,0.55
2021-08-11,1.2455,-0.54
2021-08-12,1.2296,-1.28
2021-08-13,1.2294,-0.02
2021-08-16,1.2205,-0.72
2021-08-17,1.1872,-2.73
2021-08-18,1.1972,0.84
2021-08-19,1.2039,0.56
2021-08-20,1.1769,-2.24
2021-08-23,1.197,1.71
2021-08-24,1.2189,1.83
2021-08-25,1.2188,-0.01
2021-08-26,1.1975,-1.75
2021-08-27,1.2103,1.07
2021-08-30,1.2171,0.56
2021-08-31,1.209,-0.67
